bill_id,date,chamber,sequence,action
1789876,2024-01-03,Senate,2,"S First Read"
1789876,2024-01-25,Senate,3,"Second Read and Referred S Insurance and Banking Committee"
1789876,2024-02-13,Senate,4,"Hearing Cancelled S Insurance and Banking Committee"
1789876,2024-02-19,Senate,5,"Hearing Conducted S Insurance and Banking Committee"
1789877,2023-12-01,House,1,"Prefiled (H)"
1789877,2024-01-03,House,2,"Read First Time (H)"
1789877,2024-01-04,House,3,"Read Second Time (H)"
1789877,2024-01-18,House,4,"Referred: Elections and Elected Officials(H)"
1789877,2024-03-26,House,5,"Public Hearing Completed (H)"
1789877,2024-04-22,House,6,"Executive Session Completed (H)"
1789877,2024-04-22,House,7,"HCS Voted Do Pass (H)"
1789877,2024-05-01,House,8,"Executive Session Completed (H)"
1789877,2024-05-01,House,9,"Bill Reconsidered (H)"
1789877,2024-05-01,House,10,"HCS Voted Do Pass (H)"
1789877,2024-05-01,House,11,"HCS Reported Do Pass (H) - AYES: 13 NOES: 3 PRESENT: 1"
1789878,2023-12-01,Senate,1,Prefiled
1789878,2024-01-03,Senate,2,"S First Read"
1789878,2024-01-08,Senate,3,"Second Read and Referred S Commerce, Consumer Protection, Energy and the Environment Committee"
1789878,2024-01-17,Senate,4,"Hearing Conducted S Commerce, Consumer Protection, Energy and the Environment Committee"
1789878,2024-02-06,Senate,5,"SCS Voted Do Pass S Commerce, Consumer Protection, Energy and the Environment Committee (3788S.03C)"
1789879,2023-12-01,House,1,"Prefiled (H)"
1789879,2024-01-03,House,2,"Read First Time (H)"
1789879,2024-01-04,House,3,"Read Second Time (H)"
1789879,2024-05-17,House,4,"Referred: General Laws(H)"
1789880,2023-12-01,House,1,"Prefiled (H)"
1789880,2024-01-03,House,2,"Read First Time (H)"
1789880,2024-01-04,House,3,"Read Second Time (H)"
1789880,2024-01-25,House,4,"Referred: Special Committee on Tourism(H)"
1789880,2024-02-06,House,5,"Public Hearing Completed (H)"
1789880,2024-02-13,House,6,"Executive Session Completed (H)"
1789880,2024-02-13,House,7,"Voted Do Pass (H)"
1789881,2023-12-01,Senate,1,Prefiled
1789881,2024-01-03,Senate,2,"S First Read"
1789881,2024-01-11,Senate,3,"Second Read and Referred S Commerce, Consumer Protection, Energy and the Environment Committee"
1789881,2024-03-05,Senate,4,"Hearing Conducted S Commerce, Consumer Protection, Energy and the Environment Committee"
1789881,2024-03-12,Senate,5,"SCS Voted Do Pass S Commerce, Consumer Protection, Energy and the Environment Committee (3933S.03C)"
1789881,2024-03-28,Senate,6,"Reported from S Commerce, Consumer Protection, Energy and the Environment Committee w/SCS"
1789881,2024-05-17,Senate,7,"Formal Calendar S Bills for Perfection"
1789882,2023-12-01,Senate,1,Prefiled
1789882,2024-01-03,Senate,2,"S First Read"
1789882,2024-01-25,Senate,3,"Second Read and Referred S Transportation, Infrastructure and Public Safety Committee"
1789883,2023-12-01,Senate,1,Prefiled
1789883,2024-01-03,Senate,2,"S First Read"
1789883,2024-01-25,Senate,3,"Second Read and Referred S Governmental Accountability Committee"
1789884,2023-12-01,House,1,"Prefiled (H)"
1789884,2024-01-03,House,2,"Read First Time (H)"
1789884,2024-01-04,House,3,"Read Second Time (H)"
1789884,2024-01-25,House,4,"Referred: Local Government(H)"
1789884,2024-02-13,House,5,"Public Hearing Completed (H)"
1789885,2023-12-01,Senate,1,Prefiled
1789885,2024-01-03,Senate,2,"S First Read"
1789885,2024-01-25,Senate,3,"Second Read and Referred S Governmental Accountability Committee"
1789885,2024-03-14,Senate,4,"Hearing Conducted S Governmental Accountability Committee"
1789885,2024-04-25,Senate,5,"Voted Do Pass S Governmental Accountability Committee"
1789886,2023-12-01,House,1,"Prefiled (H)"
1789886,2024-01-03,House,2,"Read First Time (H)"
1789886,2024-01-04,House,3,"Read Second Time (H)"
1789886,2024-05-17,House,4,"Referred: General Laws(H)"
1789887,2023-12-01,House,1,"Prefiled (H)"
1789887,2024-01-03,House,2,"Read First Time (H)"
1789887,2024-01-04,House,3,"Read Second Time (H)"
1789887,2024-05-17,House,4,"Referred: General Laws(H)"
1789888,2023-12-01,House,1,"Prefiled (H)"
1789888,2023-12-06,House,2,"Withdrawn (H)"
1789889,2023-12-01,House,1,"Prefiled (H)"
1789889,2024-01-03,House,2,"Read First Time (H)"
1789889,2024-01-04,House,3,"Read Second Time (H)"
1789889,2024-02-01,House,4,"Referred: Special Committee on Tourism(H)"
1789889,2024-02-06,House,5,"Public Hearing Completed (H)"
1789889,2024-02-13,House,6,"Executive Session Completed (H)"
1789889,2024-02-13,House,7,"HCS Voted Do Pass (H)"
1789889,2024-02-27,House,8,"HCS Reported Do Pass (H) - AYES: 8 NOES: 0 PRESENT: 0"
1789889,2024-02-29,House,9,"Referred: Rules - Regulatory Oversight(H)"
1789889,2024-03-06,House,10,"Executive Session Completed (H)"
1789889,2024-03-06,House,11,"Voted Do Pass (H)"
1789889,2024-03-06,House,12,"Reported Do Pass (H) - AYES: 7 NOES: 2 PRESENT: 0"
1789889,2024-03-11,House,13,"Placed on the Informal Perfection Calendar (H)"
1789889,2024-03-12,House,14,"Taken Up for Perfection (H)"
1789889,2024-03-12,House,15,"Title of Bill - Agreed To"
1789889,2024-03-12,House,16,"HCS Adopted (H)"
1789889,2024-03-12,House,17,"Perfected (H)"
1789889,2024-03-13,House,18,"Referred: Fiscal Review(H)"
1789889,2024-03-14,House,19,"Executive Session Completed (H)"
1789889,2024-03-14,House,20,"Voted Do Pass (H)"
1789889,2024-03-14,House,21,"Reported Do Pass (H) - AYES: 4 NOES: 1 PRESENT: 0"
1789889,2024-03-27,House,22,"Placed on the Informal Third Reading Calendar (H)"
1789889,2024-03-27,House,23,"Taken Up for Third Reading (H)"
1789889,2024-03-27,House,24,"Third Read and Passed (H) - AYES: 94 NOES: 50 PRESENT: 1"
1789889,2024-03-27,House,25,"Reported to the Senate and First Read (S)"
1789889,2024-04-18,Senate,26,"Second read and referred: General Laws(S)"
1789889,2024-04-22,Senate,27,"Public Hearing Scheduled (S) - Wednesday, April 24, 2024, 8:30 a.m., Senate Lounge."
1789889,2024-04-24,Senate,28,"Public Hearing Held (S)"
1789889,2024-05-06,Senate,29,"Executive Session Scheduled - Wednesday, May 8, 2024, 9:00 a.m., Senate Commiittee Room 1."
1789889,2024-05-08,Senate,30,"Executive Session Held (S)"
1789889,2024-05-08,Senate,31,"SCS Voted Do Pass (S)"
1789890,2023-12-01,Senate,1,Prefiled
1789890,2024-01-03,Senate,2,"S First Read"
1789890,2024-01-08,Senate,3,"Second Read and Referred S Agriculture, Food Production and Outdoor Resources Committee"
1789890,2024-01-23,Senate,4,"Hearing Conducted S Agriculture, Food Production and Outdoor Resources Committee"
1789890,2024-02-06,Senate,5,"Voted Do Pass S Agriculture, Food Production and Outdoor Resources Committee"
1789891,2023-12-01,Senate,1,Prefiled
1789891,2024-01-03,Senate,2,"S First Read"
1789891,2024-01-09,Senate,3,"Second Read and Referred S Economic Development and Tax Policy Committee"
1789892,2023-12-01,Senate,1,Prefiled
1789892,2024-01-03,Senate,2,"S First Read"
1789892,2024-01-25,Senate,3,"Second Read and Referred S Local Government and Elections Committee"
1789892,2024-01-29,Senate,4,"Hearing Conducted S Local Government and Elections Committee"
1789893,2023-12-01,House,1,"Prefiled (H)"
1789893,2024-01-03,House,2,"Read First Time (H)"
1789893,2024-01-04,House,3,"Read Second Time (H)"
1789893,2024-05-17,House,4,"Referred: General Laws(H)"
1789894,2023-12-01,House,1,"Prefiled (H)"
1789894,2024-01-03,House,2,"Read First Time (H)"
1789894,2024-01-04,House,3,"Read Second Time (H)"
1789894,2024-02-01,House,4,"Referred: Judiciary(H)"
1789894,2024-02-07,House,5,"Public Hearing Completed (H)"
1789894,2024-02-21,House,6,"Executive Session Completed (H)"
1789894,2024-02-21,House,7,"Voted Do Pass (H)"
1789894,2024-02-27,House,8,"Reported Do Pass (H) - AYES: 12 NOES: 0 PRESENT: 0"
1789894,2024-03-14,House,9,"Referred: Rules - Administrative Oversight(H)"
1789894,2024-04-02,House,10,"Executive Session Completed (H)"
1789894,2024-04-02,House,11,"Voted Do Pass (H)"
1789894,2024-04-02,House,12,"Reported Do Pass (H) - AYES: 8 NOES: 0 PRESENT: 0"
1789894,2024-04-09,House,13,"Placed on the Informal Perfection Calendar (H)"
1789894,2024-04-15,House,14,"Placed Back on Formal Perfection Calendar (H)"
1789894,2024-04-16,House,15,"Placed on the Informal Perfection Calendar (H)"
1789894,2024-05-02,House,16,"Placed Back on Formal Perfection Calendar (H)"
1789895,2023-12-01,Senate,1,Prefiled
1789895,2024-01-03,Senate,2,"S First Read"
1789895,2024-01-09,Senate,3,"Second Read and Referred S Insurance and Banking Committee"
1789896,2023-12-01,Senate,1,Prefiled
1789896,2024-01-03,Senate,2,"S First Read"
1789896,2024-01-25,Senate,3,"Second Read and Referred S Veterans, Military Affairs and Pensions Committee"
1789896,2024-01-31,Senate,4,"Hearing Cancelled S Veterans, Military Affairs and Pensions Committee"
1789896,2024-02-07,Senate,5,"Hearing Conducted S Veterans, Military Affairs and Pensions Committee"
1789896,2024-02-21,Senate,6,"SCS Voted Do Pass S Veterans, Military Affairs and Pensions Committee (3361S.02C)"
1789896,2024-03-04,Senate,7,"Reported from S Veterans, Military Affairs and Pensions Committee w/SCS"
1789896,2024-03-12,Senate,8,"SS for SCS S offered (Brown 26)--(3361S.06F)"
1789896,2024-03-12,Senate,9,"SA 1 to SS for SCS S offered & adopted (Eigel)--(3361S06.02S)"
1789896,2024-03-12,Senate,10,"Bill Placed on Informal Calendar"
1789896,2024-03-12,Senate,11,"SA 2 to SS for SCS S offered & adopted (Eigel)--(3361S06.01S)"
1789896,2024-03-12,Senate,12,"SS for SCS, as amended, S adopted"
1789896,2024-03-12,Senate,13,Perfected
1789896,2024-03-13,Senate,14,"Reported Truly Perfected S Rules, Joint Rules, Resolutions and Ethics Committee"
1789896,2024-03-13,Senate,15,"Referred S Fiscal Oversight Committee"
1789896,2024-03-26,Senate,16,"Voted Do Pass S Fiscal Oversight Committee"
1789896,2024-03-26,Senate,17,"Reported from S Fiscal Oversight Committee"
1789896,2024-03-26,Senate,18,"S Third Read and Passed"
1789896,2024-03-27,House,19,"H First Read"
1789896,2024-03-28,House,20,"H Second Read"
1789896,2024-04-11,House,21,"Referred H Veterans"
1789896,2024-04-16,House,22,"Hearing Conducted H Veterans"
1789896,2024-04-23,House,23,"HCS Voted Do Pass H Veterans"
1789896,2024-04-24,House,24,"HCS Reported Do Pass H Veterans"
1789896,2024-04-25,House,25,"Referred H Rules - Legislative Oversight"
1789896,2024-04-29,House,26,"Voted Do Pass H Rules - Legislative Oversight"
1789896,2024-04-29,House,27,"Reported Do Pass H Rules - Legislative Oversight"
1789896,2024-04-30,House,28,"Referred H Fiscal Review"
1789896,2024-05-02,House,29,"Voted Do Pass H Fiscal Review"
1789896,2024-05-02,House,30,"Reported Do Pass H Fiscal Review"
1789896,2024-05-06,House,31,"Bill Placed on H Informal Calendar SBs for Third Reading"
1789896,2024-05-07,House,32,"HCS H adopted--(3361H.10C)"
1789896,2024-05-07,House,33,"H Third Read and Passed"
1789896,2024-05-07,House,34,"S concurs in HCS"
1789896,2024-05-07,House,35,"S Third Read and Passed"
1789896,2024-05-07,Senate,36,"Truly Agreed To and Finally Passed"
1789896,2024-05-30,Senate,37,"Reported Duly Enrolled Rules, Joint Rules, Resolutions & Ethics Committee"
1789896,2024-05-30,Senate,38,"Signed by Senate President Pro Tem"
1789896,2024-05-30,Senate,39,"Signed by House Speaker"
1789896,2024-05-30,Senate,40,"Delivered to Governor"
1789896,2024-07-11,Senate,41,"Signed by Governor"
1789897,2023-12-01,Senate,1,Prefiled
1789897,2024-01-03,Senate,2,"S First Read"
1789897,2024-01-11,Senate,3,"Second Read and Referred S Education and Workforce Development Committee"
1789897,2024-02-29,Senate,4,"Re-referred S Select Committee on Empowering Missouri Parents and Children Committee"
1789897,2024-03-12,Senate,5,"Hearing Conducted S Select Committee on Empowering Missouri Parents and Children Committee"
1789898,2023-12-01,Senate,1,Prefiled
1789898,2024-01-03,Senate,2,"S First Read"
1789898,2024-01-11,Senate,3,"Second Read and Referred S Appropriations Committee"
1789899,2023-12-01,House,1,"Prefiled (H)"
1789899,2024-01-03,House,2,"Read First Time (H)"
1789899,2024-01-04,House,3,"Read Second Time (H)"
1789899,2024-01-04,House,4,"Referred: Elementary and Secondary Education(H)"
1789899,2024-01-24,House,5,"Public Hearing Completed (H)"
1789899,2024-01-31,House,6,"Executive Session Completed (H)"
1789899,2024-01-31,House,7,"Voted Do Pass (H)"
1789899,2024-01-31,House,8,"Reported Do Pass (H) - AYES: 10 NOES: 6 PRESENT: 0"
1789899,2024-02-01,House,9,"Referred: Rules - Legislative Oversight(H)"
1789899,2024-02-05,House,10,"Executive Session Completed (H)"
1789899,2024-02-05,House,11,"Voted Do Pass (H)"
1789899,2024-02-05,House,12,"Reported Do Pass (H) - AYES: 6 NOES: 3 PRESENT: 0"
1789899,2024-03-04,House,13,"Placed on the Informal Perfection Calendar (H)"
1789899,2024-03-05,House,14,"Taken Up for Perfection (H)"
1789899,2024-03-05,House,15,"Title of Bill - Agreed To"
1789899,2024-03-05,House,16,"Perfected (H)"
1789899,2024-03-06,House,17,"Referred: Fiscal Review(H)"
1789899,2024-03-06,House,18,"Executive Session Completed (H)"
1789899,2024-03-06,House,19,"Voted Do Pass (H)"
1789899,2024-03-06,House,20,"Reported Do Pass (H) - AYES: 7 NOES: 0 PRESENT: 0"
1789899,2024-03-07,House,21,"Placed on the Informal Third Reading Calendar (H)"
1789899,2024-03-07,House,22,"Taken Up for Third Reading (H)"
1789899,2024-03-07,House,23,"Third Read and Passed (H) - AYES: 102 NOES: 43 PRESENT: 0"
1789899,2024-03-07,House,24,"Reported to the Senate and First Read (S)"
1789899,2024-03-28,Senate,25,"Second read and referred: Select Committee on Empowering Missouri Parents and Children(S)"
1789899,2024-04-08,Senate,26,"Public Hearing Scheduled (S) - Tuesday, April 9, 2024, 8:00 a.m., Senate Lounge"
1789899,2024-04-09,Senate,27,"Public Hearing Held (S)"
1789900,2023-12-01,House,1,"Prefiled (H)"
1789900,2024-01-03,House,2,"Read First Time (H)"
1789900,2024-01-04,House,3,"Read Second Time (H)"
1789900,2024-05-17,House,4,"Referred: General Laws(H)"
1789901,2023-12-01,House,1,"Prefiled (H)"
1789901,2024-01-03,House,2,"Read First Time (H)"
1789901,2024-01-04,House,3,"Read Second Time (H)"
1789901,2024-05-17,House,4,"Referred: General Laws(H)"
1789902,2023-12-01,Senate,1,Prefiled
1789902,2024-01-03,Senate,2,"S First Read"
1789902,2024-01-25,Senate,3,"Second Read and Referred S Local Government and Elections Committee"
1789903,2023-12-01,House,1,"Prefiled (H)"
1789903,2024-01-03,House,2,"Read First Time (H)"
1789903,2024-01-04,House,3,"Read Second Time (H)"
1789903,2024-01-05,House,4,"Referred: Conservation and Natural Resources(H)"
1789904,2023-12-05,House,1,"Prefiled (H)"
1789904,2024-01-03,House,2,"Read First Time (H)"
1789904,2024-01-04,House,3,"Read Second Time (H)"
1789904,2024-05-17,House,4,"Referred: General Laws(H)"
1789905,2023-12-01,House,1,"Prefiled (H)"
1789905,2024-01-03,House,2,"Read First Time (H)"
1789905,2024-01-04,House,3,"Read Second Time (H)"
1789905,2024-05-17,House,4,"Referred: General Laws(H)"
1789906,2023-12-01,House,1,"Prefiled (H)"
1789906,2024-01-03,House,2,"Read First Time (H)"
1789906,2024-01-04,House,3,"Read Second Time (H)"
1789906,2024-01-04,House,4,"Referred: Government Efficiency and Downsizing(H)"
1789906,2024-01-10,House,5,"Public Hearing Completed (H)"
1789906,2024-01-17,House,6,"Executive Session Completed (H)"
1789906,2024-01-17,House,7,"HCS Voted Do Pass (H)"
1789906,2024-01-18,House,8,"HCS Reported Do Pass (H) - AYES: 8 NOES: 4 PRESENT: 0"
1789906,2024-01-25,House,9,"Referred: Rules - Administrative Oversight(H)"
1789906,2024-01-29,House,10,"Executive Session Completed (H)"
1789906,2024-01-29,House,11,"Voted Do Pass (H)"
1789906,2024-01-29,House,12,"Reported Do Pass (H) - AYES: 6 NOES: 2 PRESENT: 1"
1789906,2024-02-05,House,13,"Taken Up for Perfection (H)"
1789906,2024-02-05,House,14,"Title of Bill - Agreed To"
1789906,2024-02-05,House,15,"HCS Adopted (H)"
1789906,2024-02-05,House,16,"Perfected (H)"
1789906,2024-02-08,House,17,"Placed on the Informal Third Reading Calendar (H)"
1789906,2024-02-08,House,18,"Taken Up for Third Reading (H)"
1789906,2024-02-08,House,19,"Third Read and Passed (H) - AYES: 114 NOES: 29 PRESENT: 9"
1789906,2024-02-08,House,20,"Delivered to the Senate"
1789906,2024-02-12,House,21,"Read First Time (S)"
1789906,2024-03-07,House,22,"Second read and referred: Economic Development and Tax Policy(S)"
1789906,2024-03-07,House,23,"Public Hearing Scheduled (S) - Monday, March 11, 2024, 2:00 p.m., Senate Lounge"
1789906,2024-03-11,House,24,"Public Hearing Held (S)"
1789906,2024-04-02,House,25,"Executive Session Held (S)"
1789906,2024-04-02,House,26,"Voted Do Pass (S)"
1789906,2024-04-04,House,27,"Reported Do Pass (S)"
1789906,2024-04-17,House,28,"Placed on Informal Calendar"
1789907,2023-12-01,House,1,"Prefiled (H)"
1789907,2024-01-03,House,2,"Read First Time (H)"
1789907,2024-01-04,House,3,"Read Second Time (H)"
1789907,2024-01-04,House,4,"Referred: Crime Prevention and Public Safety(H)"
1789907,2024-01-25,House,5,"Public Hearing Completed (H)"
1789907,2024-02-01,House,6,"Executive Session Completed (H)"
1789907,2024-02-01,House,7,"HCS Voted Do Pass (H)"
1789907,2024-02-01,House,8,"HCS Reported Do Pass (H) - AYES: 21 NOES: 0 PRESENT: 0"
1789907,2024-02-08,House,9,"Referred: Rules - Administrative Oversight(H)"
1789907,2024-02-12,House,10,"Executive Session Completed (H)"
1789907,2024-02-12,House,11,"Voted Do Pass (H)"
1789907,2024-02-13,House,12,"Reported Do Pass (H) - AYES: 9 NOES: 0 PRESENT: 0"
1789907,2024-02-26,House,13,"Placed on the Informal Perfection Calendar (H)"
1789907,2024-02-28,House,14,"Taken Up for Perfection (H)"
1789907,2024-02-28,House,15,"Title of Bill - Agreed To"
1789907,2024-02-28,House,16,"HCS Adopted (H)"
1789907,2024-02-28,House,17,"Perfected with Amendments (H) - HA 1, adopted"
1789907,2024-02-29,House,18,"Referred: Fiscal Review(H)"
1789907,2024-03-04,House,19,"Executive Session Completed (H)"
1789907,2024-03-04,House,20,"Voted Do Pass (H)"
1789907,2024-03-04,House,21,"Reported Do Pass (H) - AYES: 6 NOES: 0 PRESENT: 0"
1789907,2024-03-04,House,22,"Taken Up for Third Reading (H)"
1789907,2024-03-04,House,23,"Third Read and Passed (H) - AYES: 143 NOES: 1 PRESENT: 9"
1789907,2024-03-04,House,24,"Delivered to the Senate"
1789907,2024-03-05,House,25,"Read First Time (S)"
1789907,2024-03-07,House,26,"Second read and referred: Health and Welfare(S)"
1789907,2024-03-26,House,27,"Public Hearing Scheduled (S) - Wednesday, March 27, 2024, 10:00 a.m., Senate Committee Room 1"
1789907,2024-03-27,House,28,"Public Hearing Held (S)"
