bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1656443,1983,HB1074,1,Introduced,2023-02-06,"Professions and occupations; Funeral Services Licensing Act; definition; exception; effective date.","Professions and occupations; Funeral Services Licensing Act; definition; exception; effective date.",0,,2023-02-15,"CR; Do Pass Business and Commerce Committee",https://legiscan.com/OK/bill/HB1074/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb1074&Session=2300
1658320,1983,HB1075,1,Introduced,2023-02-06,"Railroads; stating legislative intent; requiring certain railroad operators have two crewmembers; making certain exceptions; effective date.","Railroads; stating legislative intent; requiring certain railroad operators have two crewmembers; making certain exceptions; effective date.",1217,"House Transportation",2023-02-07,"Second Reading referred to Transportation",https://legiscan.com/OK/bill/HB1075/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb1075&Session=2300
1658103,1983,HB1076,2,Engrossed,2023-03-02,"Motor vehicles; deleting limitation on the height of motorcycle handlebars; effective date.","Motor vehicles; deleting limitation on the height of motorcycle handlebars; effective date.",0,,2023-04-13,"Reported Do Pass Public Safety committee; CR filed",https://legiscan.com/OK/bill/HB1076/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb1076&Session=2300
1657945,1983,HB1077,4,Passed,2023-05-01,"Public health and safety; creating the Kasey Alert Act; directing the Department of Public Safety to develop a Kasey Alert system; codification; effective date.","Public health and safety; creating the Kasey Alert Act; directing the Department of Public Safety to develop a Kasey Alert system; codification; effective date.",0,,2023-05-01,"Approved by Governor 05/01/2023",https://legiscan.com/OK/bill/HB1077/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb1077&Session=2300
1657954,1983,HB1078,1,Introduced,2023-02-06,"Professions and occupations; The Plumbing License Law of 1955; providing qualifications for journeyman plumber examination; effective date.","Professions and occupations; The Plumbing License Law of 1955; providing qualifications for journeyman plumber examination; effective date.",3979,"House Business and Commerce",2023-02-07,"Second Reading referred to Business and Commerce",https://legiscan.com/OK/bill/HB1078/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb1078&Session=2300
1658226,1983,HB1079,5,Vetoed,2023-05-02,"Corporation Commission; requiring courier application services and restaurants have certain agreement; filing of complaint; protocol and fee schedule; effective date.","Corporation Commission; requiring courier application services and restaurants have certain agreement; filing of complaint; protocol and fee schedule; effective date.",0,,2023-05-02,"Vetoed 05/02/2023",https://legiscan.com/OK/bill/HB1079/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb1079&Session=2300
1658294,1983,HB1080,2,Engrossed,2023-03-23,"Soldiers and sailors; Oklahoma Veterans Commission; directing certain","Soldiers and sailors; Oklahoma Veterans Commission; directing certain",0,,2023-05-17,"Naming of conferees rescinded",https://legiscan.com/OK/bill/HB1080/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb1080&Session=2300
1658730,1983,HB1081,1,Introduced,2023-02-06,"Schools; creating the Right to Recess Act; requiring schools to provide a minimum amount of daily recess time for students; effective date; emergency.","Schools; creating the Right to Recess Act; requiring schools to provide a minimum amount of daily recess time for students; effective date; emergency.",1205,"House Common Education",2023-02-07,"Second Reading referred to Common Education",https://legiscan.com/OK/bill/HB1081/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb1081&Session=2300
1659224,1983,HB1082,2,Engrossed,2023-03-21,"Public health and safety; Uniform Controlled Dangerous Substances Act; process for obtaining informed consent from patients; emergency.","Public health and safety; Uniform Controlled Dangerous Substances Act; process for obtaining informed consent from patients; emergency.",1229,"Senate Health and Human Services",2023-04-04,"Coauthored by Representative Miller",https://legiscan.com/OK/bill/HB1082/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb1082&Session=2300
1660795,1983,HB1083,1,Introduced,2023-02-06,"Banks and trust companies; Oklahoma Banks and Trust Companies Reform Act of 2023; effective date.","Banks and trust companies; Oklahoma Banks and Trust Companies Reform Act of 2023; effective date.",1216,"House Rules",2023-02-07,"Second Reading referred to Rules",https://legiscan.com/OK/bill/HB1083/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb1083&Session=2300
1660987,1983,HB1084,1,Introduced,2023-02-06,"Banks and trust companies; Oklahoma Banks and Trust Companies Reform Act of 2023; effective date.","Banks and trust companies; Oklahoma Banks and Trust Companies Reform Act of 2023; effective date.",1216,"House Rules",2023-02-07,"Second Reading referred to Rules",https://legiscan.com/OK/bill/HB1084/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb1084&Session=2300
1661332,1983,HB1085,1,Introduced,2023-02-06,"Census; Oklahoma Census Reform Act of 2023; effective date.","Census; Oklahoma Census Reform Act of 2023; effective date.",1216,"House Rules",2023-02-07,"Second Reading referred to Rules",https://legiscan.com/OK/bill/HB1085/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb1085&Session=2300
1661069,1983,HB1086,1,Introduced,2023-02-06,"Census; Oklahoma Census Reform Act of 2023; effective date.","Census; Oklahoma Census Reform Act of 2023; effective date.",1216,"House Rules",2023-02-07,"Second Reading referred to Rules",https://legiscan.com/OK/bill/HB1086/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb1086&Session=2300
1660633,1983,HB1087,1,Introduced,2023-02-06,"Commercial Code; Oklahoma Commercial Code Reform Act of 2023; effective date.","Commercial Code; Oklahoma Commercial Code Reform Act of 2023; effective date.",1216,"House Rules",2023-02-07,"Second Reading referred to Rules",https://legiscan.com/OK/bill/HB1087/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb1087&Session=2300
1661427,1983,HB1088,1,Introduced,2023-02-06,"Commercial Code; Oklahoma Commercial Code Reform Act of 2023; effective date.","Commercial Code; Oklahoma Commercial Code Reform Act of 2023; effective date.",1216,"House Rules",2023-02-07,"Second Reading referred to Rules",https://legiscan.com/OK/bill/HB1088/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb1088&Session=2300
1661384,1983,HB1089,1,Introduced,2023-02-06,"Congressional and legislative districts; Oklahoma Congressional and Legislative Districts Reform Act of 2023; effective date.","Congressional and legislative districts; Oklahoma Congressional and Legislative Districts Reform Act of 2023; effective date.",1216,"House Rules",2023-02-07,"Second Reading referred to Rules",https://legiscan.com/OK/bill/HB1089/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb1089&Session=2300
1661349,1983,HB1090,1,Introduced,2023-02-06,"Congressional and legislative districts; Oklahoma Congressional and Legislative Districts Reform Act of 2023; effective date.","Congressional and legislative districts; Oklahoma Congressional and Legislative Districts Reform Act of 2023; effective date.",1216,"House Rules",2023-02-07,"Second Reading referred to Rules",https://legiscan.com/OK/bill/HB1090/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb1090&Session=2300
1661130,1983,HB1091,1,Introduced,2023-02-06,"Consumer Credit Code; Oklahoma Consumer Credit Code Reform Act of 2023; effective date.","Consumer Credit Code; Oklahoma Consumer Credit Code Reform Act of 2023; effective date.",1216,"House Rules",2023-02-07,"Second Reading referred to Rules",https://legiscan.com/OK/bill/HB1091/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb1091&Session=2300
1660805,1983,HB1092,1,Introduced,2023-02-06,"Consumer Credit Code; Oklahoma Consumer Credit Code Reform Act of 2023; effective date.","Consumer Credit Code; Oklahoma Consumer Credit Code Reform Act of 2023; effective date.",1216,"House Rules",2023-02-07,"Second Reading referred to Rules",https://legiscan.com/OK/bill/HB1092/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb1092&Session=2300
1660912,1983,HB1093,1,Introduced,2023-02-06,"Contracts; Oklahoma Contracts Reform Act of 2023; effective date.","Contracts; Oklahoma Contracts Reform Act of 2023; effective date.",1216,"House Rules",2023-02-07,"Second Reading referred to Rules",https://legiscan.com/OK/bill/HB1093/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb1093&Session=2300
1661060,1983,HB1094,1,Introduced,2023-02-06,"Contracts; Oklahoma Contracts Reform Act of 2023; effective date.","Contracts; Oklahoma Contracts Reform Act of 2023; effective date.",1216,"House Rules",2023-02-07,"Second Reading referred to Rules",https://legiscan.com/OK/bill/HB1094/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb1094&Session=2300
1660674,1983,HB1095,1,Introduced,2023-02-06,"Corporations; Oklahoma Corporations Reform Act of 2023; effective date.","Corporations; Oklahoma Corporations Reform Act of 2023; effective date.",1216,"House Rules",2023-02-07,"Second Reading referred to Rules",https://legiscan.com/OK/bill/HB1095/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb1095&Session=2300
1660761,1983,HB1096,1,Introduced,2023-02-06,"Corporations; Oklahoma Corporations Reform Act of 2023; effective date.","Corporations; Oklahoma Corporations Reform Act of 2023; effective date.",1216,"House Rules",2023-02-07,"Second Reading referred to Rules",https://legiscan.com/OK/bill/HB1096/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb1096&Session=2300
1661077,1983,HB1097,1,Introduced,2023-02-06,"Courts; Oklahoma Courts Reform Act of 2023; effective date.","Courts; Oklahoma Courts Reform Act of 2023; effective date.",1216,"House Rules",2023-02-07,"Second Reading referred to Rules",https://legiscan.com/OK/bill/HB1097/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb1097&Session=2300
1660754,1983,HB1098,1,Introduced,2023-02-06,"Courts; Oklahoma Courts Reform Act of 2023; effective date.","Courts; Oklahoma Courts Reform Act of 2023; effective date.",1216,"House Rules",2023-02-07,"Second Reading referred to Rules",https://legiscan.com/OK/bill/HB1098/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb1098&Session=2300
1661481,1983,HB1099,1,Introduced,2023-02-06,"Damages; Oklahoma Damages Reform Act of 2023; effective date.","Damages; Oklahoma Damages Reform Act of 2023; effective date.",1216,"House Rules",2023-02-07,"Second Reading referred to Rules",https://legiscan.com/OK/bill/HB1099/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb1099&Session=2300
1660981,1983,HB1100,1,Introduced,2023-02-06,"Damages; Oklahoma Damages Reform Act of 2023; effective date.","Damages; Oklahoma Damages Reform Act of 2023; effective date.",1216,"House Rules",2023-02-07,"Second Reading referred to Rules",https://legiscan.com/OK/bill/HB1100/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb1100&Session=2300
1661449,1983,HB1101,1,Introduced,2023-02-06,"Elections; Oklahoma Elections Reform Act of 2023; effective date.","Elections; Oklahoma Elections Reform Act of 2023; effective date.",1216,"House Rules",2023-02-07,"Second Reading referred to Rules",https://legiscan.com/OK/bill/HB1101/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb1101&Session=2300
1661341,1983,HB1102,1,Introduced,2023-02-06,"Elections; Oklahoma Elections Reform Act of 2023; effective date.","Elections; Oklahoma Elections Reform Act of 2023; effective date.",1216,"House Rules",2023-02-07,"Second Reading referred to Rules",https://legiscan.com/OK/bill/HB1102/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb1102&Session=2300
1661031,1983,HB1103,1,Introduced,2023-02-06,"Fees; Oklahoma Fees Reform Act of 2023; effective date.","Fees; Oklahoma Fees Reform Act of 2023; effective date.",1216,"House Rules",2023-02-07,"Second Reading referred to Rules",https://legiscan.com/OK/bill/HB1103/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb1103&Session=2300
1660974,1983,HB1104,1,Introduced,2023-02-06,"Fees; Oklahoma Fees Reform Act of 2023; effective date.","Fees; Oklahoma Fees Reform Act of 2023; effective date.",1216,"House Rules",2023-02-07,"Second Reading referred to Rules",https://legiscan.com/OK/bill/HB1104/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb1104&Session=2300
1661397,1983,HB1105,1,Introduced,2023-02-06,"Initiative and referendum; Oklahoma Initiative and Referendum Reform Act of 2023; effective date.","Initiative and referendum; Oklahoma Initiative and Referendum Reform Act of 2023; effective date.",1216,"House Rules",2023-02-07,"Second Reading referred to Rules",https://legiscan.com/OK/bill/HB1105/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb1105&Session=2300
