bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1800136,2113,SB125,4,Passed,2024-04-04,"Behavioral Health Commission; changes composition of membership.","Behavioral Health Commission; membership. Changes the composition of the Behavioral Health Commission by increasing from two to three the number of House appointees who are required to be members of the House Committee on Appropriations.",0,,2024-04-04,"Governor: Acts of Assembly Chapter text (CHAP0496)",https://legiscan.com/VA/bill/SB125/2024,https://lis.virginia.gov/cgi-bin/legp604.exe?241+sum+SB125
1800142,2113,SB126,1,Introduced,2024-01-05,"Personal property; tax relief for qualifying vehicles, reimbursement and appropriation.","Personal property tax relief; qualifying vehicles; reimbursement and appropriation. Provides for a portion of the general fund surplus at the close of the immediately preceding fiscal year to be appropriated for increased car tax relief.  Personal property tax relief; qualifying vehicles; reimbursement and appropriation. Provides for a portion of the general fund surplus at the close of the immediately preceding fiscal year to be appropriated for increased car tax relief.  If more than $250 million in general fund surplus remains after all mandatory assignments under current law, then the total amount the Commonwealth shall pay in reimbursements to localities for providing required tangible personal property tax relief on qualifying vehicles for the immediately following tax year, beginning in tax year 2025, shall be $950 million plus up to 25 percent of the remaining surplus. In such case, the surplus amount would be held in reserve for appropriation for such tax relief and not further assigned by the Comptroller.  If less than $250 million in general fund surplus remains after such mandatory assignments, the total amount of reimbursements from the Commonwealth to localities would remain at $950 million, the fixed amount under current law, and the remaining surplus would be assigned by the Comptroller for nonrecurring expenditures.  Also beginning in tax year 2025, the bill increases from $20,000 to $30,000 the base vehicle value for which a county, city, or town shall establish its tangible personal property tax rate for each qualifying vehicle and reimbursements from the Commonwealth therefor.",164,"Senate Finance and Appropriations",2024-02-06,"Continued to 2025 in Finance and Appropriations (15-Y 0-N)",https://legiscan.com/VA/bill/SB126/2024,https://lis.virginia.gov/cgi-bin/legp604.exe?241+sum+SB126
1800221,2113,SB127,1,Introduced,2024-01-05,"School counselors; public school staffing ratios, increases specialized student support positions.","Public school staffing ratios; school counselors; specialized student support positions. Decreases from one to 325 to one to 250 the ratio of full-time equivalent school counselors required to be employed by each local school board per student enrolled in the local school division. The bill also increases the number of specialized student support positions required to be employed by each local school board from at least three to at least four such positions per 1,000 students in the local school division. Such specialized student support positions include school social workers, school psychologists, school nurses, licensed behavior analysts, licensed assistant behavior analysts, and other licensed health and behavioral positions.",0,,2024-02-08,"Incorporated by Finance and Appropriations ",https://legiscan.com/VA/bill/SB127/2024,https://lis.virginia.gov/cgi-bin/legp604.exe?241+sum+SB127
1800228,2113,SB128,1,Introduced,2024-01-05,"Public schools; Standards of Quality funding calculations.","Public school funding; certain calculations. Places several parameters on Standards of Quality funding calculations performed by the Department of Education, including (i) requiring the Department, when calculating the cost of salaries under the Standards of Quality funding formula, to include facilities staff and transportation staff salaries in the calculation of any cost of competing adjustment to salaries for instructional and support positions that is provided as part of the state share of basic aid pursuant to the general appropriation act; (ii) requiring the Department, when estimating the cost of any compensation supplement for instructional and support positions under the Standards of Quality funding formula, to include and estimate the cost of such a compensation supplement for facilities staff; (iii) prohibiting the Department from applying any cap on inflation rate adjustments to non-personal cost categories during the biennial process of rebenchmarking the direct aid to public education budget; and (iv) requiring the Department to utilize a three-year average of the most recently available data to calculate the composite index of local ability-to-pay for each school division.",0,,2024-02-08,"Incorporated by Finance and Appropriations ",https://legiscan.com/VA/bill/SB128/2024,https://lis.virginia.gov/cgi-bin/legp604.exe?241+sum+SB128
1800185,2113,SB129,4,Passed,2024-04-08,"Forest Sustainability Fund; fund allocation.","Forest Sustainability Fund; fund allocation. Provides that moneys from the Forest Sustainability Fund must be allocated proportionally among localities that forgo tax revenues as a result of the use value assessment and taxation for real estate devoted for forest use. The bill specifies that no locality shall receive an allocation of more than four percent or less than one-half of one percent of available funds from the Fund.",0,,2024-04-08,"Governor: Acts of Assembly Chapter text (CHAP0703)",https://legiscan.com/VA/bill/SB129/2024,https://lis.virginia.gov/cgi-bin/legp604.exe?241+sum+SB129
1800284,2113,SB130,1,Introduced,2024-01-05,"Virginia Retirement System; service retirement allowance, hazardous duty.","Virginia Retirement System; service retirement allowance; hazardous duty. Provides that members of the State Police Officers' Retirement System, political subdivision employees eligible for enhanced hazardous duty coverage, and members of the Virginia Law Officers' Retirement System who are eligible for a hazardous duty supplement shall receive such supplement amount from the date of retirement. Under current law, the supplement is only allowed from the date of retirement until (i) for the State Police Officers' Retirement System and political subdivisions with enhanced hazardous duty coverage, the member's retirement age under federal social security laws and (ii) for the Virginia Law Officers' Retirement System, the member's sixty-fifth birthday. The bill has a delayed effective date of July 1, 2025, and provides that its provisions apply only to eligible members who retire on and after July 1, 2025.  Virginia Retirement System; service retirement allowance; hazardous duty. Provides that members of the State Police Officers' Retirement System, political subdivision employees eligible for enhanced hazardous duty coverage, and members of the Virginia Law Officers' Retirement System who are eligible for a hazardous duty supplement shall receive such supplement amount from the date of retirement. Under current law, the supplement is only allowed from the date of retirement until (i) for the State Police Officers' Retirement System and political subdivisions with enhanced hazardous duty coverage, the member's retirement age under federal social security laws and (ii) for the Virginia Law Officers' Retirement System, the member's sixty-fifth birthday. The bill has a delayed effective date of July 1, 2025, and provides that its provisions apply only to eligible members who retire on and after July 1, 2025.",0,,2024-02-06,"Passed by indefinitely in Finance and Appropriations (15-Y 0-N)",https://legiscan.com/VA/bill/SB130/2024,https://lis.virginia.gov/cgi-bin/legp604.exe?241+sum+SB130
1800352,2113,SB131,4,Passed,2024-03-28,"Primary elections; candidates for nomination, withdrawal of candidacy.","Primary elections; candidates for nomination; withdrawal of candidacy resulting in unopposed primary; primary cancellation and nomination procedure. Provides that if a person who is a candidate for nomination by a political party at a primary election and who appears on the ballot for such election withdraws his candidacy on or after the forty-fourth day before but prior to the Tuesday immediately preceding the primary election, and the result of such withdrawal is one remaining candidate who is now unopposed, the remaining candidate will be declared the party's nominee for the office sought and the primary election will be canceled. The bill requires the notice of withdrawal to be signed and notarized and to be submitted to the general registrar, who then transmits it to the local electoral board and the State Board of Elections along with a certification that the remaining candidate is now unopposed for nomination. The State Board is required to declare the remaining candidate to be the nominee within one calendar day of receiving such notice, and the local electoral board is then required to petition the circuit court for the cancellation of the primary election. Finally, the bill directs the State Board to prescribe procedures for canceling a primary election, including instructions for locking and securing voting systems, disposition of marked and unmarked absentee ballots, and voter notification. The bill has a delayed effective date of January 1, 2025.",0,,2024-03-28,"Governor: Acts of Assembly Chapter text (CHAP0230)",https://legiscan.com/VA/bill/SB131/2024,https://lis.virginia.gov/cgi-bin/legp604.exe?241+sum+SB131
1800206,2113,SB132,4,Passed,2024-03-08,"Health Insurance Reform Commission; assessment of certain legislation, report.","Health Insurance Reform Commission; assessment of certain legislation. Requires the Health Insurance Reform Commission, whenever the Chairman of the House Committee on Labor and Commerce or the Senate Committee on Commerce and Labor requests that the Commission assess a legislative measure containing a mandated health insurance benefit or provider, to complete its assessment and submit a report for each such request within 24 months.",0,,2024-03-08,"Governor: Acts of Assembly Chapter text (CHAP0036)",https://legiscan.com/VA/bill/SB132/2024,https://lis.virginia.gov/cgi-bin/legp604.exe?241+sum+SB132
1800123,2113,SB133,4,Passed,2024-03-20,"Physician assistants; practice agreement exemption.","Physician assistants; practice agreement exemption. Allows physician assistants employed by a hospital or employed in certain facilities operated by the Department of Behavioral Health and Developmental Services or in federally qualified health centers designated by the Centers for Medicare and Medicaid Services to practice without a separate practice agreement if the credentialing and privileging requirements of the applicable facility include a practice arrangement, as described in the bill.",0,,2024-03-20,"Governor: Acts of Assembly Chapter text (CHAP0116)",https://legiscan.com/VA/bill/SB133/2024,https://lis.virginia.gov/cgi-bin/legp604.exe?241+sum+SB133
1800164,2113,SB134,4,Passed,2024-03-14,"Economic Development Authority; bd. of supervisors of Craig Co. to appoint one member to Authority.","Economic development authorities; Craig County. Allows the board of supervisors of Craig County to appoint one of its members to the Economic Development Authority of the County of Craig.",0,,2024-03-14,"Governor: Acts of Assembly Chapter text (CHAP0075)",https://legiscan.com/VA/bill/SB134/2024,https://lis.virginia.gov/cgi-bin/legp604.exe?241+sum+SB134
1800338,2113,SB135,4,Passed,2024-04-04,"Virginia Economic Development Partnership Authority; eligible site for site development grant.","Virginia Economic Development Partnership Authority; eligible site for site development grant; minimum acreage requirement. Provides that the Virginia Economic Development Partnership Authority may determine a site of at least 50 contiguous acres to be an eligible site if such site meets certain criteria provided in the bill to receive a site development grant from the Virginia Business Ready Sites Program Fund.",0,,2024-04-04,"Governor: Acts of Assembly Chapter text (CHAP0379)",https://legiscan.com/VA/bill/SB135/2024,https://lis.virginia.gov/cgi-bin/legp604.exe?241+sum+SB135
1800333,2113,SB136,1,Introduced,2024-01-05,"Local government; prohibition on certain appointments.","Prohibition on certain local government appointments. Prohibits a local governing body from appointing a spouse, child, stepchild, parent, stepparent, or grandparent of a governing body member as a member of any local government board, committee, or commission or as a member of a board of directors of a not-for-profit organization that receives funding from the locality.",166,"Senate Local Government",2024-01-22,"Continued to 2025 in Local Government (12-Y 3-N)",https://legiscan.com/VA/bill/SB136/2024,https://lis.virginia.gov/cgi-bin/legp604.exe?241+sum+SB136
1800242,2113,SB137,1,Introduced,2024-01-05,"Electric utilities; SCC to ensure energy policy at lowest reasonable cost.","Electric utilities; State Corporation Commission; energy policy of the Commonwealth. Requires the State Corporation Commission to ensure that the Commonwealth implements the energy policy of the Commonwealth, as defined by relevant law, at the lowest reasonable cost, taking into account all cost-effective demand-side management options and the security and reliability benefits of the regional transmission entity that each incumbent electric utility has joined. The bill establishes a rebuttable presumption that plans, petitions, or proposals from utilities that do not ensure such implementation at the lowest reasonable cost are not in the public interest.",161,"Senate Commerce and Labor",2024-01-29,"Continued to 2025 in Commerce and Labor (15-Y 0-N)",https://legiscan.com/VA/bill/SB137/2024,https://lis.virginia.gov/cgi-bin/legp604.exe?241+sum+SB137
1800326,2113,SB138,4,Passed,2024-04-02,"Permissible venue; personal injury and wrongful death actions, appointment of administrator.","Permissible venue; personal injury and wrongful death actions; appointment of administrator on behalf of estate of decedent. Provides that in a personal injury or wrongful death action in which an administrator is appointed on behalf of the estate of a decedent, permissible venue shall lie only in a county or city in which venue would have been properly laid if the person for whom such appointment is made had survived.",0,,2024-04-02,"Governor: Acts of Assembly Chapter text (CHAP0340)",https://legiscan.com/VA/bill/SB138/2024,https://lis.virginia.gov/cgi-bin/legp604.exe?241+sum+SB138
1800270,2113,SB139,1,Introduced,2024-01-05,"High school graduation; alternative pathways to advanced studies diploma & associated diploma seals.","Board of Education; high school graduation; alternative pathways to the advanced studies diploma and associated diploma seals. Directs the Board of Education to establish two pathways to the advanced studies high school diploma, and associated diploma seals for students who successfully follow and demonstrate excellence on such pathways: one pathway that requires advanced coursework in a career and technical education field but does not require coursework in world language and another pathway that requires advanced coursework in world language but does not require coursework in a career and technical education field. The bill requires such pathways and associated diploma seals to become effective for the 2025–2026 school year and to be available to any student, regardless of the school year during which the student enters ninth grade.  Board of Education; high school graduation; alternative pathways to the advanced studies diploma and associated diploma seals. Directs the Board of Education to establish two pathways to the advanced studies high school diploma, and associated diploma seals for students who successfully follow and demonstrate excellence on such pathways: one pathway that requires advanced coursework in a career and technical education field but does not require coursework in world language and another pathway that requires advanced coursework in world language but does not require coursework in a career and technical education field. The bill requires such pathways and associated diploma seals to become effective for the 2025–2026 school year and to be available to any student, regardless of the school year during which the student enters ninth grade.",0,,2024-01-25,"Passed by indefinitely in Education and Health (13-Y 2-N)",https://legiscan.com/VA/bill/SB139/2024,https://lis.virginia.gov/cgi-bin/legp604.exe?241+sum+SB139
1800316,2113,SB140,1,Introduced,2024-01-05,"Fetal and Infant Mortality Review Team; created, penalty, report.","Fetal and Infant Mortality Review Team established; penalty; report. Establishes the Fetal and Infant Mortality Review Team to develop and implement procedures to ensure that fetal and infant deaths occurring in the Commonwealth are analyzed in a systematic way. The bill requires the Team to compile triennial statistical data regarding fetal and infant deaths and to make such data available to the Governor, the General Assembly, and the Department of Health. The bill provides that information and records obtained or created by the Team and portions of meetings of the Team at which individual fetal and infant deaths are discussed shall be confidential.",164,"Senate Finance and Appropriations",2024-02-08,"Continued to 2025 in Finance and Appropriations (15-Y 0-N)",https://legiscan.com/VA/bill/SB140/2024,https://lis.virginia.gov/cgi-bin/legp604.exe?241+sum+SB140
1800081,2113,SB141,2,Engrossed,2024-02-09,"Organizations, certain; State Department of Health's regulation on sale of food.","State Department of Health; regulation of certain organizations; sale of food. Expands a current exemption to allow churches, fraternal or school organizations, organizations that are exempt from taxation under § 501(c)(3) of the Internal Revenue Code, and volunteer fire departments and volunteer emergency medical services agencies that not only hold, as provided for in current law, but also participate in occasional dinners, bazaars, and other fundraisers of one or two days' duration, at which food (i) prepared in the homes of members; (ii) prepared in the kitchen of the church, school, or organization; or (iii) purchased or donated from a licensed restaurant is offered for sale to the public, to conduct such activities without applying for any permits or licensure from the State Department of Health.  State Department of Health; regulation of certain organizations; sale of food. Expands a current exemption to allow churches, fraternal or school organizations, organizations that are exempt from taxation under § 501(c)(3) of the Internal Revenue Code, and volunteer fire departments and volunteer emergency medical services agencies that not only hold, as provided for in current law, but also participate in occasional dinners, bazaars, and other fundraisers of one or two days' duration, at which food (i) prepared in the homes of members; (ii) prepared in the kitchen of the church, school, or organization; or (iii) purchased or donated from a licensed restaurant is offered for sale to the public, to conduct such activities without applying for any permits or licensure from the State Department of Health.",163,"Senate Education and Health",2024-02-14,"Left in Education and Health",https://legiscan.com/VA/bill/SB141/2024,https://lis.virginia.gov/cgi-bin/legp604.exe?241+sum+SB141
1800213,2113,SB142,4,Passed,2024-05-17,"Public school teachers; licensure requirements, issuance of a one-year local eligibility license.","Public school teachers; licensure requirements; one-year local eligibility license; alternate routes and flexibility. Requires the Board of Education to include in its teacher licensure regulations provisions authorizing each school board, upon recommendation of the division superintendent or the school board and in accordance with the criteria set forth in the bill, to issue a one-year, nonrenewable local eligibility license that is only valid within the issuing school division to any individual who (i) received a baccalaureate degree from a regionally accredited institution of higher education, (ii) has experience or training in a subject or content area as the school board and division superintendent may deem appropriate for the applicable teaching position or endorsement area, and (iii) is not seeking to provide instruction in special education or eligible for collegiate professional or postgraduate professional licensure. The bill establishes several requirements, criteria, and conditions relating to a local eligibility license. The bill has an expiration date of July 1, 2030. Public school teachers; licensure requirements; one-year local eligibility license; alternate routes and flexibility. Requires the Board of Education to include in its teacher licensure regulations provisions authorizing each school board, upon recommendation of the division superintendent or the school board and in accordance with the criteria set forth in the bill, to issue a one-year, nonrenewable local eligibility license that is only valid within the issuing school division to any individual who (i) received a baccalaureate degree from a regionally accredited institution of higher education, (ii) has experience or training in a subject or content area as the school board and division superintendent may deem appropriate for the applicable teaching position or endorsement area, and (iii) is not seeking to provide instruction in special education or eligible for collegiate professional or postgraduate professional licensure. The bill establishes several requirements, criteria, and conditions relating to a local eligibility license. The bill has an expiration date of July 1, 2030.",0,,2024-05-17,"Governor: Acts of Assembly Chapter text (CHAP0845)",https://legiscan.com/VA/bill/SB142/2024,https://lis.virginia.gov/cgi-bin/legp604.exe?241+sum+SB142
1800150,2113,SB143,5,Vetoed,2024-03-08,"Railroad safety; use of train, locomotive, etc., for movement of freight, minimum train crew.","Railroad safety; civil penalties. Requires a crew of at least two qualified individuals on all trains, locomotives, or light engines used in connection with moving freight.",0,,2024-04-17,"Passed by for the day",https://legiscan.com/VA/bill/SB143/2024,https://lis.virginia.gov/cgi-bin/legp604.exe?241+sum+SB143
1800292,2113,SB144,5,Vetoed,2024-03-20,"Nolle prosequi or dismissal without prejudice prior to preliminary hearing; subsequent indictment.","Nolle prosequi or dismissal prior to preliminary hearing; subsequent indictment. Provides that no person who was arrested on a warrant charging him with a felony offense shall be denied a preliminary hearing upon the question of whether there is probable cause to believe that he committed that offense and no indictment shall be returned in a court of record against any such person for such felony offense or any other offense arising out of the same facts and circumstances prior to such hearing unless such hearing is waived in writing by the accused. Nolle prosequi or dismissal prior to preliminary hearing; subsequent indictment. Provides that no person who was arrested on a warrant charging him with a felony offense shall be denied a preliminary hearing upon the question of whether there is probable cause to believe that he committed that offense and no indictment shall be returned in a court of record against any such person for such felony offense or any other offense arising out of the same facts and circumstances prior to such hearing unless such hearing is waived in writing by the accused. The bill provides that, on motion of the defendant made within 21 days of service of any such indictment upon such defendant that is returned without a preliminary hearing, the court shall stay prosecution in that court and remand the case to district court for a preliminary hearing. Upon conducting the preliminary hearing, the district court shall either (i) on a finding of probable cause, certify such indictment to the circuit court for further proceedings or (ii) if no probable cause is found, certify such finding to the circuit court, which shall dismiss such indictment with or without prejudice. Lastly, the bill tolls the time period to try an accused upon remand of an indictment to the district court for a preliminary hearing and restarts such time period upon a finding of probable cause by the district court.",0,,2024-04-17,"Senate sustained Governor's veto",https://legiscan.com/VA/bill/SB144/2024,https://lis.virginia.gov/cgi-bin/legp604.exe?241+sum+SB144
1800357,2113,SB145,4,Passed,2024-04-05,"Special conservators of peace; armed security officer registration.","Special conservators of the peace; armed security officer registration. Provides that a special conservator of the peace may possess simultaneous registration with the Department of Criminal Justice Services as an armed security officer and shall maintain the rights, requirements, and restrictions contained therein. Special conservators of the peace; armed security officer registration. Provides that a special conservator of the peace may possess simultaneous registration with the Department of Criminal Justice Services as an armed security officer and shall maintain the rights, requirements, and restrictions contained therein.",0,,2024-04-05,"Governor: Acts of Assembly Chapter text (CHAP0577)",https://legiscan.com/VA/bill/SB145/2024,https://lis.virginia.gov/cgi-bin/legp604.exe?241+sum+SB145
1800298,2113,SB146,2,Engrossed,2024-01-25,"Sales tax, local; Prince Edward County added to list of localities that are authorized to impose.","Sales tax; additional local tax for schools; Prince Edward County. Adds Prince Edward County to the list of localities that are authorized to impose an additional local sales tax at a rate not to exceed one percent in order to provide revenue for the construction or renovation of schools.",0,,2024-02-21,"Incorporated by Finance ",https://legiscan.com/VA/bill/SB146/2024,https://lis.virginia.gov/cgi-bin/legp604.exe?241+sum+SB146
1800107,2113,SB147,1,Introduced,2024-01-05,"Election administration; recommended number of deputy general registrars.","Election administration; deputy general registrars; recommended number. Requires the State Board of Elections to adopt guidance for determining the recommended number of deputy registrars to serve in a county or city based on the size of the county's or city's population as of the most recent decennial census and prohibits a local electoral board from setting a number in excess of such recommendation. The bill allows for additional deputy registrars to be appointed if the local electoral board determines that a greater number than the State Board's recommended number for a county's or city's population is needed and the local governing body approves such number. The bill also requires the Department of Elections to convene a work group no later than July 1, 2024, to advise and collaborate with the State Board on the development of such guidance and directs the work group to complete its work and make public such guidance no later than December 1, 2024. The provisions of the bill other than the requirement for the Department to convene the work group have a delayed effective date of January 1, 2025.",0,,2024-02-02,"Failed to report (defeated) in Rules (7-Y 7-N)",https://legiscan.com/VA/bill/SB147/2024,https://lis.virginia.gov/cgi-bin/legp604.exe?241+sum+SB147
1800345,2113,SB148,1,Introduced,2024-01-05,"Securities Act; an issuer or seller of digital token shall be exempt from registration requirements.","Securities Act; digital tokens; exemption. Provides that an issuer or seller of a digital token, as defined in the bill, shall be exempt from the registration requirements of the Securities Act if (i) the digital token cannot be considered an investment contract, as defined in the bill; (ii) the primary purpose of the token is consumptive, as defined in the bill; (iii) the issuer or seller of the digital token did not market the digital token to the initial buyer as a financial investment; and (iv) at least one of four additional criteria are satisfied. The bill requires an issuer or seller of a digital token to file a notice of intent with the State Corporation Commission prior to qualifying for such exemption. The bill also requires the Commission to make a notice of intent form available on its website for this purpose and permits the Commission to promulgate rules as necessary to implement the provisions of the bill.",0,,2024-02-05,"Incorporated by Commerce and Labor ",https://legiscan.com/VA/bill/SB148/2024,https://lis.virginia.gov/cgi-bin/legp604.exe?241+sum+SB148
1800192,2113,SB149,1,Introduced,2024-01-05,"1915(c) Home & Community Based Services Medicaid Waivers; federal authority state plan amendments.","Department of Medical Assistance Services; Department of Behavioral Health and Developmental Services; 1915(c) Home and Community Based Services Medicaid Waivers; state plan amendments; program rule modifications. Directs the Department of Medical Assistance Services and the Department of Behavioral Health and Developmental Services to seek to modify the program rules for certain 1915(c) Home and Community Based Services Medicaid Waivers to (i) eliminate the requirement that, in order for a legally responsible individual to receive reimbursement for personal care services, no one else is available to provide services to the member; (ii) modify the program rules to allow for respite services when the legally responsible individual is the unpaid caregiver; and (iii) modify the program rules to allow a legally responsible individual or stepparent to be the employer of record.",0,,2024-02-01,"Incorporated by Education and Health ",https://legiscan.com/VA/bill/SB149/2024,https://lis.virginia.gov/cgi-bin/legp604.exe?241+sum+SB149
1800172,2113,SB150,4,Passed,2024-03-14,"Warning light units, certain; increases number of units person may equip on one vehicle, etc.","Certain warning light units. Increases from two to four the number of flashing or steady-burning red or red and white combination warning light units with which a member of a fire department, volunteer fire company, or volunteer emergency medical services agency and any police chaplain may equip one vehicle owned by him.",0,,2024-03-14,"Governor: Acts of Assembly Chapter text (CHAP0077)",https://legiscan.com/VA/bill/SB150/2024,https://lis.virginia.gov/cgi-bin/legp604.exe?241+sum+SB150
1800311,2113,SB151,4,Passed,2024-04-04,"Special identification cards; reduces fee for issuance, renewal, etc.","Department of Motor Vehicles; fees. Reduces the fee for the issuance of an original, duplicate, reissue, or renewal special identification card without a photograph from $10 per year with a $20 minimum fee to $2 per year with a $10 minimum fee.",0,,2024-04-04,"Governor: Acts of Assembly Chapter text (CHAP0497)",https://legiscan.com/VA/bill/SB151/2024,https://lis.virginia.gov/cgi-bin/legp604.exe?241+sum+SB151
1800095,2113,SB152,1,Introduced,2024-01-05,"Electric utilities; retail competition, aggregated competitive purchasers.","Electric utilities; retail competition; aggregated competitive purchasers. Creates a limited exception to the requirement that the State Corporation Commission must find that a petition for certain competitive purchasers to aggregate their demands to become qualified to purchase retail electric energy is consistent with the public interest in order for the Commission to approve such petition. The bill provides that a customer seeking such approval may remunerate the utility for any adverse effects to the incumbent utility or its remaining utility customers contrary to the public interest as determined by the Commission. The bill also provides that such customers shall not be denied permission to procure retail electric energy from a competitive supplier and that such remuneration fee shall be recalculated by the Commission on a triennial basis from when a customer commences a competitive service agreement.",161,"Senate Commerce and Labor",2024-01-29,"Continued to 2025 in Commerce and Labor (15-Y 0-N)",https://legiscan.com/VA/bill/SB152/2024,https://lis.virginia.gov/cgi-bin/legp604.exe?241+sum+SB152
1800873,2113,SB153,1,Introduced,2024-01-05,"Medical Ethics Defense Act; established.","Medical Ethics Defense Act established. Establishes the right of a medical practitioner, health care institution, or health care payer not to participate in or pay for any medical procedure or service that violates such medical practitioner's, health care institution's, or health care payer's conscience, as those terms and conditions are defined in the bill. The bill provides protections for medical practitioners who disclose violations of the bill or report violations of laws or ethical guidelines for the safe provision of any medical procedure or service. The bill also provides a private right of action for any party harmed by violations of the bill.",0,,2024-02-08,"Stricken at request of patron in Education and Health (15-Y 0-N)",https://legiscan.com/VA/bill/SB153/2024,https://lis.virginia.gov/cgi-bin/legp604.exe?241+sum+SB153
1800900,2113,SB154,4,Passed,2024-03-28,"Advance Health Care Planning Registry; amendment of regulations.","Advance Health Care Planning Registry; amendment of regulations. Amends the list of documents that may be submitted to the Advance Health Care Directive Registry to include any other document that supports advance health care planning. The bill also changes the name of the Advance Health Care Directive Registry to the Advance Health Care Planning Registry. The bill directs the Department of Health to amend certain Advance Health Care Planning Registry regulations.",0,,2024-03-28,"Governor: Acts of Assembly Chapter text (CHAP0231)",https://legiscan.com/VA/bill/SB154/2024,https://lis.virginia.gov/cgi-bin/legp604.exe?241+sum+SB154
1800842,2113,SB155,4,Passed,2024-04-08,"Virginia Health Workforce Development Authority; powers and duties, definition.","Virginia Health Workforce Development Authority; Virginia Health Care Career and Technical Training and Education Fund created; psychological practitioner defined; educational requirements for nursing faculty. Modifies the enabling legislation for the Virginia Health Workforce Development Authority by adding four additional ex officio members to the Authority's Board of Directors, adding setting priorities for and managing graduate medical education programs to the duties of the Authority, specifying additional recipients of the Board's biennial report, and authorizing the Authority to partner with other agencies and institutions to obtain and manage health workforce data. The bill establishes the Virginia Health Care Career and Technical Training and Education Fund. The bill directs the Board of Nursing to add or remove certain educational requirements for members of the nursing faculty in specified nursing education programs and establishes a licensing procedure by the Board of Psychology for a psychological practitioner, as defined by the bill. The bill directs the Board of Nursing and the Board of Psychology to adopt regulations to implement relevant provisions of the bill to be effective no later than January 1, 2025.",0,,2024-04-08,"Governor: Acts of Assembly Chapter text (CHAP0761)",https://legiscan.com/VA/bill/SB155/2024,https://lis.virginia.gov/cgi-bin/legp604.exe?241+sum+SB155
1800828,2113,SB156,4,Passed,2024-03-14,"Financial Services Expansion Grant Fund; established.","Financial Services Expansion Grant Fund. Creates the Financial Services Expansion Grant Fund to make grant payments to an eligible financial services company that makes a capital investment of at least $87 million at a facility in Roanoke County and creates at least 1,100 new full-time jobs at the facility. The eligible financial services company would be eligible for an aggregate of $15 million in grants paid out over a 10-year period if it meets such performance parameters.",0,,2024-03-14,"Governor: Acts of Assembly Chapter text (CHAP0092)",https://legiscan.com/VA/bill/SB156/2024,https://lis.virginia.gov/cgi-bin/legp604.exe?241+sum+SB156
1800861,2113,SB157,4,Passed,2024-04-02,"Legal notices and publications; online-only news publications, requirements.","Legal notices and publications; online-only news publications; requirements. Provides that, where any ordinance, resolution, notice, or advertisement is required by law to be published in a newspaper, such ordinance, resolution, notice, or advertisement instead may be published in an online-only news publication subject to certain requirements specified in the bill. The bill sets out a process by which an online-only news publication shall petition the circuit court of the appropriate jurisdiction to publish such ordinances, resolutions, notices, or advertisements and authorizes the court to grant such online-only news publication the authority to publish such ordinances, resolutions, notices, or advertisements for a period of one year. The bill also describes the process by which an online-only news publication may continue renewing such authority to publish in each successive year.",0,,2024-04-02,"Governor: Acts of Assembly Chapter text (CHAP0341)",https://legiscan.com/VA/bill/SB157/2024,https://lis.virginia.gov/cgi-bin/legp604.exe?241+sum+SB157
1800650,2113,SB158,4,Passed,2024-04-08,"Northern Virginia Transportation Authority; technical advisory committee appointed by Authority.","Northern Virginia Transportation Authority; technical advisory committee; appointments. Provides that six members of the Northern Virginia Transportation Authority's technical advisory committee are appointed by the Authority rather than appointed by localities embraced by the Authority as provided in current law.",0,,2024-04-08,"Governor: Acts of Assembly Chapter text (CHAP0618)",https://legiscan.com/VA/bill/SB158/2024,https://lis.virginia.gov/cgi-bin/legp604.exe?241+sum+SB158
1800973,2113,SB159,4,Passed,2024-03-08,"Higher Education for Virginia, State Council of; membership, effective date.","State Council of Higher Education for Virginia; membership. Requires the membership of the State Council of Higher Education for Virginia to include at least one nonlegislative citizen member who has served as a chief executive officer of an accredited nonprofit private institution of higher education whose primary purpose is to provide collegiate, graduate, or professional education and not to provide religious training or theological education. The bill has a delayed effective date of July 1, 2026, and is identical to",0,,2024-03-08,"Governor: Acts of Assembly Chapter text (CHAP0003)",https://legiscan.com/VA/bill/SB159/2024,https://lis.virginia.gov/cgi-bin/legp604.exe?241+sum+SB159
1801032,2113,SB160,1,Introduced,2024-01-05,"State Air Pollution Control Board; regulations, low-emissions and zero-emissions vehicle standards.","State Air Pollution Control Board; regulations; low-emissions and zero-emissions vehicle standards. Repeals the State Air Pollution Control Board's authority to implement low-emissions and zero-emissions vehicle standards that apply for vehicles with a model year of 2025 and later.",0,,2024-01-16,"Incorporated by Agriculture, Conservation and Natural Resources ",https://legiscan.com/VA/bill/SB160/2024,https://lis.virginia.gov/cgi-bin/legp604.exe?241+sum+SB160
