bill_id,date,chamber,sequence,action
1810207,2024-01-10,House,2,"Referred to Committee on Counties, Cities and Towns"
1810207,2024-01-23,House,3,"Assigned CC & T sub: Subcommittee #1"
1810207,2024-01-26,House,4,"Subcommittee recommends continuing to 2025 with amendment(s) (0-Y 0-N)"
1810207,2024-01-26,House,5,"Continued to 2025 in Counties, Cities and Towns by voice vote"
1810215,2024-01-10,House,1,"Prefiled and ordered printed; offered 01/10/24 24102160D"
1810215,2024-01-10,House,2,"Referred to Committee on General Laws"
1810215,2024-01-26,House,3,"Assigned GL sub: Housing/Consumer Protection"
1810215,2024-02-01,House,4,"Subcommittee recommends reporting with amendments (6-Y 2-N)"
1810215,2024-02-06,House,5,"Reported from General Laws with amendment(s) (10-Y 9-N)"
1810215,2024-02-08,House,6,"Read first time"
1810215,2024-02-09,House,7,"Read second time"
1810215,2024-02-09,House,8,"Committee amendments agreed to"
1810215,2024-02-09,House,9,"Engrossed by House as amended HB1207E"
1810215,2024-02-09,House,10,"Printed as engrossed 24102160D-E"
1810215,2024-02-12,House,11,"Read third time and passed House (51-Y 48-N)"
1810215,2024-02-12,House,12,"VOTE: Passage (51-Y 48-N)"
1810215,2024-02-13,Senate,13,"Constitutional reading dispensed"
1810215,2024-02-13,Senate,14,"Referred to Committee on General Laws and Technology"
1810215,2024-02-21,Senate,15,"Reported from General Laws and Technology with amendments (9-Y 6-N)"
1810215,2024-02-23,Senate,16,"Constitutional reading dispensed (38-Y 0-N)"
1810215,2024-02-26,Senate,17,"Read third time"
1810215,2024-02-26,Senate,18,"Reading of amendments waived"
1810215,2024-02-26,Senate,19,"Committee amendments agreed to"
1810215,2024-02-26,Senate,20,"Engrossed by Senate as amended"
1810215,2024-02-26,Senate,21,"Passed Senate with amendments (21-Y 19-N)"
1810215,2024-02-28,House,22,"Senate amendments agreed to by House (51-Y 48-N)"
1810215,2024-02-28,House,23,"VOTE: Adoption (51-Y 48-N)"
1810215,2024-03-05,House,24,Enrolled
1810215,2024-03-05,House,25,"Bill text as passed House and Senate (HB1207ER)"
1810215,2024-03-11,House,26,"Enrolled Bill communicated to Governor on March 11, 2024"
1810215,2024-03-11,,27,"Governor: Governor's Action Deadline 11:59 p.m., April 8, 2024"
1810215,2024-04-08,,28,"Governor: Vetoed by Governor"
1810215,2024-04-17,House,29,"House sustained Governor's veto"
1810220,2024-01-10,House,1,"Prefiled and ordered printed; offered 01/10/24 24103349D"
1810220,2024-01-10,House,2,"Referred to Committee on Labor and Commerce"
1810220,2024-01-23,House,3,"Assigned L & C sub: Subcommittee #2"
1810220,2024-02-01,House,4,"Subcommittee recommends reporting (3-Y 2-N)"
1810220,2024-02-06,House,5,"Tabled in Labor and Commerce (11-Y 10-N)"
1810225,2024-01-10,House,1,"Prefiled and ordered printed; offered 01/10/24 24104996D"
1810225,2024-01-10,House,2,"Referred to Committee on Finance"
1810225,2024-01-25,House,3,"Assigned Finance sub: Subcommittee #1"
1810225,2024-02-05,House,4,"Subcommittee recommends laying on the table (5-Y 3-N)"
1810225,2024-02-13,House,5,"Left in Finance"
1810231,2024-01-10,House,1,"Prefiled and ordered printed; offered 01/10/24 24104485D"
1810231,2024-01-10,House,2,"Referred to Committee on General Laws"
1810231,2024-01-26,House,3,"Assigned GL sub: Housing/Consumer Protection"
1810231,2024-02-01,House,4,"Subcommittee recommends reporting (8-Y 0-N)"
1810231,2024-02-06,House,5,"Reported from General Laws with amendment(s) (20-Y 0-N)"
1810231,2024-02-08,House,6,"Read first time"
1810231,2024-02-09,House,7,"Read second time"
1810231,2024-02-09,House,8,"Committee amendment agreed to"
1810231,2024-02-09,House,9,"Engrossed by House as amended HB1243E"
1810231,2024-02-09,House,10,"Printed as engrossed 24104485D-E"
1810231,2024-02-12,House,11,"Read third time and passed House (98-Y 2-N)"
1810231,2024-02-12,House,12,"VOTE: Passage (98-Y 2-N)"
1810231,2024-02-13,Senate,13,"Constitutional reading dispensed"
1810231,2024-02-13,Senate,14,"Referred to Committee on General Laws and Technology"
1810231,2024-02-21,Senate,15,"Reported from General Laws and Technology (13-Y 0-N)"
1810231,2024-02-23,Senate,16,"Constitutional reading dispensed (38-Y 0-N)"
1810231,2024-02-26,Senate,17,"Read third time"
1810231,2024-02-26,Senate,18,"Passed Senate (40-Y 0-N)"
1810231,2024-02-29,House,19,Enrolled
1810231,2024-02-29,House,20,"Bill text as passed House and Senate (HB1243ER)"
1810231,2024-02-29,House,21,"Signed by Speaker"
1810231,2024-03-03,Senate,22,"Signed by President"
1810231,2024-03-11,House,23,"Enrolled Bill communicated to Governor on March 11, 2024"
1810231,2024-03-11,,24,"Governor: Governor's Action Deadline 11:59 p.m., April 8, 2024"
1810231,2024-04-02,,25,"Governor: Approved by Governor-Chapter 328 (effective 7/1/24)"
1810231,2024-04-02,,26,"Governor: Acts of Assembly Chapter text (CHAP0328)"
1810234,2024-01-10,House,1,"Prefiled and ordered printed; offered 01/10/24 24101978D"
1810234,2024-01-10,House,2,"Referred to Committee on General Laws"
1810234,2024-01-26,House,3,"Assigned GL sub: Housing/Consumer Protection"
1810234,2024-02-01,House,4,"Subcommittee recommends reporting with substitute (7-Y 1-N)"
1810234,2024-02-06,House,5,"Reported from General Laws with substitute (20-Y 0-N)"
1810234,2024-02-06,House,6,"Committee substitute printed 24106743D-H1"
1810234,2024-02-08,House,7,"Read first time"
1810234,2024-02-09,House,8,"Read second time"
1810234,2024-02-09,House,9,"Committee substitute agreed to 24106743D-H1"
1810234,2024-02-09,House,10,"Engrossed by House - committee substitute HB1270H1"
1810234,2024-02-12,House,11,"Read third time and passed House BLOCK VOTE (100-Y 0-N)"
1810234,2024-02-12,House,12,"VOTE: Block Vote Passage (100-Y 0-N)"
1810234,2024-02-13,Senate,13,"Constitutional reading dispensed"
1810234,2024-02-13,Senate,14,"Referred to Committee on General Laws and Technology"
1810234,2024-02-28,Senate,15,"Reported from General Laws and Technology with amendments (15-Y 0-N)"
1810234,2024-03-01,Senate,16,"Constitutional reading dispensed (40-Y 0-N)"
1810234,2024-03-04,Senate,17,"Read third time"
1810234,2024-03-04,Senate,18,"Reading of amendments waived"
1810234,2024-03-04,Senate,19,"Committee amendments agreed to"
1810234,2024-03-04,Senate,20,"Engrossed by Senate as amended"
1810234,2024-03-04,Senate,21,"Passed Senate with amendments (39-Y 0-N)"
1810234,2024-03-05,House,22,"Senate amendments agreed to by House (100-Y 0-N)"
1810234,2024-03-05,House,23,"VOTE: Adoption (100-Y 0-N)"
1810234,2024-03-25,House,24,Enrolled
1810234,2024-03-25,House,25,"Bill text as passed House and Senate (HB1270ER)"
1810234,2024-03-25,Senate,26,"Signed by President"
1810234,2024-03-26,House,27,"Signed by Speaker"
1810234,2024-03-27,House,28,"Enrolled Bill communicated to Governor on March 27, 2024"
1810234,2024-03-27,,29,"Governor: Governor's Action Deadline 11:59 p.m., April 8, 2024"
1810234,2024-04-04,,30,"Governor: Approved by Governor-Chapter 476 (effective 7/1/24)"
1810234,2024-04-04,,31,"Governor: Acts of Assembly Chapter text (CHAP0476)"
1810242,2024-01-10,House,1,"Presented and ordered printed 24102073D"
1810242,2024-01-10,House,2,"Referred to Committee on Rules"
1810242,2024-01-25,House,3,"Assigned Rules sub: Studies Subcommittee"
1810242,2024-01-29,House,4,"Subcommittee recommends continuing to 2025 by voice vote"
1810242,2024-02-01,House,5,"Continued to 2025 in Rules by voice vote"
1810246,2024-01-10,House,1,"Prefiled and ordered printed; offered 01/10/24 24100247D"
1810246,2024-01-10,House,2,"Referred to Committee on Health and Human Services"
1810246,2024-01-23,House,3,"Assigned sub: Health"
1810246,2024-02-13,House,4,"Left in Health and Human Services"
1810251,2024-01-10,House,1,"Prefiled and ordered printed; offered 01/10/24 24101006D"
1810251,2024-01-10,House,2,"Referred to Committee on Counties, Cities and Towns"
1810251,2024-01-23,House,3,"Assigned CC & T sub: Subcommittee #2"
1810251,2024-01-25,House,4,"Subcommittee recommends reporting (5-Y 2-N)"
1810251,2024-01-26,House,5,"Reported from Counties, Cities and Towns (15-Y 5-N)"
1810251,2024-01-30,House,6,"Read first time"
1810251,2024-01-31,House,7,"Read second time and engrossed"
1810251,2024-02-01,House,8,"Read third time and passed House (78-Y 20-N)"
1810251,2024-02-01,House,9,"VOTE: Passage (78-Y 20-N)"
1810251,2024-02-02,Senate,10,"Constitutional reading dispensed"
1810251,2024-02-02,Senate,11,"Referred to Committee on Local Government"
1810251,2024-02-26,Senate,12,"Reported from Local Government (11-Y 4-N)"
1810251,2024-02-27,Senate,13,"Constitutional reading dispensed (39-Y 0-N)"
1810251,2024-02-28,Senate,14,"Read third time"
1810251,2024-02-28,Senate,15,"Passed Senate (28-Y 11-N)"
1810251,2024-02-28,Senate,16,"Reconsideration of Senate passage agreed to by Senate (39-Y 0-N)"
1810251,2024-02-28,Senate,17,"Passed Senate (23-Y 16-N)"
1810251,2024-03-05,House,18,Enrolled
1810251,2024-03-05,House,19,"Bill text as passed House and Senate (HB1211ER)"
1810251,2024-03-11,House,20,"Enrolled Bill communicated to Governor on March 11, 2024"
1810251,2024-03-11,,21,"Governor: Governor's Action Deadline 11:59 p.m., April 8, 2024"
1810251,2024-04-08,,22,"Governor: Approved by Governor-Chapter 740 (effective 7/1/24)"
1810251,2024-04-08,,23,"Governor: Acts of Assembly Chapter text (CHAP0740)"
1810254,2024-01-10,House,1,"Prefiled and ordered printed; offered 01/10/24 24103650D"
1810254,2024-01-10,House,2,"Referred to Committee on General Laws"
1810254,2024-01-26,House,3,"Assigned GL sub: Housing/Consumer Protection"
1810254,2024-02-01,House,4,"Subcommittee recommends reporting with amendments (8-Y 0-N)"
1810254,2024-02-06,House,5,"Reported from General Laws with amendment(s) (17-Y 3-N)"
1810254,2024-02-08,House,6,"Read first time"
1810254,2024-02-09,House,7,"Read second time"
1810254,2024-02-09,House,8,"Committee amendments agreed to"
1810254,2024-02-09,House,9,"Engrossed by House as amended HB1272E"
1810254,2024-02-09,House,10,"Printed as engrossed 24103650D-E"
1810254,2024-02-12,House,11,"Read third time and passed House (68-Y 31-N)"
1810254,2024-02-12,House,12,"VOTE: Passage (68-Y 31-N)"
1810254,2024-02-13,Senate,13,"Constitutional reading dispensed"
1810254,2024-02-13,Senate,14,"Referred to Committee on General Laws and Technology"
1810254,2024-02-28,Senate,15,"Reported from General Laws and Technology (15-Y 0-N)"
1810254,2024-03-01,Senate,16,"Constitutional reading dispensed (40-Y 0-N)"
1810254,2024-03-04,Senate,17,"Read third time"
1810254,2024-03-04,Senate,18,"Passed Senate (39-Y 0-N)"
1810254,2024-03-08,House,19,Enrolled
1810254,2024-03-08,House,20,"Bill text as passed House and Senate (HB1272ER)"
1810254,2024-03-08,House,21,"Signed by Speaker"
1810254,2024-03-09,Senate,22,"Signed by President"
1810254,2024-03-11,House,23,"Enrolled Bill communicated to Governor on March 11, 2024"
1810254,2024-03-11,,24,"Governor: Governor's Action Deadline 11:59 p.m., April 8, 2024"
1810254,2024-04-08,House,25,"Governor's recommendation received by House"
1810254,2024-04-17,House,26,"House concurred in Governor's recommendation (77-Y 20-N)"
1810254,2024-04-17,House,27,"VOTE: Adoption (77-Y 20-N)"
1810254,2024-04-17,Senate,28,"Senate concurred in Governor's recommendation (40-Y 0-N)"
1810254,2024-04-17,,29,"Governor: Governor's recommendation adopted"
1810254,2024-04-17,House,30,Reenrolled
1810254,2024-04-17,House,31,"Reenrolled bill text (HB1272ER2)"
1810254,2024-04-17,House,32,"Signed by Speaker as reenrolled"
1810254,2024-04-17,Senate,33,"Signed by President as reenrolled"
1810254,2024-04-17,House,34,"Enacted, Chapter 831 (effective 7/1/24)"
1810254,2024-04-17,,35,"Governor: Acts of Assembly Chapter text (CHAP0831)"
1810260,2024-01-10,House,1,"Prefiled and ordered printed; offered 01/10/24 24105016D"
1810260,2024-01-10,House,2,"Referred to Committee on Appropriations"
1810260,2024-01-21,House,3,"Assigned App. sub: Commerce Agriculture & Natural Resources"
1810260,2024-01-31,House,4,"Subcommittee recommends laying on the table (8-Y 0-N)"
1810260,2024-02-13,House,5,"Left in Appropriations"
1810264,2024-01-10,House,1,"Prefiled and ordered printed; offered 01/10/24 24102416D"
1810264,2024-01-10,House,2,"Referred to Committee on Labor and Commerce"
1810264,2024-01-23,House,3,"Assigned L & C sub: Subcommittee #1"
1810264,2024-02-06,House,4,"Subcommittee recommends reporting with substitute (4-Y 2-N)"
1810264,2024-02-08,House,5,"Reported from Labor and Commerce with substitute (22-Y 0-N)"
1810264,2024-02-08,House,6,"Committee substitute printed 24106334D-H1"
1810264,2024-02-11,House,7,"Read first time"
1810264,2024-02-12,House,8,"Read second time"
1810264,2024-02-12,House,9,"Committee substitute agreed to 24106334D-H1"
1810264,2024-02-12,House,10,"Engrossed by House - committee substitute HB1257H1"
1810264,2024-02-13,House,11,"Read third time and passed House BLOCK VOTE (99-Y 0-N)"
1810264,2024-02-13,House,12,"VOTE: Block Vote Passage (99-Y 0-N)"
1810264,2024-02-14,Senate,13,"Constitutional reading dispensed"
1810264,2024-02-14,Senate,14,"Referred to Committee on Commerce and Labor"
1810264,2024-03-04,Senate,15,"Reported from Commerce and Labor (11-Y 0-N 2-A)"
1810264,2024-03-05,Senate,16,"Constitutional reading dispensed (40-Y 0-N)"
1810264,2024-03-06,Senate,17,"Read third time"
1810264,2024-03-06,Senate,18,"Passed Senate (39-Y 0-N 1-A)"
1810264,2024-03-25,House,19,Enrolled
1810264,2024-03-25,House,20,"Bill text as passed House and Senate (HB1257ER)"
1810264,2024-03-25,Senate,21,"Signed by President"
1810264,2024-03-26,House,22,"Signed by Speaker"
1810264,2024-03-27,House,23,"Enrolled Bill communicated to Governor on March 27, 2024"
1810264,2024-03-27,,24,"Governor: Governor's Action Deadline 11:59 p.m., April 8, 2024"
1810264,2024-04-05,,25,"Governor: Approved by Governor-Chapter 547 (effective 7/1/25)"
1810264,2024-04-05,,26,"Governor: Acts of Assembly Chapter text (CHAP0547)"
1810272,2024-01-10,House,1,"Prefiled and ordered printed; offered 01/10/24 24103884D"
1810272,2024-01-10,House,2,"Referred to Committee on Labor and Commerce"
1810272,2024-01-23,House,3,"Assigned L & C sub: Subcommittee #2"
1810272,2024-02-01,House,4,"Subcommittee recommends laying on the table (6-Y 0-N)"
1810272,2024-02-13,House,5,"Left in Labor and Commerce"
1810275,2024-01-10,House,1,"Prefiled and ordered printed; offered 01/10/24 24103435D"
1810275,2024-01-10,House,2,"Referred to Committee on Finance"
1810275,2024-02-02,House,3,"Assigned Finance sub: Subcommittee #2"
1810275,2024-02-13,House,4,"Left in Finance"
1810280,2024-01-10,House,1,"Prefiled and ordered printed; offered 01/10/24 24104923D"
1810280,2024-01-10,House,2,"Referred to Committee on Labor and Commerce"
1810280,2024-02-01,House,3,"Failed to report (defeated) in Labor and Commerce (9-Y 13-N)"
1810283,2024-01-10,House,1,"Prefiled and ordered printed; offered 01/10/24 24102512D"
1810283,2024-01-10,House,2,"Referred to Committee for Courts of Justice"
1810283,2024-01-20,House,3,"Assigned Courts sub: Criminal"
1810283,2024-01-22,House,4,"Subcommittee recommends incorporating (HB1090-Oates) by voice vote"
1810283,2024-02-13,House,5,"Left in Courts of Justice"
1810290,2024-01-10,House,1,"Prefiled and ordered printed with emergency clause; offered 01/10/24 24102155D"
1810290,2024-01-10,House,2,"Referred to Committee on Counties, Cities and Towns"
1810290,2024-01-23,House,3,"Assigned CC & T sub: Subcommittee #1"
1810290,2024-01-26,House,4,"Subcommittee recommends reporting with amendments (8-Y 0-N)"
1810290,2024-01-26,House,5,"Reported from Counties, Cities and Towns with amendment(s) (20-Y 0-N)"
1810290,2024-01-30,House,6,"Read first time"
1810290,2024-01-31,House,7,"Passed by for the day"
1810290,2024-02-01,House,8,"Passed by for the day"
1810290,2024-02-02,House,9,"Passed by for the day"
1810290,2024-02-05,House,10,"Passed by for the day"
1810290,2024-02-06,House,11,"Read second time"
1810290,2024-02-06,House,12,"Committee amendments agreed to"
1810290,2024-02-06,House,13,"Engrossed by House as amended HB1208E"
1810290,2024-02-06,House,14,"Printed as engrossed 24102155D-E"
1810290,2024-02-07,House,15,"Read third time and passed House BLOCK VOTE (100-Y 0-N)"
1810290,2024-02-07,House,16,"VOTE: Block Vote Passage (100-Y 0-N)"
1810290,2024-02-08,Senate,17,"Constitutional reading dispensed"
1810290,2024-02-08,Senate,18,"Referred to Committee on Local Government"
1810290,2024-02-26,Senate,19,"Reported from Local Government (14-Y 0-N)"
1810290,2024-02-27,Senate,20,"Constitutional reading dispensed (39-Y 0-N)"
1810290,2024-02-28,Senate,21,"Read third time"
1810290,2024-02-28,Senate,22,"Passed Senate (39-Y 0-N)"
1810290,2024-03-05,House,23,Enrolled
1810290,2024-03-05,House,24,"Bill text as passed House and Senate (HB1208ER)"
1810290,2024-03-11,House,25,"Enrolled Bill communicated to Governor on March 11, 2024"
1810290,2024-03-11,,26,"Governor: Governor's Action Deadline 11:59 p.m., April 8, 2024"
1810290,2024-04-02,,27,"Governor: Approved by Governor-Chapter 323 (effective 4/2/24)"
1810290,2024-04-02,,28,"Governor: Acts of Assembly Chapter text (CHAP0323)"
1810296,2024-01-10,House,1,"Prefiled and ordered printed; offered 01/10/24 24102159D"
1810296,2024-01-10,House,2,"Referred to Committee on Public Safety"
1810296,2024-01-26,House,3,"Assigned PS sub: Firearms"
1810296,2024-02-01,House,4,"Subcommittee recommends continuing to 2025 with substitute by voice vote"
1810296,2024-02-02,House,5,"Continued to 2025 in Public Safety by voice vote"
1810302,2024-01-10,House,1,"Presented and ordered printed 24102053D"
1810302,2024-01-10,House,2,"Referred to Committee on Counties, Cities and Towns"
1810302,2024-01-26,House,3,"Referred from Counties, Cities and Towns by voice vote"
1810302,2024-01-26,House,4,"Referred to Committee on Privileges and Elections"
1810302,2024-02-13,House,5,"Left in Privileges and Elections"
1810306,2024-01-10,House,1,"Prefiled and ordered printed; offered 01/10/24 24105032D"
1810306,2024-01-10,House,2,"Referred to Committee on Appropriations"
1810306,2024-01-21,House,3,"Assigned App. sub: Elementary & Secondary Education"
1810306,2024-01-29,House,4,"Subcommittee recommends reporting with substitute (7-Y 0-N)"
1810306,2024-01-31,House,5,"Committee substitute printed 24106356D-H1"
1810306,2024-01-31,House,6,"Reported from Appropriations with substitute (22-Y 0-N)"
1810306,2024-02-02,House,7,"Read first time"
1810306,2024-02-05,House,8,"Read second time"
1810306,2024-02-05,House,9,"Committee substitute agreed to 24106356D-H1"
1810306,2024-02-05,House,10,"Engrossed by House - committee substitute HB1216H1"
1810306,2024-02-06,House,11,"Read third time and passed House (87-Y 8-N)"
1810306,2024-02-06,House,12,"VOTE: Passage (87-Y 8-N)"
1810306,2024-02-07,Senate,13,"Constitutional reading dispensed"
1810306,2024-02-07,Senate,14,"Referred to Committee on Finance and Appropriations"
1810306,2024-03-09,Senate,15,"Left in Finance and Appropriations"
1810311,2024-01-10,House,1,"Presented and ordered printed 24105151D"
1810311,2024-01-10,House,2,"Referred to Committee on Rules"
1810311,2024-01-25,House,3,"Assigned Rules sub: Studies Subcommittee"
1810311,2024-01-29,House,4,"Subcommittee recommends continuing to 2025 by voice vote"
1810311,2024-02-01,House,5,"Continued to 2025 in Rules by voice vote"
1810320,2024-01-10,House,1,"Prefiled and ordered printed; offered 01/10/24 24102430D"
1810320,2024-01-10,House,2,"Referred to Committee for Courts of Justice"
1810320,2024-01-25,House,3,"Assigned Courts sub: Civil"
1810320,2024-01-29,House,4,"Subcommittee recommends reporting (7-Y 1-N)"
1810320,2024-02-09,House,5,"Reported from Courts of Justice with substitute (21-Y 1-N)"
1810320,2024-02-09,House,6,"Committee substitute printed 24107395D-H1"
1810320,2024-02-11,House,7,"Read first time"
1810320,2024-02-12,House,8,"Read second time"
1810320,2024-02-12,House,9,"Committee substitute agreed to 24107395D-H1"
1810320,2024-02-12,House,10,"Engrossed by House - committee substitute HB1248H1"
1810320,2024-02-13,House,11,"Read third time and passed House (98-Y 0-N)"
1810320,2024-02-13,House,12,"VOTE: Passage (98-Y 0-N)"
1810320,2024-02-14,Senate,13,"Constitutional reading dispensed"
1810320,2024-02-14,Senate,14,"Referred to Committee for Courts of Justice"
1810320,2024-02-28,Senate,15,"Committee substitute printed 24108350D-S1"
1810320,2024-02-28,Senate,16,"Reported from Courts of Justice with substitute (15-Y 0-N)"
1810320,2024-03-01,Senate,17,"Constitutional reading dispensed (40-Y 0-N)"
1810320,2024-03-04,Senate,18,"Read third time"
1810320,2024-03-04,Senate,19,"Reading of substitute waived"
1810320,2024-03-04,Senate,20,"Committee substitute agreed to 24108350D-1"
1810320,2024-03-04,Senate,21,"Engrossed by Senate - committee substitute HB1248S1"
1810320,2024-03-04,Senate,22,"Passed Senate with substitute (21-Y 16-N)"
1810320,2024-03-05,House,23,"Senate substitute agreed to by House 24108350D-S1 (85-Y 9-N)"
1810320,2024-03-05,House,24,"VOTE: Adoption (85-Y 9-N)"
1810320,2024-03-25,House,25,Enrolled
1810320,2024-03-25,House,26,"Bill text as passed House and Senate (HB1248ER)"
1810320,2024-03-25,Senate,27,"Signed by President"
1810320,2024-03-26,House,28,"Signed by Speaker"
1810320,2024-03-27,House,29,"Enrolled Bill communicated to Governor on March 27, 2024"
1810320,2024-03-27,,30,"Governor: Governor's Action Deadline 11:59 p.m., April 8, 2024"
1810320,2024-04-08,,31,"Governor: Approved by Governor-Chapter 744 (effective 7/1/24)"
1810320,2024-04-08,,32,"Governor: Acts of Assembly Chapter text (CHAP0744)"
1810325,2024-01-10,House,1,"Prefiled and ordered printed; offered 01/10/24 24100729D"
1810325,2024-01-10,House,2,"Referred to Committee on General Laws"
1810325,2024-01-26,House,3,"Assigned GL sub: Housing/Consumer Protection"
1810325,2024-02-01,House,4,"Subcommittee recommends incorporating (HB996-Anthony) by voice vote"
1810325,2024-02-06,House,5,"Incorporated by General Laws "
1810328,2024-01-10,House,1,"Prefiled and ordered printed; offered 01/10/24 24101069D"
1810328,2024-01-10,House,2,"Referred to Committee on Education"
1810328,2024-02-01,House,3,"Assigned Education sub: K-12 Subcommittee"
1810328,2024-02-06,House,4,"Subcommittee recommends reporting with substitute (7-Y 1-N)"
1810328,2024-02-07,House,5,"Reported from Education with substitute (13-Y 9-N)"
1810328,2024-02-07,House,6,"Committee substitute printed 24107137D-H1"
1810328,2024-02-09,House,7,"Read first time"
1810328,2024-02-12,House,8,"Read second time"
1810328,2024-02-12,House,9,"Committee substitute agreed to 24107137D-H1"
1810328,2024-02-12,House,10,"Engrossed by House - committee substitute HB1221H1"
1810328,2024-02-13,House,11,"Read third time and passed House (53-Y 45-N)"
1810328,2024-02-13,House,12,"VOTE: Passage (53-Y 45-N)"
1810328,2024-02-14,Senate,13,"Constitutional reading dispensed"
1810328,2024-02-14,Senate,14,"Referred to Committee on Education and Health"
1810328,2024-02-21,Senate,15,"Assigned Education and Health Sub: Public Education"
1810328,2024-02-29,Senate,16,"Reported from Education and Health with substitute (14-Y 0-N)"
1810328,2024-02-29,Senate,17,"Committee substitute printed 24108192D-S1"
1810328,2024-03-01,Senate,18,"Constitutional reading dispensed (40-Y 0-N)"
1810328,2024-03-04,Senate,19,"Read third time"
1810328,2024-03-04,Senate,20,"Reading of substitute waived"
1810328,2024-03-04,Senate,21,"Committee substitute agreed to 24108192D-S1"
1810328,2024-03-04,Senate,22,"Engrossed by Senate - committee substitute HB1221S1"
1810328,2024-03-04,Senate,23,"Passed Senate with substitute (37-Y 1-N)"
1810328,2024-03-05,House,24,"Senate substitute agreed to by House 24108192D-S1 (54-Y 46-N)"
1810328,2024-03-05,House,25,"VOTE: Adoption (54-Y 46-N)"
1810328,2024-03-25,House,26,Enrolled
1810328,2024-03-25,House,27,"Bill text as passed House and Senate (HB1221ER)"
1810328,2024-03-25,Senate,28,"Signed by President"
1810328,2024-03-26,House,29,"Signed by Speaker"
1810328,2024-03-27,House,30,"Enrolled Bill communicated to Governor on March 27, 2024"
1810328,2024-03-27,,31,"Governor: Governor's Action Deadline 11:59 p.m., April 8, 2024"
1810328,2024-04-08,,32,"Governor: Approved by Governor-Chapter 741 (effective 7/1/24)"
1810328,2024-04-08,,33,"Governor: Acts of Assembly Chapter text (CHAP0741)"
1810335,2024-01-10,House,1,"Prefiled and ordered printed; offered 01/10/24 24104723D"
1810335,2024-01-10,House,2,"Referred to Committee on General Laws"
1810335,2024-01-26,House,3,"Assigned GL sub: Housing/Consumer Protection"
1810335,2024-02-01,House,4,"Subcommittee recommends reporting with substitute (7-Y 1-N)"
1810335,2024-02-06,House,5,"Reported from General Laws with substitute (13-Y 7-N)"
1810335,2024-02-06,House,6,"Committee substitute printed 24106845D-H1"
1810335,2024-02-08,House,7,"Read first time"
1810335,2024-02-09,House,8,"Read second time"
1810335,2024-02-09,House,9,"Committee substitute agreed to 24106845D-H1"
1810335,2024-02-09,House,10,"Engrossed by House - committee substitute HB1251H1"
1810335,2024-02-12,House,11,"Read third time and passed House (58-Y 42-N)"
1810335,2024-02-12,House,12,"VOTE: Passage (58-Y 42-N)"
1810335,2024-02-13,Senate,13,"Constitutional reading dispensed"
1810335,2024-02-13,Senate,14,"Referred to Committee on General Laws and Technology"
1810335,2024-02-21,Senate,15,"Reported from General Laws and Technology (9-Y 6-N)"
1810335,2024-02-23,Senate,16,"Constitutional reading dispensed (38-Y 0-N)"
1810335,2024-02-26,Senate,17,"Read third time"
1810335,2024-02-26,Senate,18,"Passed Senate (21-Y 19-N)"
1810335,2024-02-29,House,19,Enrolled
1810335,2024-02-29,House,20,"Bill text as passed House and Senate (HB1251ER)"
1810335,2024-02-29,House,21,"Signed by Speaker"
1810335,2024-03-03,Senate,22,"Signed by President"
1810335,2024-03-11,House,23,"Enrolled Bill communicated to Governor on March 11, 2024"
1810335,2024-03-11,,24,"Governor: Governor's Action Deadline 11:59 p.m., April 8, 2024"
1810335,2024-04-05,,25,"Governor: Vetoed by Governor"
1810335,2024-04-17,House,26,"House sustained Governor's veto"
1810339,2024-01-10,House,1,"Prefiled and ordered printed; offered 01/10/24 24103399D"
1810339,2024-01-10,House,2,"Referred to Committee on Education"
1810339,2024-02-01,House,3,"Assigned Education sub: K-12 Subcommittee"
1810339,2024-02-06,House,4,"Subcommittee recommends laying on the table (6-Y 2-N)"
1810339,2024-02-13,House,5,"Left in Education"
1810346,2024-01-10,House,1,"Prefiled and ordered printed; offered 01/10/24 24102362D"
1810346,2024-01-10,House,2,"Referred to Committee on Labor and Commerce"
1810346,2024-01-23,House,3,"Assigned L & C sub: Subcommittee #2"
1810346,2024-02-08,House,4,"Subcommittee recommends continuing to 2025 by voice vote"
1810346,2024-02-08,House,5,"Continued to 2025 in Labor and Commerce by voice vote"
1810350,2024-01-10,House,1,"Prefiled and ordered printed; offered 01/10/24 24104943D"
1810350,2024-01-10,House,2,"Referred to Committee on Rules"
1810350,2024-01-25,House,3,"Assigned Rules sub: Studies Subcommittee"
1810350,2024-01-29,House,4,"Subcommittee recommends continuing to 2025 by voice vote"
1810350,2024-02-01,House,5,"Continued to 2025 in Rules by voice vote"
1810357,2024-01-10,House,1,"Prefiled and ordered printed; offered 01/10/24 24100160D"
1810357,2024-01-10,House,2,"Referred to Committee for Courts of Justice"
1810357,2024-02-13,House,3,"Left in Courts of Justice"
1810364,2024-01-10,House,1,"Prefiled and ordered printed; offered 01/10/24 24104906D"
1810364,2024-01-10,House,2,"Referred to Committee for Courts of Justice"
1810364,2024-01-23,House,3,"Assigned Courts sub: Criminal"
1810364,2024-01-26,House,4,"Subcommittee recommends reporting with amendments (5-Y 3-N)"
1810364,2024-02-02,House,5,"Reported from Courts of Justice with amendment(s) (12-Y 9-N)"
1810364,2024-02-06,House,6,"Read first time"
1810364,2024-02-07,House,7,"Read second time"
1810364,2024-02-07,House,8,"Committee amendment agreed to"
