bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1970888,2149,HR711,4,Passed,2025-02-20,"Confirming nominations; House Ethics Advisory Panel.","House Ethics Advisory Panel; confirming nominations by the Speaker of the House of Delegates. Confirms nominations made by the Speaker of the House of Delegates to the House Ethics Advisory Panel.",0,,2025-03-31,"Bill text as passed House (HR711ER)",https://legiscan.com/VA/bill/HR711/2025,https://lis.virginia.gov/bill-details/20251/HR711
1971481,2149,HR712,4,Passed,2025-02-18,"Celebrating the life of the Honorable Walter Benjamin Keister, Sr.","Celebrating the life of the Honorable Walter Benjamin Keister, Sr.",0,,2025-03-31,"Bill text as passed House (HR712ER)",https://legiscan.com/VA/bill/HR712/2025,https://lis.virginia.gov/bill-details/20251/HR712
1971432,2149,HR713,4,Passed,2025-02-18,"Celebrating the life of Louis Mansfield Johnson.","Celebrating the life of Louis Mansfield Johnson.",0,,2025-03-31,"Bill text as passed House (HR713ER)",https://legiscan.com/VA/bill/HR713/2025,https://lis.virginia.gov/bill-details/20251/HR713
1971247,2149,HR714,4,Passed,2025-02-18,"Commending Clint Mitchell, Ed.D.","Commending Clint Mitchell, Ed.D.",0,,2025-03-31,"Bill text as passed House (HR714ER)",https://legiscan.com/VA/bill/HR714/2025,https://lis.virginia.gov/bill-details/20251/HR714
1971536,2149,HR715,4,Passed,2025-02-18,"Commending Spreading Smiles at Renatos.","Commending Spreading Smiles at Renatos.",0,,2025-03-31,"Bill text as passed House (HR715ER)",https://legiscan.com/VA/bill/HR715/2025,https://lis.virginia.gov/bill-details/20251/HR715
1971123,2149,HR716,4,Passed,2025-02-18,"Commending the Vienna Assembly of God.","Commending the Vienna Assembly of God.",0,,2025-04-01,"Bill text as passed House (HR716ER)",https://legiscan.com/VA/bill/HR716/2025,https://lis.virginia.gov/bill-details/20251/HR716
1971146,2149,HR717,4,Passed,2025-02-18,"Commending Vienna Youth Soccer.","Commending Vienna Youth Soccer.",0,,2025-04-01,"Bill text as passed House (HR717ER)",https://legiscan.com/VA/bill/HR717/2025,https://lis.virginia.gov/bill-details/20251/HR717
1971101,2149,HR718,4,Passed,2025-02-18,"Commending the Society of Hispanic Professional Engineers.","Commending the Society of Hispanic Professional Engineers.",0,,2025-04-01,"Bill text as passed House (HR718ER)",https://legiscan.com/VA/bill/HR718/2025,https://lis.virginia.gov/bill-details/20251/HR718
1971065,2149,HR719,4,Passed,2025-02-18,"Celebrating the life of Joshua Plante.","Celebrating the life of Joshua Plante.",0,,2025-04-01,"Bill text as passed House (HR719ER)",https://legiscan.com/VA/bill/HR719/2025,https://lis.virginia.gov/bill-details/20251/HR719
1971197,2149,HR720,4,Passed,2025-02-18,"Commending the Shepherd's Center of Fairfax-Burke.","Commending the Shepherd's Center of Fairfax-Burke.",0,,2025-04-01,"Bill text as passed House (HR720ER)",https://legiscan.com/VA/bill/HR720/2025,https://lis.virginia.gov/bill-details/20251/HR720
1971222,2149,HR721,4,Passed,2025-02-18,"Commending Great American Restaurants.","Commending Great American Restaurants.",0,,2025-04-01,"Bill text as passed House (HR721ER)",https://legiscan.com/VA/bill/HR721/2025,https://lis.virginia.gov/bill-details/20251/HR721
1971396,2149,HR722,4,Passed,2025-02-17,"Celebrating the life of Bob Eddison Bracey.","Celebrating the life of Bob Eddison Bracey.",0,,2025-04-01,"Bill text as passed House (HR722ER)",https://legiscan.com/VA/bill/HR722/2025,https://lis.virginia.gov/bill-details/20251/HR722
1971505,2149,HR723,4,Passed,2025-02-18,"Commending the Chesterfield Food Bank Outreach Center.","Commending the Chesterfield Food Bank Outreach Center.",0,,2025-04-01,"Bill text as passed House (HR723ER)",https://legiscan.com/VA/bill/HR723/2025,https://lis.virginia.gov/bill-details/20251/HR723
1971359,2149,HR724,4,Passed,2025-02-18,"Commending Chester Presbyterian Church.","Commending Chester Presbyterian Church.",0,,2025-04-01,"Bill text as passed House (HR724ER)",https://legiscan.com/VA/bill/HR724/2025,https://lis.virginia.gov/bill-details/20251/HR724
1971111,2149,HR725,4,Passed,2025-02-18,"Commending James R. Jones Builder, Inc.","Commending James R. Jones Builder, Inc.",0,,2025-04-01,"Bill text as passed House (HR725ER)",https://legiscan.com/VA/bill/HR725/2025,https://lis.virginia.gov/bill-details/20251/HR725
1971458,2149,HR726,4,Passed,2025-02-18,"Commending Barber Construction.","Commending Barber Construction.",0,,2025-04-01,"Bill text as passed House (HR726ER)",https://legiscan.com/VA/bill/HR726/2025,https://lis.virginia.gov/bill-details/20251/HR726
1971054,2149,HR727,4,Passed,2025-02-18,"Commending Richard Halas.","Commending Richard Halas.",0,,2025-04-01,"Bill text as passed House (HR727ER)",https://legiscan.com/VA/bill/HR727/2025,https://lis.virginia.gov/bill-details/20251/HR727
1971158,2149,HR728,4,Passed,2025-02-18,"Commending Lebow Eye Associates, P.C.","Commending Lebow Eye Associates, P.C.",0,,2025-04-01,"Bill text as passed House (HR728ER)",https://legiscan.com/VA/bill/HR728/2025,https://lis.virginia.gov/bill-details/20251/HR728
1971445,2149,HR729,4,Passed,2025-02-18,"Commending Dr. Carol Jocelyn Pretlow.","Celebrating the life of Dr. Carol Jocelyn Pretlow.",0,,2025-04-01,"Bill text as passed House (HR729ER)",https://legiscan.com/VA/bill/HR729/2025,https://lis.virginia.gov/bill-details/20251/HR729
1971345,2149,HR730,4,Passed,2025-02-18,"Celebrating the life of Mary Carol Evans Hecht.","Celebrating the life of Mary Carol Evans Hecht.",0,,2025-04-01,"Bill text as passed House (HR730ER)",https://legiscan.com/VA/bill/HR730/2025,https://lis.virginia.gov/bill-details/20251/HR730
1971380,2149,HR731,4,Passed,2025-02-18,"Celebrating the life of Gregory Scott Cook.","Celebrating the life of Gregory Scott Cook.",0,,2025-04-01,"Bill text as passed House (HR731ER)",https://legiscan.com/VA/bill/HR731/2025,https://lis.virginia.gov/bill-details/20251/HR731
1971042,2149,HR732,4,Passed,2025-02-18,"Commending Hollin Meadows Elementary School.","Commending Hollin Meadows Elementary School.",0,,2025-04-01,"Bill text as passed House (HR732ER)",https://legiscan.com/VA/bill/HR732/2025,https://lis.virginia.gov/bill-details/20251/HR732
1971847,2149,HR733,4,Passed,2025-02-18,"Celebrating the life of Landon Jeremiah Artis.","Celebrating the life of Landon Jeremiah Artis.",0,,2025-04-01,"Bill text as passed House (HR733ER)",https://legiscan.com/VA/bill/HR733/2025,https://lis.virginia.gov/bill-details/20251/HR733
1971845,2149,HR734,4,Passed,2025-02-18,"Commending Fair Oaks Elementary School.","Commending Fair Oaks Elementary School.",0,,2025-04-01,"Bill text as passed House (HR734ER)",https://legiscan.com/VA/bill/HR734/2025,https://lis.virginia.gov/bill-details/20251/HR734
1972073,2149,HR735,4,Passed,2025-02-18,"Commending Charles H. Harbaugh IV.","Commending Charles H. Harbaugh IV.",0,,2025-04-01,"Bill text as passed House (HR735ER)",https://legiscan.com/VA/bill/HR735/2025,https://lis.virginia.gov/bill-details/20251/HR735
1972039,2149,HR736,4,Passed,2025-02-18,"Commending Chuck Pruitt.","Commending Chuck Pruitt.",0,,2025-04-01,"Bill text as passed House (HR736ER)",https://legiscan.com/VA/bill/HR736/2025,https://lis.virginia.gov/bill-details/20251/HR736
1972078,2149,HR737,4,Passed,2025-02-18,"Commending Saad Shafi.","Commending Saad Shafi.",0,,2025-04-01,"Bill text as passed House (HR737ER)",https://legiscan.com/VA/bill/HR737/2025,https://lis.virginia.gov/bill-details/20251/HR737
1971872,2149,HR738,4,Passed,2025-02-18,"Commending Total Action for Progress.","Commending Total Action for Progress.",0,,2025-04-01,"Bill text as passed House (HR738ER)",https://legiscan.com/VA/bill/HR738/2025,https://lis.virginia.gov/bill-details/20251/HR738
1972018,2149,HR739,4,Passed,2025-02-18,"Commending Keswick Hall.","Commending Keswick Hall.",0,,2025-04-01,"Bill text as passed House (HR739ER)",https://legiscan.com/VA/bill/HR739/2025,https://lis.virginia.gov/bill-details/20251/HR739
1972026,2149,HR740,4,Passed,2025-02-18,"Commending Colton Moye.","Commending Colton Moye.",0,,2025-04-01,"Bill text as passed House (HR740ER)",https://legiscan.com/VA/bill/HR740/2025,https://lis.virginia.gov/bill-details/20251/HR740
1972045,2149,HR741,4,Passed,2025-02-18,"Commending Pat B. Huber.","Commending Pat B. Huber, Ph.D.",0,,2025-04-01,"Bill text as passed House (HR741ER)",https://legiscan.com/VA/bill/HR741/2025,https://lis.virginia.gov/bill-details/20251/HR741
1971893,2149,HR742,4,Passed,2025-02-18,"Commending Deborah D. Oswalt.","Commending Deborah D. Oswalt.",0,,2025-04-01,"Bill text as passed House (HR742ER)",https://legiscan.com/VA/bill/HR742/2025,https://lis.virginia.gov/bill-details/20251/HR742
1972441,2149,HR743,4,Passed,2025-02-18,"Commending the Mechanicsville High School chapter of Future Farmers of America.","Commending the Mechanicsville High School chapter of Future Farmers of America.",0,,2025-04-01,"Bill text as passed House (HR743ER)",https://legiscan.com/VA/bill/HR743/2025,https://lis.virginia.gov/bill-details/20251/HR743
1972166,2149,HR744,4,Passed,2025-02-18,"Commending the Atlee High School chapter of Future Farmers of America.","Commending the Atlee High School chapter of Future Farmers of America.",0,,2025-04-01,"Bill text as passed House (HR744ER)",https://legiscan.com/VA/bill/HR744/2025,https://lis.virginia.gov/bill-details/20251/HR744
1972181,2149,HR745,4,Passed,2025-02-18,"Commending the Hanover High School chapter of Future Farmers of America.","Commending the Hanover High School chapter of Future Farmers of America.",0,,2025-04-01,"Bill text as passed House (HR745ER)",https://legiscan.com/VA/bill/HR745/2025,https://lis.virginia.gov/bill-details/20251/HR745
1972259,2149,HR746,4,Passed,2025-02-18,"Commending Tyler William Warren.","Commending Tyler William Warren.",0,,2025-04-01,"Bill text as passed House (HR746ER)",https://legiscan.com/VA/bill/HR746/2025,https://lis.virginia.gov/bill-details/20251/HR746
1972507,2149,HR747,4,Passed,2025-02-18,"Commending Gale Allen Harvey.","Commending Gale Allen Harvey.",0,,2025-04-01,"Bill text as passed House (HR747ER)",https://legiscan.com/VA/bill/HR747/2025,https://lis.virginia.gov/bill-details/20251/HR747
1972092,2149,HR748,4,Passed,2025-02-18,"Commending David K. Wood.","Commending David K. Wood.",0,,2025-04-01,"Bill text as passed House (HR748ER)",https://legiscan.com/VA/bill/HR748/2025,https://lis.virginia.gov/bill-details/20251/HR748
1972555,2149,HR749,4,Passed,2025-02-18,"Celebrating the life of Clarence Stewart Preston.","Celebrating the life of Clarence Stewart Preston.",0,,2025-04-01,"Bill text as passed House (HR749ER)",https://legiscan.com/VA/bill/HR749/2025,https://lis.virginia.gov/bill-details/20251/HR749
1972275,2149,HR750,4,Passed,2025-02-18,"Commending Virginia Union University.","Commending Virginia Union University.",0,,2025-04-01,"Bill text as passed House (HR750ER)",https://legiscan.com/VA/bill/HR750/2025,https://lis.virginia.gov/bill-details/20251/HR750
1972472,2149,HR751,4,Passed,2025-02-18,"Commending the Omicron Chi Omega chapter of Alpha Kappa Alpha Sorority, Inc.","Commending the Omicron Chi Omega chapter of Alpha Kappa Alpha Sorority, Inc.",0,,2025-04-01,"Bill text as passed House (HR751ER)",https://legiscan.com/VA/bill/HR751/2025,https://lis.virginia.gov/bill-details/20251/HR751
1972388,2149,HR752,4,Passed,2025-02-18,"Commending Shaboozey.","Commending Shaboozey.",0,,2025-04-01,"Bill text as passed House (HR752ER)",https://legiscan.com/VA/bill/HR752/2025,https://lis.virginia.gov/bill-details/20251/HR752
1972102,2149,HR753,4,Passed,2025-02-18,"Commending Penelope Nowell-Shortt.","Commending Penelope Nowell-Shortt.",0,,2025-04-01,"Bill text as passed House (HR753ER)",https://legiscan.com/VA/bill/HR753/2025,https://lis.virginia.gov/bill-details/20251/HR753
1972338,2149,HR754,4,Passed,2025-02-18,"Commending Curtis O. Porter.","Commending Curtis O. Porter.",0,,2025-04-01,"Bill text as passed House (HR754ER)",https://legiscan.com/VA/bill/HR754/2025,https://lis.virginia.gov/bill-details/20251/HR754
1972135,2149,HR755,4,Passed,2025-02-18,"Commending Rick S. Judd.","Commending Rick S. Judd.",0,,2025-04-01,"Bill text as passed House (HR755ER)",https://legiscan.com/VA/bill/HR755/2025,https://lis.virginia.gov/bill-details/20251/HR755
1972229,2149,HR756,4,Passed,2025-02-18,"Commending Stephen Rau.","Commending Stephen Rau.",0,,2025-04-01,"Bill text as passed House (HR756ER)",https://legiscan.com/VA/bill/HR756/2025,https://lis.virginia.gov/bill-details/20251/HR756
1972292,2149,HR757,4,Passed,2025-02-18,"Commending Gary Fuller.","Commending Gary Fuller.",0,,2025-04-01,"Bill text as passed House (HR757ER)",https://legiscan.com/VA/bill/HR757/2025,https://lis.virginia.gov/bill-details/20251/HR757
1972215,2149,HR758,4,Passed,2025-02-18,"Commending the Information Technology-Information Sharing Analysis Center.","Commending the Information Technology-Information Sharing & Analysis Center.",0,,2025-04-01,"Bill text as passed House (HR758ER)",https://legiscan.com/VA/bill/HR758/2025,https://lis.virginia.gov/bill-details/20251/HR758
1972524,2149,HR759,4,Passed,2025-02-18,"Commending Juan Salguero.","Commending Juan Salguero.",0,,2025-04-01,"Bill text as passed House (HR759ER)",https://legiscan.com/VA/bill/HR759/2025,https://lis.virginia.gov/bill-details/20251/HR759
1972571,2149,HR760,4,Passed,2025-02-18,"Commending Angie's Bakery.","Commending Angie's Bakery.",0,,2025-04-01,"Bill text as passed House (HR760ER)",https://legiscan.com/VA/bill/HR760/2025,https://lis.virginia.gov/bill-details/20251/HR760
1972646,2149,HR761,4,Passed,2025-02-18,"Commending Doug Robbins.","Commending Doug Robbins.",0,,2025-04-01,"Bill text as passed House (HR761ER)",https://legiscan.com/VA/bill/HR761/2025,https://lis.virginia.gov/bill-details/20251/HR761
1972941,2149,HR762,4,Passed,2025-02-18,"Commending the Southside Swim League.","Commending the Southside Swim League.",0,,2025-04-01,"Bill text as passed House (HR762ER)",https://legiscan.com/VA/bill/HR762/2025,https://lis.virginia.gov/bill-details/20251/HR762
1972622,2149,HR763,4,Passed,2025-02-18,"Commending the River's Bend Community Association swim team.","Commending the River's Bend Community Association swim team.",0,,2025-04-01,"Bill text as passed House (HR763ER)",https://legiscan.com/VA/bill/HR763/2025,https://lis.virginia.gov/bill-details/20251/HR763
1972868,2149,HR764,4,Passed,2025-02-18,"Celebrating the lives of Peter, Donna, Everly, and Alydia Livingston.","Celebrating the lives of Peter, Donna, Everly, and Alydia Livingston.",0,,2025-04-01,"Bill text as passed House (HR764ER)",https://legiscan.com/VA/bill/HR764/2025,https://lis.virginia.gov/bill-details/20251/HR764
1972631,2149,HR765,4,Passed,2025-02-18,"Commending Michael J. Higginbotham.","Commending Michael J. Higginbotham.",0,,2025-04-01,"Bill text as passed House (HR765ER)",https://legiscan.com/VA/bill/HR765/2025,https://lis.virginia.gov/bill-details/20251/HR765
1972620,2149,HR766,4,Passed,2025-02-18,"Commending the Timberlake Tavern.","Commending the Timberlake Tavern.",0,,2025-04-01,"Bill text as passed House (HR766ER)",https://legiscan.com/VA/bill/HR766/2025,https://lis.virginia.gov/bill-details/20251/HR766
1972704,2149,HR767,4,Passed,2025-02-18,"Commending Spring Valley Farms.","Commending Spring Valley Farms.",0,,2025-04-01,"Bill text as passed House (HR767ER)",https://legiscan.com/VA/bill/HR767/2025,https://lis.virginia.gov/bill-details/20251/HR767
1972663,2149,HR768,4,Passed,2025-02-18,"Celebrating the life of Clarence Hiram Jones, Jr.","Celebrating the life of Clarence Hiram Jones, Jr.",0,,2025-04-01,"Bill text as passed House (HR768ER)",https://legiscan.com/VA/bill/HR768/2025,https://lis.virginia.gov/bill-details/20251/HR768
1972650,2149,HR769,4,Passed,2025-02-18,"Commending Gary E. Penn.","Commending Gary E. Penn.",0,,2025-04-01,"Bill text as passed House (HR769ER)",https://legiscan.com/VA/bill/HR769/2025,https://lis.virginia.gov/bill-details/20251/HR769
1972731,2149,HR770,4,Passed,2025-02-18,"Commending Ally and Michael Stebner.","Commending Ally and Michael Stebner.",0,,2025-04-01,"Bill text as passed House (HR770ER)",https://legiscan.com/VA/bill/HR770/2025,https://lis.virginia.gov/bill-details/20251/HR770
1972879,2149,HR771,4,Passed,2025-02-18,"Commending CHIKO.","Commending CHIKO.",0,,2025-04-01,"Bill text as passed House (HR771ER)",https://legiscan.com/VA/bill/HR771/2025,https://lis.virginia.gov/bill-details/20251/HR771
1972796,2149,HR772,4,Passed,2025-02-18,"Celebrating the life of Richard Joseph Grosh.","Celebrating the life of Richard Joseph Grosh.",0,,2025-04-01,"Bill text as passed House (HR772ER)",https://legiscan.com/VA/bill/HR772/2025,https://lis.virginia.gov/bill-details/20251/HR772
1972949,2149,HR773,4,Passed,2025-02-18,"Celebrating the life of Jeff Meredith.","Celebrating the life of Jeff Meredith.",0,,2025-04-01,"Bill text as passed House (HR773ER)",https://legiscan.com/VA/bill/HR773/2025,https://lis.virginia.gov/bill-details/20251/HR773
1972915,2149,HR774,4,Passed,2025-02-18,"Celebrating the life of Benjamin Rodriguez.","Celebrating the life of Benjamin Rodriguez.",0,,2025-04-01,"Bill text as passed House (HR774ER)",https://legiscan.com/VA/bill/HR774/2025,https://lis.virginia.gov/bill-details/20251/HR774
1972806,2149,HR775,4,Passed,2025-02-18,"Commending Shorebreak Pizza and Taphouse.","Commending Shorebreak Pizza and Taphouse.",0,,2025-04-01,"Bill text as passed House (HR775ER)",https://legiscan.com/VA/bill/HR775/2025,https://lis.virginia.gov/bill-details/20251/HR775
1972717,2149,HR776,4,Passed,2025-02-21,"Commending Waller Tire Place.","Commending Waller Tire Place.",0,,2025-04-01,"Bill text as passed House (HR776ER)",https://legiscan.com/VA/bill/HR776/2025,https://lis.virginia.gov/bill-details/20251/HR776
1972746,2149,HR777,4,Passed,2025-02-18,"Commending New Mount Vernon Baptist Church.","Commending New Mount Vernon Baptist Church.",0,,2025-04-01,"Bill text as passed House (HR777ER)",https://legiscan.com/VA/bill/HR777/2025,https://lis.virginia.gov/bill-details/20251/HR777
1972771,2149,HR778,4,Passed,2025-02-18,"Commending Chris Scott.","Commending Chris Scott.",0,,2025-04-01,"Bill text as passed House (HR778ER)",https://legiscan.com/VA/bill/HR778/2025,https://lis.virginia.gov/bill-details/20251/HR778
1972753,2149,HR779,4,Passed,2025-02-18,"Commending Kwame Alexander.","Commending Kwame Alexander.",0,,2025-04-01,"Bill text as passed House (HR779ER)",https://legiscan.com/VA/bill/HR779/2025,https://lis.virginia.gov/bill-details/20251/HR779
1972741,2149,HR780,4,Passed,2025-02-18,"Commending Pat Woodbury.","Commending Pat Woodbury.",0,,2025-04-01,"Bill text as passed House (HR780ER)",https://legiscan.com/VA/bill/HR780/2025,https://lis.virginia.gov/bill-details/20251/HR780
1973049,2149,HR781,4,Passed,2025-02-19,"Celebrating the life of Ann Marie Sullivan, Ph.D.","Celebrating the life of Ann Marie Sullivan, Ph.D.",0,,2025-04-01,"Bill text as passed House (HR781ER)",https://legiscan.com/VA/bill/HR781/2025,https://lis.virginia.gov/bill-details/20251/HR781
1973048,2149,HR782,4,Passed,2025-02-19,"Celebrating the life of Elwood Lorenzo Williams.","Celebrating the life of Elwood Lorenzo Williams.",0,,2025-04-01,"Bill text as passed House (HR782ER)",https://legiscan.com/VA/bill/HR782/2025,https://lis.virginia.gov/bill-details/20251/HR782
1973051,2149,HR783,4,Passed,2025-02-19,"Celebrating the life of Lieutenant General Arthur J. Gregg, USA, Ret.","Celebrating the life of Lieutenant General Arthur J. Gregg, USA, Ret.",0,,2025-04-01,"Bill text as passed House (HR783ER)",https://legiscan.com/VA/bill/HR783/2025,https://lis.virginia.gov/bill-details/20251/HR783
1973053,2149,HR784,4,Passed,2025-02-19,"Celebrating the life of Luther Foster Brown, Jr.","Celebrating the life of Luther Foster Brown, Jr.",0,,2025-04-01,"Bill text as passed House (HR784ER)",https://legiscan.com/VA/bill/HR784/2025,https://lis.virginia.gov/bill-details/20251/HR784
1973050,2149,HR785,4,Passed,2025-02-19,"Commending Bishop Samuel L. Carruth.","Commending Bishop Samuel L. Carruth.",0,,2025-04-01,"Bill text as passed House (HR785ER)",https://legiscan.com/VA/bill/HR785/2025,https://lis.virginia.gov/bill-details/20251/HR785
1973055,2149,HR786,4,Passed,2025-02-19,"Celebrating the life of the Honorable Von LeRoy Piersall, Jr.","Celebrating the life of the Honorable Von LeRoy Piersall, Jr.",0,,2025-04-01,"Bill text as passed House (HR786ER)",https://legiscan.com/VA/bill/HR786/2025,https://lis.virginia.gov/bill-details/20251/HR786
1973056,2149,HR787,4,Passed,2025-02-19,"Celebrating the life of Corey Rashaad Peterson.","Celebrating the life of Corey Rashaad Peterson.",0,,2025-04-01,"Bill text as passed House (HR787ER)",https://legiscan.com/VA/bill/HR787/2025,https://lis.virginia.gov/bill-details/20251/HR787
1973052,2149,HR788,4,Passed,2025-02-19,"Celebrating the life of Spencer J. Prayer.","Celebrating the life of Spencer J. Prayer.",0,,2025-04-01,"Bill text as passed House (HR788ER)",https://legiscan.com/VA/bill/HR788/2025,https://lis.virginia.gov/bill-details/20251/HR788
1973054,2149,HR789,4,Passed,2025-02-19,"Commemorating the life and legacy of David Walker.","Commemorating the life and legacy of David Walker.",0,,2025-04-01,"Bill text as passed House (HR789ER)",https://legiscan.com/VA/bill/HR789/2025,https://lis.virginia.gov/bill-details/20251/HR789
1973057,2149,HR790,4,Passed,2025-02-19,"Celebrating the life of Ella Wease Tucker Jarrett.","Celebrating the life of Ella Wease Tucker Jarrett.",0,,2025-04-01,"Bill text as passed House (HR790ER)",https://legiscan.com/VA/bill/HR790/2025,https://lis.virginia.gov/bill-details/20251/HR790
1973308,2149,HR791,4,Passed,2025-02-19,"Celebrating the life of the Reverend Dr. Milton Roy Blount.","Celebrating the life of the Reverend Dr. Milton Roy Blount.",0,,2025-04-01,"Bill text as passed House (HR791ER)",https://legiscan.com/VA/bill/HR791/2025,https://lis.virginia.gov/bill-details/20251/HR791
1973185,2149,HR792,4,Passed,2025-02-19,"Celebrating the life of Harold Alvin Goodman, Sr.","Celebrating the life of Harold Alvin Goodman, Sr.",0,,2025-04-01,"Bill text as passed House (HR792ER)",https://legiscan.com/VA/bill/HR792/2025,https://lis.virginia.gov/bill-details/20251/HR792
1973424,2149,HR793,4,Passed,2025-02-19,"Celebrating the life of Bismarck Myrick, Sr.","Celebrating the life of Bismarck Myrick, Sr.",0,,2025-04-01,"Bill text as passed House (HR793ER)",https://legiscan.com/VA/bill/HR793/2025,https://lis.virginia.gov/bill-details/20251/HR793
1973488,2149,HR794,4,Passed,2025-02-19,"Commending Phillip C. Stone.","Commending Phillip C. Stone.",0,,2025-04-01,"Bill text as passed House (HR794ER)",https://legiscan.com/VA/bill/HR794/2025,https://lis.virginia.gov/bill-details/20251/HR794
1973717,2149,HR795,4,Passed,2025-02-19,"Commending the Phoebus High School football team.","Commending the Phoebus High School football team.",0,,2025-04-01,"Bill text as passed House (HR795ER)",https://legiscan.com/VA/bill/HR795/2025,https://lis.virginia.gov/bill-details/20251/HR795
1973547,2149,HR796,4,Passed,2025-02-19,"Commending Captain Michelle M. Williams, USN.","Commending Captain Michelle M. Williams, USN.",0,,2025-04-01,"Bill text as passed House (HR796ER)",https://legiscan.com/VA/bill/HR796/2025,https://lis.virginia.gov/bill-details/20251/HR796
1973664,2149,HR797,4,Passed,2025-02-19,"Celebrating the life of Claude Allen Cobler.","Celebrating the life of Claude Allen Cobler.",0,,2025-04-01,"Bill text as passed House (HR797ER)",https://legiscan.com/VA/bill/HR797/2025,https://lis.virginia.gov/bill-details/20251/HR797
1973828,2149,HR798,4,Passed,2025-02-19,"Commending the Gamma Delta Omega Chapter of Alpha Kappa Alpha Sorority, Inc.","Commending the Gamma Delta Omega Chapter of Alpha Kappa Alpha Sorority, Inc.",0,,2025-04-01,"Bill text as passed House (HR798ER)",https://legiscan.com/VA/bill/HR798/2025,https://lis.virginia.gov/bill-details/20251/HR798
1973604,2149,HR799,4,Passed,2025-02-19,"Celebrating the life of Enis Rodney Jenkins.","Celebrating the life of Enis Rodney Jenkins.",0,,2025-04-01,"Bill text as passed House (HR799ER)",https://legiscan.com/VA/bill/HR799/2025,https://lis.virginia.gov/bill-details/20251/HR799
1973881,2149,HR800,4,Passed,2025-02-19,"Commending Andrew Terrill.","Commending Andrew Terrill.",0,,2025-04-02,"Bill text as passed House (HR800ER)",https://legiscan.com/VA/bill/HR800/2025,https://lis.virginia.gov/bill-details/20251/HR800
1974940,2149,HR801,4,Passed,2025-02-20,"Commending My Cravingz.","Commending My Cravingz.",0,,2025-04-02,"Bill text as passed House (HR801ER)",https://legiscan.com/VA/bill/HR801/2025,https://lis.virginia.gov/bill-details/20251/HR801
1975500,2149,HR802,4,Passed,2025-02-19,"Judges; nominations for election to circuit court.","Nominating persons to be elected to circuit court judgeships.",0,,2025-04-02,"Bill text as passed House (HR802ER)",https://legiscan.com/VA/bill/HR802/2025,https://lis.virginia.gov/bill-details/20251/HR802
1975452,2149,HR803,4,Passed,2025-02-19,"Judges; nominations for election to general district court.","Nominating persons to be elected to general district court judgeships.",0,,2025-04-02,"Bill text as passed House (HR803ER)",https://legiscan.com/VA/bill/HR803/2025,https://lis.virginia.gov/bill-details/20251/HR803
1975399,2149,HR804,4,Passed,2025-02-19,"Judges; nominations for election to juvenile and domestic relations district court.","Nominating persons to be elected to juvenile and domestic relations district court judgeships.",0,,2025-04-08,"Bill text as passed House (HR804ER)",https://legiscan.com/VA/bill/HR804/2025,https://lis.virginia.gov/bill-details/20251/HR804
1975295,2149,HR805,4,Passed,2025-02-19,"Judicial Inquiry and Review Commission; nomination for election of member.","Nominating a person to be elected as a member of the Judicial Inquiry and Review Commission.",0,,2025-04-02,"Bill text as passed House (HR805ER)",https://legiscan.com/VA/bill/HR805/2025,https://lis.virginia.gov/bill-details/20251/HR805
1976039,2149,HR806,4,Passed,2025-02-20,"Commending Margaret Higgins Disney.","Commending Margaret Higgins Disney.",0,,2025-04-02,"Bill text as passed House (HR806ER)",https://legiscan.com/VA/bill/HR806/2025,https://lis.virginia.gov/bill-details/20251/HR806
1975698,2149,HR807,4,Passed,2025-02-20,"Commending the Virginia State Police Association.","Commending the Virginia State Police Association.",0,,2025-04-02,"Bill text as passed House (HR807ER)",https://legiscan.com/VA/bill/HR807/2025,https://lis.virginia.gov/bill-details/20251/HR807
1975782,2149,HR808,4,Passed,2025-02-21,"Commending the Chesterfield County Jail Helping Addicts Recover Progressively program.","Commending the Chesterfield County Jail Helping Addicts Recover Progressively program.",0,,2025-04-02,"Bill text as passed House (HR808ER)",https://legiscan.com/VA/bill/HR808/2025,https://lis.virginia.gov/bill-details/20251/HR808
1975739,2149,HR809,4,Passed,2025-02-20,"Commending Social Burger.","Commending Social Burger.",0,,2025-04-02,"Bill text as passed House (HR809ER)",https://legiscan.com/VA/bill/HR809/2025,https://lis.virginia.gov/bill-details/20251/HR809
1975958,2149,HR810,4,Passed,2025-02-20,"Commending the Town of Vienna.","Commending the Town of Vienna.",0,,2025-04-02,"Bill text as passed House (HR810ER)",https://legiscan.com/VA/bill/HR810/2025,https://lis.virginia.gov/bill-details/20251/HR810
1976127,2149,HR811,4,Passed,2025-02-20,"Celebrating the life of Marvin Hyatt Watkins.","Celebrating the life of Marvin Hyatt Watkins.",0,,2025-04-02,"Bill text as passed House (HR811ER)",https://legiscan.com/VA/bill/HR811/2025,https://lis.virginia.gov/bill-details/20251/HR811
1976211,2149,HR812,4,Passed,2025-02-20,"Celebrating the life of Franklin Jay Pepper, M.D.","Celebrating the life of Franklin Jay Pepper, M.D.",0,,2025-04-02,"Bill text as passed House (HR812ER)",https://legiscan.com/VA/bill/HR812/2025,https://lis.virginia.gov/bill-details/20251/HR812
