bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1831639,2917414,text,16878,text/html,"Comm Sub",https://legiscan.com/WV/text/SB595/id/2917414,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb595%20sub1.htm&yr=2024&sesstype=RS&i=595
1831394,2906710,text,57123,text/html,Introduced,https://legiscan.com/WV/text/SB596/id/2906710,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb596%20intr.htm&yr=2024&sesstype=RS&i=596
1831394,2915503,text,59612,text/html,"Comm Sub",https://legiscan.com/WV/text/SB596/id/2915503,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb596%20sub1.htm&yr=2024&sesstype=RS&i=596
1831442,2906758,text,9580,text/html,Introduced,https://legiscan.com/WV/text/SB597/id/2906758,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb597%20intr.htm&yr=2024&sesstype=RS&i=597
1831562,2906878,text,90959,text/html,Introduced,https://legiscan.com/WV/text/SB598/id/2906878,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb598%20intr.htm&yr=2024&sesstype=RS&i=598
1831562,2912098,text,105707,text/html,"Comm Sub",https://legiscan.com/WV/text/SB598/id/2912098,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb598%20sub1.htm&yr=2024&sesstype=RS&i=598
1831566,2906882,text,12562,text/html,Introduced,https://legiscan.com/WV/text/SB599/id/2906882,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb599%20intr.htm&yr=2024&sesstype=RS&i=599
1831589,2906906,text,7913,text/html,Introduced,https://legiscan.com/WV/text/SB600/id/2906906,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb600%20intr.htm&yr=2024&sesstype=RS&i=600
1831589,2943993,text,6642,text/html,Enrolled,https://legiscan.com/WV/text/SB600/id/2943993,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb600%20enr.htm&yr=2024&sesstype=RS&i=600
1831454,2906770,text,11464,text/html,Introduced,https://legiscan.com/WV/text/SB601/id/2906770,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb601%20intr.htm&yr=2024&sesstype=RS&i=601
1831454,2941348,text,22911,text/html,"Comm Sub",https://legiscan.com/WV/text/SB601/id/2941348,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb601%20sub1.htm&yr=2024&sesstype=RS&i=601
1831454,2945067,text,11922,text/html,Engrossed,https://legiscan.com/WV/text/SB601/id/2945067,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb601%20sub1%20eng.htm&yr=2024&sesstype=RS&i=601
1831489,2906805,text,9739,text/html,Introduced,https://legiscan.com/WV/text/SB602/id/2906805,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb602%20intr.htm&yr=2024&sesstype=RS&i=602
1831489,2950324,text,8735,text/html,Enrolled,https://legiscan.com/WV/text/SB602/id/2950324,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb602%20enr.htm&yr=2024&sesstype=RS&i=602
1833248,2909191,text,27848,text/html,Introduced,https://legiscan.com/WV/text/SB603/id/2909191,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb603%20intr.htm&yr=2024&sesstype=RS&i=603
1833248,2936189,text,27921,text/html,"Comm Sub",https://legiscan.com/WV/text/SB603/id/2936189,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb603%20sub1.htm&yr=2024&sesstype=RS&i=603
1833248,2937580,text,28368,text/html,Engrossed,https://legiscan.com/WV/text/SB603/id/2937580,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb603%20sub1%20eng.htm&yr=2024&sesstype=RS&i=603
1833248,2949680,text,26851,text/html,Enrolled,https://legiscan.com/WV/text/SB603/id/2949680,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb603%20sub1%20enr.htm&yr=2024&sesstype=RS&i=603
1833279,2909220,text,15249,text/html,Introduced,https://legiscan.com/WV/text/SB604/id/2909220,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb604%20intr.htm&yr=2024&sesstype=RS&i=604
1832896,2908860,text,6204,text/html,Introduced,https://legiscan.com/WV/text/SB605/id/2908860,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb605%20intr.htm&yr=2024&sesstype=RS&i=605
1832896,2934228,text,5108,text/html,Enrolled,https://legiscan.com/WV/text/SB605/id/2934228,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb605%20enr.htm&yr=2024&sesstype=RS&i=605
1833087,2909039,text,18131,text/html,Introduced,https://legiscan.com/WV/text/SB606/id/2909039,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb606%20intr.htm&yr=2024&sesstype=RS&i=606
1833087,2934687,text,15090,text/html,Enrolled,https://legiscan.com/WV/text/SB606/id/2934687,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb606%20enr.htm&yr=2024&sesstype=RS&i=606
1833129,2909077,text,14054,text/html,Introduced,https://legiscan.com/WV/text/SB607/id/2909077,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb607%20intr.htm&yr=2024&sesstype=RS&i=607
1833129,2934683,text,10534,text/html,Enrolled,https://legiscan.com/WV/text/SB607/id/2934683,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb607%20enr.htm&yr=2024&sesstype=RS&i=607
1833025,2908980,text,16355,text/html,Introduced,https://legiscan.com/WV/text/SB608/id/2908980,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb608%20intr.htm&yr=2024&sesstype=RS&i=608
1833025,2921464,text,15681,text/html,"Comm Sub",https://legiscan.com/WV/text/SB608/id/2921464,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb608%20sub1.htm&yr=2024&sesstype=RS&i=608
1832968,2908927,text,18625,text/html,Introduced,https://legiscan.com/WV/text/SB609/id/2908927,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb609%20intr.htm&yr=2024&sesstype=RS&i=609
1832886,2908850,text,15144,text/html,Introduced,https://legiscan.com/WV/text/SB610/id/2908850,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb610%20intr.htm&yr=2024&sesstype=RS&i=610
1832886,2956394,text,13262,text/html,Enrolled,https://legiscan.com/WV/text/SB610/id/2956394,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb610%20enr.htm&yr=2024&sesstype=RS&i=610
1833259,2909202,text,16875,text/html,Introduced,https://legiscan.com/WV/text/SB611/id/2909202,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb611%20intr.htm&yr=2024&sesstype=RS&i=611
1833353,2909291,text,7573,text/html,Introduced,https://legiscan.com/WV/text/SB612/id/2909291,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb612%20intr.htm&yr=2024&sesstype=RS&i=612
1833001,2908957,text,61100,text/html,Introduced,https://legiscan.com/WV/text/SB613/id/2908957,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb613%20intr.htm&yr=2024&sesstype=RS&i=613
1833001,2953270,text,51942,text/html,Enrolled,https://legiscan.com/WV/text/SB613/id/2953270,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb613%20enr.htm&yr=2024&sesstype=RS&i=613
1834758,2911470,text,18559,text/html,Introduced,https://legiscan.com/WV/text/SB614/id/2911470,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb614%20intr.htm&yr=2024&sesstype=RS&i=614
1834758,2918811,text,20263,text/html,"Comm Sub",https://legiscan.com/WV/text/SB614/id/2918811,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb614%20sub1.htm&yr=2024&sesstype=RS&i=614
1834731,2911443,text,8174,text/html,Introduced,https://legiscan.com/WV/text/SB615/id/2911443,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb615%20intr.htm&yr=2024&sesstype=RS&i=615
1834815,2911524,text,8442,text/html,Introduced,https://legiscan.com/WV/text/SB616/id/2911524,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb616%20intr.htm&yr=2024&sesstype=RS&i=616
1834815,2918799,text,7610,text/html,"Comm Sub",https://legiscan.com/WV/text/SB616/id/2918799,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb616%20sub1.htm&yr=2024&sesstype=RS&i=616
1834635,2911349,text,45698,text/html,Introduced,https://legiscan.com/WV/text/SB617/id/2911349,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb617%20intr.htm&yr=2024&sesstype=RS&i=617
1834635,2920763,text,45131,text/html,"Comm Sub",https://legiscan.com/WV/text/SB617/id/2920763,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb617%20sub1.htm&yr=2024&sesstype=RS&i=617
1835836,2912800,text,13751,text/html,Introduced,https://legiscan.com/WV/text/SB618/id/2912800,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb618%20intr.htm&yr=2024&sesstype=RS&i=618
1835836,2935883,text,13943,text/html,"Comm Sub",https://legiscan.com/WV/text/SB618/id/2935883,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb618%20sub1.htm&yr=2024&sesstype=RS&i=618
1835836,2942396,text,14548,text/html,Engrossed,https://legiscan.com/WV/text/SB618/id/2942396,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb618%20sub1%20eng.htm&yr=2024&sesstype=RS&i=618
1835882,2912847,text,4028,text/html,Introduced,https://legiscan.com/WV/text/SB619/id/2912847,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb619%20intr.htm&yr=2024&sesstype=RS&i=619
1835873,2912838,text,5652,text/html,Introduced,https://legiscan.com/WV/text/SB620/id/2912838,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb620%20intr.htm&yr=2024&sesstype=RS&i=620
1835851,2912818,text,9609,text/html,Introduced,https://legiscan.com/WV/text/SB621/id/2912818,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb621%20intr.htm&yr=2024&sesstype=RS&i=621
1835876,2912841,text,12010,text/html,Introduced,https://legiscan.com/WV/text/SB622/id/2912841,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb622%20intr.htm&yr=2024&sesstype=RS&i=622
1835876,2928780,text,13109,text/html,"Comm Sub",https://legiscan.com/WV/text/SB622/id/2928780,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb622%20sub1.htm&yr=2024&sesstype=RS&i=622
1835802,2912767,text,13449,text/html,Introduced,https://legiscan.com/WV/text/SB623/id/2912767,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb623%20intr.htm&yr=2024&sesstype=RS&i=623
1835802,2928065,text,13622,text/html,"Comm Sub",https://legiscan.com/WV/text/SB623/id/2928065,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb623%20sub1.htm&yr=2024&sesstype=RS&i=623
1835802,2959517,text,14193,text/html,Enrolled,https://legiscan.com/WV/text/SB623/id/2959517,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb623%20sub1%20enr.htm&yr=2024&sesstype=RS&i=623
1835853,2912820,text,7782,text/html,Introduced,https://legiscan.com/WV/text/SB624/id/2912820,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb624%20intr.htm&yr=2024&sesstype=RS&i=624
1835853,2928778,text,7859,text/html,"Comm Sub",https://legiscan.com/WV/text/SB624/id/2928778,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb624%20sub1.htm&yr=2024&sesstype=RS&i=624
1835853,2959268,text,10205,text/html,Enrolled,https://legiscan.com/WV/text/SB624/id/2959268,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb624%20sub1%20enr.htm&yr=2024&sesstype=RS&i=624
1835811,2912776,text,13962,text/html,Introduced,https://legiscan.com/WV/text/SB625/id/2912776,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb625%20intr.htm&yr=2024&sesstype=RS&i=625
1835798,2912763,text,20657,text/html,Introduced,https://legiscan.com/WV/text/SB626/id/2912763,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb626%20intr.htm&yr=2024&sesstype=RS&i=626
1835828,2912793,text,6030,text/html,Introduced,https://legiscan.com/WV/text/SB627/id/2912793,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb627%20intr.htm&yr=2024&sesstype=RS&i=627
1835840,2912804,text,45732,text/html,Introduced,https://legiscan.com/WV/text/SB628/id/2912804,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb628%20intr.htm&yr=2024&sesstype=RS&i=628
1835840,2922808,text,44002,text/html,"Comm Sub",https://legiscan.com/WV/text/SB628/id/2922808,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb628%20sub1.htm&yr=2024&sesstype=RS&i=628
1835840,2957092,text,44013,text/html,Enrolled,https://legiscan.com/WV/text/SB628/id/2957092,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb628%20sub1%20enr.htm&yr=2024&sesstype=RS&i=628
1836913,2914537,text,13109,text/html,Introduced,https://legiscan.com/WV/text/SB629/id/2914537,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb629%20intr.htm&yr=2024&sesstype=RS&i=629
1836913,2922089,text,13480,text/html,"Comm Sub",https://legiscan.com/WV/text/SB629/id/2922089,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb629%20sub1.htm&yr=2024&sesstype=RS&i=629
1836860,2914486,text,13457,text/html,Introduced,https://legiscan.com/WV/text/SB630/id/2914486,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb630%20intr.htm&yr=2024&sesstype=RS&i=630
1836860,2932801,text,10464,text/html,"Comm Sub",https://legiscan.com/WV/text/SB630/id/2932801,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb630%20sub1.htm&yr=2024&sesstype=RS&i=630
1836886,2914511,text,14283,text/html,Introduced,https://legiscan.com/WV/text/SB631/id/2914511,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb631%20intr.htm&yr=2024&sesstype=RS&i=631
1836886,2928135,text,43282,text/html,"Comm Sub",https://legiscan.com/WV/text/SB631/id/2928135,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb631%20sub1.htm&yr=2024&sesstype=RS&i=631
1836886,2935212,text,44144,text/html,Engrossed,https://legiscan.com/WV/text/SB631/id/2935212,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb631%20sub1%20eng.htm&yr=2024&sesstype=RS&i=631
1836886,2959536,text,49904,text/html,Enrolled,https://legiscan.com/WV/text/SB631/id/2959536,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb631%20sub1%20enr.htm&yr=2024&sesstype=RS&i=631
1837004,2914626,text,16707,text/html,Introduced,https://legiscan.com/WV/text/SB632/id/2914626,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb632%20intr.htm&yr=2024&sesstype=RS&i=632
1837004,2922812,text,16852,text/html,"Comm Sub",https://legiscan.com/WV/text/SB632/id/2922812,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb632%20sub1.htm&yr=2024&sesstype=RS&i=632
1837004,2958128,text,14779,text/html,Enrolled,https://legiscan.com/WV/text/SB632/id/2958128,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb632%20sub1%20enr.htm&yr=2024&sesstype=RS&i=632
1837032,2914653,text,6115,text/html,Introduced,https://legiscan.com/WV/text/SB633/id/2914653,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb633%20intr.htm&yr=2024&sesstype=RS&i=633
1836872,2914498,text,4731,text/html,Introduced,https://legiscan.com/WV/text/SB634/id/2914498,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb634%20intr.htm&yr=2024&sesstype=RS&i=634
1837014,2914635,text,7973,text/html,Introduced,https://legiscan.com/WV/text/SB635/id/2914635,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb635%20intr.htm&yr=2024&sesstype=RS&i=635
1836954,2914577,text,13802,text/html,Introduced,https://legiscan.com/WV/text/SB636/id/2914577,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb636%20intr.htm&yr=2024&sesstype=RS&i=636
1836959,2914582,text,5726,text/html,Introduced,https://legiscan.com/WV/text/SB637/id/2914582,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb637%20intr.htm&yr=2024&sesstype=RS&i=637
1836959,2929750,text,5610,text/html,"Comm Sub",https://legiscan.com/WV/text/SB637/id/2929750,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb637%20sub1.htm&yr=2024&sesstype=RS&i=637
1836948,2914571,text,18705,text/html,Introduced,https://legiscan.com/WV/text/SB638/id/2914571,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb638%20intr.htm&yr=2024&sesstype=RS&i=638
1836885,2914510,text,9278,text/html,Introduced,https://legiscan.com/WV/text/SB639/id/2914510,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb639%20intr.htm&yr=2024&sesstype=RS&i=639
1837019,2914640,text,13888,text/html,Introduced,https://legiscan.com/WV/text/SB640/id/2914640,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb640%20intr.htm&yr=2024&sesstype=RS&i=640
1837086,2914704,text,8725,text/html,Introduced,https://legiscan.com/WV/text/SB641/id/2914704,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb641%20intr.htm&yr=2024&sesstype=RS&i=641
1837090,2914708,text,10009,text/html,Introduced,https://legiscan.com/WV/text/SB642/id/2914708,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb642%20intr.htm&yr=2024&sesstype=RS&i=642
1837094,2914712,text,7409,text/html,Introduced,https://legiscan.com/WV/text/SB643/id/2914712,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb643%20intr.htm&yr=2024&sesstype=RS&i=643
1837094,2956427,text,6917,text/html,Enrolled,https://legiscan.com/WV/text/SB643/id/2956427,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb643%20enr.htm&yr=2024&sesstype=RS&i=643
1837100,2914718,text,9849,text/html,Introduced,https://legiscan.com/WV/text/SB644/id/2914718,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb644%20intr.htm&yr=2024&sesstype=RS&i=644
1837100,2949607,text,9378,text/html,"Comm Sub",https://legiscan.com/WV/text/SB644/id/2949607,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb644%20sub1.htm&yr=2024&sesstype=RS&i=644
1837100,2957179,text,9512,text/html,Enrolled,https://legiscan.com/WV/text/SB644/id/2957179,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb644%20sub1%20enr.htm&yr=2024&sesstype=RS&i=644
1836946,2914569,text,7028,text/html,Introduced,https://legiscan.com/WV/text/SB645/id/2914569,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb645%20intr.htm&yr=2024&sesstype=RS&i=645
1836852,2914478,text,7542,text/html,Introduced,https://legiscan.com/WV/text/SB646/id/2914478,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb646%20intr.htm&yr=2024&sesstype=RS&i=646
1837026,2914647,text,7398,text/html,Introduced,https://legiscan.com/WV/text/SB647/id/2914647,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb647%20intr.htm&yr=2024&sesstype=RS&i=647
1836876,2914501,text,7748,text/html,Introduced,https://legiscan.com/WV/text/SB648/id/2914501,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb648%20intr.htm&yr=2024&sesstype=RS&i=648
1836957,2914580,text,26782,text/html,Introduced,https://legiscan.com/WV/text/SB649/id/2914580,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb649%20intr.htm&yr=2024&sesstype=RS&i=649
1836957,2930095,text,26075,text/html,"Comm Sub",https://legiscan.com/WV/text/SB649/id/2930095,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb649%20sub1.htm&yr=2024&sesstype=RS&i=649
1836957,2956451,text,19039,text/html,Enrolled,https://legiscan.com/WV/text/SB649/id/2956451,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb649%20sub1%20enr.htm&yr=2024&sesstype=RS&i=649
1837050,2914669,text,7252,text/html,Introduced,https://legiscan.com/WV/text/SB650/id/2914669,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb650%20intr.htm&yr=2024&sesstype=RS&i=650
1837050,2953284,text,6815,text/html,Enrolled,https://legiscan.com/WV/text/SB650/id/2953284,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb650%20enr.htm&yr=2024&sesstype=RS&i=650
1836883,2914508,text,7752,text/html,Introduced,https://legiscan.com/WV/text/SB651/id/2914508,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb651%20intr.htm&yr=2024&sesstype=RS&i=651
1837035,2914656,text,10119,text/html,Introduced,https://legiscan.com/WV/text/SB652/id/2914656,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb652%20intr.htm&yr=2024&sesstype=RS&i=652
1837035,2948554,text,9965,text/html,"Comm Sub",https://legiscan.com/WV/text/SB652/id/2948554,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb652%20sub1.htm&yr=2024&sesstype=RS&i=652
1837035,2956389,text,10012,text/html,Enrolled,https://legiscan.com/WV/text/SB652/id/2956389,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb652%20sub1%20enr.htm&yr=2024&sesstype=RS&i=652
1836866,2914492,text,7733,text/html,Introduced,https://legiscan.com/WV/text/SB653/id/2914492,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb653%20intr.htm&yr=2024&sesstype=RS&i=653
1836866,2954860,text,7179,text/html,Enrolled,https://legiscan.com/WV/text/SB653/id/2954860,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb653%20enr.htm&yr=2024&sesstype=RS&i=653
1836974,2914597,text,7330,text/html,Introduced,https://legiscan.com/WV/text/SB654/id/2914597,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb654%20intr.htm&yr=2024&sesstype=RS&i=654
1837060,2914679,text,7967,text/html,Introduced,https://legiscan.com/WV/text/SB655/id/2914679,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb655%20intr.htm&yr=2024&sesstype=RS&i=655
1837024,2914645,text,7726,text/html,Introduced,https://legiscan.com/WV/text/SB656/id/2914645,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb656%20intr.htm&yr=2024&sesstype=RS&i=656
1837024,2949612,text,7421,text/html,"Comm Sub",https://legiscan.com/WV/text/SB656/id/2949612,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb656%20sub1.htm&yr=2024&sesstype=RS&i=656
1837024,2957194,text,7555,text/html,Enrolled,https://legiscan.com/WV/text/SB656/id/2957194,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb656%20sub1%20enr.htm&yr=2024&sesstype=RS&i=656
1836903,2914528,text,4670,text/html,Introduced,https://legiscan.com/WV/text/SB657/id/2914528,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb657%20intr.htm&yr=2024&sesstype=RS&i=657
1836903,2954859,text,4155,text/html,Enrolled,https://legiscan.com/WV/text/SB657/id/2954859,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb657%20enr.htm&yr=2024&sesstype=RS&i=657
1837052,2914671,text,7455,text/html,Introduced,https://legiscan.com/WV/text/SB658/id/2914671,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb658%20intr.htm&yr=2024&sesstype=RS&i=658
1837052,2940475,text,6966,text/html,Enrolled,https://legiscan.com/WV/text/SB658/id/2940475,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb658%20enr.htm&yr=2024&sesstype=RS&i=658
1836850,2914476,text,8193,text/html,Introduced,https://legiscan.com/WV/text/SB659/id/2914476,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb659%20intr.htm&yr=2024&sesstype=RS&i=659
1836926,2914550,text,5203,text/html,Introduced,https://legiscan.com/WV/text/SB660/id/2914550,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb660%20intr.htm&yr=2024&sesstype=RS&i=660
1837042,2914663,text,4617,text/html,Introduced,https://legiscan.com/WV/text/SB661/id/2914663,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb661%20intr.htm&yr=2024&sesstype=RS&i=661
1837042,2956396,text,4105,text/html,Enrolled,https://legiscan.com/WV/text/SB661/id/2956396,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb661%20enr.htm&yr=2024&sesstype=RS&i=661
1836962,2914585,text,7664,text/html,Introduced,https://legiscan.com/WV/text/SB662/id/2914585,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb662%20intr.htm&yr=2024&sesstype=RS&i=662
1836995,2914617,text,7430,text/html,Introduced,https://legiscan.com/WV/text/SB663/id/2914617,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb663%20intr.htm&yr=2024&sesstype=RS&i=663
1836995,2956401,text,6937,text/html,Enrolled,https://legiscan.com/WV/text/SB663/id/2956401,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb663%20enr.htm&yr=2024&sesstype=RS&i=663
1836888,2914513,text,7195,text/html,Introduced,https://legiscan.com/WV/text/SB664/id/2914513,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb664%20intr.htm&yr=2024&sesstype=RS&i=664
1837076,2914695,text,7914,text/html,Introduced,https://legiscan.com/WV/text/SB665/id/2914695,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb665%20intr.htm&yr=2024&sesstype=RS&i=665
1837076,2949609,text,7366,text/html,"Comm Sub",https://legiscan.com/WV/text/SB665/id/2949609,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb665%20sub1.htm&yr=2024&sesstype=RS&i=665
1837076,2957121,text,7413,text/html,Enrolled,https://legiscan.com/WV/text/SB665/id/2957121,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb665%20sub1%20enr.htm&yr=2024&sesstype=RS&i=665
1837082,2914700,text,7366,text/html,Introduced,https://legiscan.com/WV/text/SB666/id/2914700,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb666%20intr.htm&yr=2024&sesstype=RS&i=666
1838252,2915904,text,73355,text/html,Introduced,https://legiscan.com/WV/text/SB667/id/2915904,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=sb667%20intr.htm&yr=2024&sesstype=RS&i=667
