bill_id,date,chamber,sequence,action
1772738,2023-06-22,House,1,Introduced
1772738,2023-06-22,House,2,"Read first time and referred to Committee on Campaigns and Elections"
1772738,2023-08-15,House,3,"Representative Jacobson added as a coauthor"
1772738,2023-08-30,House,4,"Public hearing held"
1772738,2023-10-03,House,5,"Assembly Amendment 1 offered by Committee on Campaigns and Elections"
1772738,2023-10-03,House,6,"Executive action taken"
1772738,2023-11-06,House,7,"Report Assembly Amendment 1 adoption recommended by Committee on Campaigns and Elections, Ayes 9, Noes 0"
1772738,2023-11-06,House,8,"Report passage as amended recommended by Committee on Campaigns and Elections, Ayes 9, Noes 0"
1772738,2023-11-06,House,9,"Referred to committee on Rules"
1772738,2023-11-07,House,10,"Placed on calendar 11-9-2023 by Committee on Rules"
1772738,2023-11-08,House,11,"Representatives O'Connor and Maxey added as coauthors"
1772738,2023-11-09,House,12,"Read a second time"
1772738,2023-11-09,House,13,"Assembly Amendment 1 adopted"
1772738,2023-11-09,House,14,"Ordered to a third reading"
1772738,2023-11-09,House,15,"Rules suspended"
1772738,2023-11-09,House,16,"Read a third time and passed"
1772738,2023-11-09,House,17,"Ordered immediately messaged"
1772738,2023-11-10,Senate,18,"Received from Assembly"
1772738,2023-11-13,Senate,19,"Read first time and referred to committee on Senate Organization"
1772738,2023-11-13,Senate,20,"Available for scheduling"
1772738,2023-11-13,Senate,21,"Public hearing requirement waived by committee on Senate Organization, pursuant to Senate Rule 18 (1m), Ayes 5, Noes 0"
1772738,2023-11-13,Senate,22,"Placed on calendar 11-14-2023 pursuant to Senate Rule 18(1)"
1772738,2023-11-14,Senate,23,"Placed on the foot of the 14th order of business on the calendar of 11-14-2023"
1772738,2023-11-14,Senate,24,"Read a second time"
1772738,2023-11-14,Senate,25,"Ordered to a third reading"
1772738,2023-11-14,Senate,26,"Rules suspended to give bill its third reading"
1772738,2023-11-14,Senate,27,"Read a third time and concurred in"
1772738,2023-11-14,Senate,28,"Ordered immediately messaged"
1772738,2023-11-14,House,29,"Received from Senate concurred in"
1772738,2023-11-15,House,30,"Report correctly enrolled on 11-15-2023"
1772738,2023-11-30,House,31,"Presented to the Governor on 11-30-2023"
1772738,2023-12-06,House,32,"Report approved by the Governor on 12-6-2023. 2023 Wisconsin Act 52"
1772738,2023-12-06,House,33,"Published 12-7-2023"
1773304,2023-06-28,Senate,1,Introduced
1773304,2023-06-28,Senate,2,"Read and referred to Committee on Senate Organization"
1773304,2023-06-28,Senate,3,"Available for scheduling"
1773304,2023-06-28,Senate,4,"Rules suspended to withdraw from committee on Senate Organization and take up"
1773304,2023-06-28,Senate,5,Adopted
1773304,2023-06-28,Senate,6,"Ordered immediately messaged"
1773304,2023-06-29,House,7,"Received from Senate"
1773304,2023-06-29,House,8,"Read and referred to committee on Assembly Organization"
1773304,2024-04-15,House,9,"Failed to concur in pursuant to Senate Joint Resolution 1"
1773438,2023-06-28,Senate,1,Introduced
1773438,2023-06-28,Senate,2,"Considered as privileged and taken up"
1773438,2023-06-28,Senate,3,Read
1773438,2023-06-28,Senate,4,"Move to call the question, Ayes 22, Noes 11"
1773438,2023-06-28,Senate,5,Adopted
1773455,2023-06-29,Senate,1,Introduced
1773455,2023-06-29,Senate,2,"Read and referred to Committee on Senate Organization"
1773455,2023-06-29,Senate,3,"Available for scheduling"
1773455,2024-04-15,Senate,4,"Failed to adopt pursuant to Senate Joint Resolution 1"
1773459,2023-06-29,Senate,1,Introduced
1773459,2023-06-29,Senate,2,"Read first time and referred to Committee on Health"
1773459,2023-07-14,Senate,3,"Representative Jacobson added as a cosponsor"
1773459,2023-07-20,Senate,4,"Fiscal estimate received"
1773459,2023-08-09,Senate,5,"Fiscal estimate received"
1773459,2023-09-15,Senate,6,"Representative Hong added as a cosponsor"
1773459,2023-09-20,Senate,7,"Representative Madison added as a cosponsor"
1773459,2023-12-07,Senate,8,"Public hearing held"
1773459,2024-04-15,Senate,9,"Failed to pass pursuant to Senate Joint Resolution 1"
1773464,2023-06-29,Senate,1,Introduced
1773464,2023-06-29,Senate,2,"Read first time and referred to Committee on Universities and Revenue"
1773464,2023-07-17,Senate,3,"Fiscal estimate received"
1773464,2023-08-24,Senate,4,"Senator Wirch added as a coauthor"
1773464,2024-02-15,Senate,5,"Representative Emerson added as a cosponsor"
1773464,2024-04-10,Senate,6,"Senator Pfaff added as a coauthor"
1773464,2024-04-15,Senate,7,"Failed to pass pursuant to Senate Joint Resolution 1"
1773469,2023-06-29,Senate,1,Introduced
1773469,2023-06-29,Senate,2,"Read first time and referred to Committee on Mental Health, Substance Abuse Prevention, Children and Families"
1773469,2023-07-27,Senate,3,"Fiscal estimate received"
1773469,2023-09-21,Senate,4,"Public hearing held"
1773469,2024-01-04,Senate,5,"Senate Amendment 1 offered by Senator Cabral-Guevara"
1773469,2024-04-15,Senate,6,"Failed to pass pursuant to Senate Joint Resolution 1"
1773475,2023-06-29,Senate,1,Introduced
1773475,2023-06-29,Senate,2,"Read first time and referred to Committee on Judiciary and Public Safety"
1773475,2023-07-05,Senate,3,"Representative Ortiz-Velez added as a cosponsor"
1773475,2023-07-13,Senate,4,"Fiscal estimate received"
1773475,2023-08-24,Senate,5,"Senator Wirch added as a coauthor"
1773475,2023-09-27,Senate,6,"Representative Haywood added as a cosponsor"
1773475,2024-02-15,Senate,7,"Representative Emerson added as a cosponsor"
1773475,2024-03-07,Senate,8,"Representative Neubauer added as a cosponsor"
1773475,2024-04-15,Senate,9,"Failed to pass pursuant to Senate Joint Resolution 1"
1773480,2023-06-29,Senate,1,Introduced
1773480,2023-06-29,Senate,2,"Read first time and referred to Committee on Agriculture and Tourism"
1773480,2023-07-14,Senate,3,"Senator Quinn added as a coauthor"
1773480,2023-07-19,Senate,4,"Representative Goeben added as a cosponsor"
1773480,2023-10-23,Senate,5,"Fiscal estimate received"
1773480,2023-11-21,Senate,6,"Representative Schutt added as a cosponsor"
1773480,2024-04-15,Senate,7,"Failed to pass pursuant to Senate Joint Resolution 1"
1773485,2023-06-29,Senate,1,Introduced
1773485,2023-06-29,Senate,2,"Read first time and referred to Committee on Universities and Revenue"
1773485,2023-06-30,Senate,3,"Senator Spreitzer added as a coauthor"
1773485,2023-07-14,Senate,4,"Representative Jacobson added as a cosponsor"
1773485,2023-07-17,Senate,5,"Representative Rozar added as a cosponsor"
1773485,2023-07-27,Senate,6,"Fiscal estimate received"
1773485,2023-12-05,Senate,7,"Public hearing held"
1773485,2023-12-20,Senate,8,"Executive action taken"
1773485,2023-12-20,Senate,9,"Report passage recommended by Committee on Universities and Revenue, Ayes 8, Noes 0"
1773485,2023-12-20,Senate,10,"Available for scheduling"
1773485,2024-01-10,Senate,11,"Withdrawn from committee on Senate Organization and rereferred to joint committee on Finance pursuant to Senate Rule 46(2)(c)"
1773485,2024-01-11,Senate,12,"Executive action taken"
1773485,2024-01-11,Senate,13,"Report passage recommended by Joint Committee on Finance, Ayes 13, Noes 0"
1773485,2024-01-11,Senate,14,"Available for scheduling"
1773485,2024-01-29,Senate,15,"Report of Joint Survey Committee on Tax Exemptions requested"
1773485,2024-02-08,Senate,16,"Report of Joint Survey Committee on Tax Exemptions received"
1773485,2024-02-09,Senate,17,"Placed on calendar 2-13-2024 pursuant to Senate Rule 18(1)"
1773485,2024-02-13,Senate,18,"Read a second time"
1773485,2024-02-13,Senate,19,"Ordered to a third reading"
1773485,2024-02-13,Senate,20,"Rules suspended to give bill its third reading"
1773485,2024-02-13,Senate,21,"Read a third time and passed, Ayes 32, Noes 0"
1773485,2024-02-13,Senate,22,"Ordered immediately messaged"
1773485,2024-02-13,House,23,"Received from Senate"
1773485,2024-02-13,House,24,Read
1773485,2024-02-13,House,25,"Rules suspended to withdraw from Senate message and take up"
1773485,2024-02-13,House,26,"Read a second time"
1773485,2024-02-13,House,27,"Ordered to a third reading"
1773485,2024-02-13,House,28,"Rules suspended"
1773485,2024-02-13,House,29,"Read a third time and concurred in, Ayes 94, Noes 2"
1773485,2024-02-13,House,30,"Ordered immediately messaged"
1773485,2024-02-14,Senate,31,"Received from Assembly concurred in"
1773485,2024-02-19,Senate,32,"Report correctly enrolled"
1773485,2024-02-19,Senate,33,"LRB correction"
1773485,2024-03-18,Senate,34,"Presented to the Governor on 3-18-2024"
1773485,2024-03-22,Senate,35,"Report approved by the Governor on 3-21-2024. 2023 Wisconsin Act 141"
1773485,2024-03-22,Senate,36,"Published 3-22-2024"
1773533,2023-06-30,House,1,Introduced
1773533,2023-06-30,House,2,"Read first time and referred to Committee on Education"
1773533,2023-07-19,House,3,"Senator Knodl added as a cosponsor"
1773533,2023-09-28,House,4,"Public hearing held"
1773533,2023-10-26,House,5,"Executive action taken"
1773533,2024-01-04,House,6,"Report passage recommended by Committee on Education, Ayes 8, Noes 6"
1773533,2024-01-04,House,7,"Referred to committee on Rules"
1773533,2024-02-15,House,8,"Placed on calendar 2-20-2024 by Committee on Rules"
1773533,2024-02-20,House,9,"Assembly Substitute Amendment 1 offered by Representatives Shelton, Sinicki and Cabrera"
1773533,2024-02-20,House,10,"Laid on the table"
1773533,2024-04-15,House,11,"Failed to pass pursuant to Senate Joint Resolution 1"
1773539,2023-06-30,House,1,Introduced
1773539,2023-06-30,House,2,"Read first time and referred to Committee on Health, Aging and Long-Term Care"
1773539,2023-07-17,House,3,"Commissioner of Insurance report received pursuant to s.601.423(2), Wisconsin Statutes"
1773539,2023-07-18,House,4,"Representative Madison added as a coauthor"
1773539,2024-03-07,House,5,"Representative Neubauer added as a coauthor"
1773539,2024-04-15,House,6,"Failed to pass pursuant to Senate Joint Resolution 1"
1773543,2023-06-30,House,1,Introduced
1773543,2023-06-30,House,2,"Read first time and referred to Committee on Health, Aging and Long-Term Care"
1773543,2023-07-20,House,3,"Fiscal estimate received"
1773543,2024-02-14,House,4,"Representative Emerson added as a coauthor"
1773543,2024-04-15,House,5,"Failed to pass pursuant to Senate Joint Resolution 1"
1773550,2023-06-30,House,1,Introduced
1773550,2023-06-30,House,2,"Read first time and referred to Committee on Environment"
1773550,2023-07-19,House,3,"Senator Knodl added as a cosponsor"
1773550,2023-07-21,House,4,"Senator Felzkowski added as a cosponsor"
1773550,2023-09-21,House,5,"Assembly Substitute Amendment 1 offered by Representative Snyder"
1773550,2023-10-05,House,6,"Public hearing held"
1773550,2023-11-07,House,7,"Executive action taken"
1773550,2023-11-09,House,8,"Report Assembly Substitute Amendment 1 adoption recommended by Committee on Environment, Ayes 9, Noes 0"
1773550,2023-11-09,House,9,"Report passage as amended recommended by Committee on Environment, Ayes 9, Noes 0"
1773550,2023-11-09,House,10,"Referred to committee on Rules"
1773550,2023-11-09,House,11,"Placed on calendar 11-14-2023 by Committee on Rules"
1773550,2023-11-13,House,12,"Representative Gustafson added as a coauthor"
1773550,2023-11-14,House,13,"Laid on the table"
1773550,2024-04-15,House,14,"Failed to pass pursuant to Senate Joint Resolution 1"
1773554,2023-06-30,House,1,Introduced
1773554,2023-06-30,House,2,"Read first time and referred to Committee on Education"
1773554,2023-07-26,House,3,"Representative Moore Omokunde added as a coauthor"
1773554,2023-08-07,House,4,"Representative Ratcliff added as a coauthor"
1773554,2023-08-09,House,5,"Representative Jacobson added as a coauthor"
1773554,2023-08-18,House,6,"Representative Joers added as a coauthor"
1773554,2023-10-09,House,7,"Assembly Substitute Amendment 1 offered by Representative Spiros"
1773554,2023-12-05,House,8,"Public hearing held"
1773554,2023-12-06,House,9,"Representative Kitchens added as a coauthor"
1773554,2024-01-04,House,10,"Executive action taken"
1773554,2024-01-04,House,11,"Representative Penterman added as a coauthor"
1773554,2024-01-16,House,12,"Report Assembly Substitute Amendment 1 adoption recommended by Committee on Education, Ayes 14, Noes 0"
1773554,2024-01-16,House,13,"Report passage as amended recommended by Committee on Education, Ayes 14, Noes 0"
1773554,2024-01-16,House,14,"Referred to committee on Rules"
1773554,2024-01-16,House,15,"Placed on calendar 1-18-2024 by Committee on Rules"
1773554,2024-01-17,House,16,"Representative Emerson added as a coauthor"
1773554,2024-01-18,House,17,"Laid on the table"
1773554,2024-04-15,House,18,"Failed to pass pursuant to Senate Joint Resolution 1"
1773560,2023-06-30,House,1,Introduced
1773560,2023-06-30,House,2,"Read first time and referred to Committee on Judiciary"
1773560,2024-04-15,House,3,"Failed to pass pursuant to Senate Joint Resolution 1"
1773564,2023-06-30,House,1,Introduced
1773564,2023-06-30,House,2,"Read first time and referred to Committee on State Affairs"
1773564,2023-07-28,House,3,"Fiscal estimate received"
1773564,2024-01-26,House,4,"Representative Brooks added as a coauthor"
1773564,2024-04-15,House,5,"Failed to pass pursuant to Senate Joint Resolution 1"
1773568,2023-06-30,House,1,Introduced
1773568,2023-06-30,House,2,"Read first time and referred to Committee on Health, Aging and Long-Term Care"
1773568,2023-07-20,House,3,"Fiscal estimate received"
1773568,2023-10-10,House,4,"LRB correction"
1773568,2023-12-28,House,5,"Representative O'Connor added as a coauthor"
1773568,2024-04-15,House,6,"Failed to pass pursuant to Senate Joint Resolution 1"
1773571,2023-06-30,House,1,Introduced
1773571,2023-06-30,House,2,"Read first time and referred to Committee on Health, Aging and Long-Term Care"
1773571,2023-07-12,House,3,"Fiscal estimate received"
1773571,2023-07-14,House,4,"Representative Jacobson added as a coauthor"
1773571,2023-08-01,House,5,"Fiscal estimate received"
1773571,2023-09-26,House,6,"Representative Madison added as a coauthor"
1773571,2024-04-15,House,7,"Failed to pass pursuant to Senate Joint Resolution 1"
1773576,2023-06-30,House,1,Introduced
1773576,2023-06-30,House,2,"Read first time and referred to Committee on State Affairs"
1773576,2023-07-19,House,3,"Senator Knodl added as a cosponsor"
1773576,2023-10-19,House,4,"LRB correction"
1773576,2023-11-17,House,5,"Assembly Amendment 1 offered by Representative Tusler"
1773576,2024-01-10,House,6,"Public hearing held"
1773576,2024-01-17,House,7,"Executive action taken"
1773576,2024-02-07,House,8,"Report Assembly Amendment 1 adoption recommended by Committee on State Affairs, Ayes 14, Noes 0"
1773576,2024-02-07,House,9,"Report passage as amended recommended by Committee on State Affairs, Ayes 12, Noes 2"
1773576,2024-02-07,House,10,"Referred to committee on Rules"
1773576,2024-02-08,House,11,"Placed on calendar 2-13-2024 by Committee on Rules"
1773576,2024-02-12,House,12,"Representative Conley withdrawn as a coauthor"
1773576,2024-02-13,House,13,"Read a second time"
1773576,2024-02-13,House,14,"Assembly Amendment 1 adopted"
1773576,2024-02-13,House,15,"Ordered to a third reading"
1773576,2024-02-13,House,16,"Rules suspended"
1773576,2024-02-13,House,17,"Read a third time and passed"
1773576,2024-02-13,House,18,"Ordered immediately messaged"
1773576,2024-02-14,Senate,19,"Received from Assembly"
1773576,2024-02-19,Senate,20,"Read first time and referred to committee on Labor, Regulatory Reform, Veterans and Military Affairs"
1773576,2024-04-15,Senate,21,"Failed to concur in pursuant to Senate Joint Resolution 1"
1773580,2023-06-30,House,1,Introduced
1773580,2023-06-30,House,2,"Read first time and referred to Committee on Ways and Means"
1773580,2023-07-07,House,3,"Fiscal estimate received"
1773580,2023-07-19,House,4,"Senator Knodl added as a cosponsor"
1773580,2023-10-27,House,5,"Representative Duchow added as a coauthor"
1773580,2024-04-15,House,6,"Failed to pass pursuant to Senate Joint Resolution 1"
1773584,2023-06-30,House,1,Introduced
1773584,2023-06-30,House,2,"Read and referred to Committee on Rules"
1773584,2023-07-14,House,3,"Representative Jacobson added as a coauthor"
1773584,2024-04-15,House,4,"Failed to adopt pursuant to Senate Joint Resolution 1"
1774319,2023-07-13,Senate,1,Introduced
1774319,2023-07-13,Senate,2,"Read first time and referred to Committee on Labor, Regulatory Reform, Veterans and Military Affairs"
1774319,2023-07-18,Senate,3,"Representative Madison added as a cosponsor"
1774319,2023-07-27,Senate,4,"Fiscal estimate received"
1774319,2024-04-15,Senate,5,"Failed to pass pursuant to Senate Joint Resolution 1"
1774324,2023-07-13,Senate,1,Introduced
1774324,2023-07-13,Senate,2,"Read and referred to Committee on Senate Organization"
1774324,2023-07-13,Senate,3,"Available for scheduling"
1774324,2023-08-30,Senate,4,"Representative Clancy added as a cosponsor"
1774324,2024-04-15,Senate,5,"Failed to adopt pursuant to Senate Joint Resolution 1"
1774329,2023-07-13,Senate,1,Introduced
1774329,2023-07-13,Senate,2,"Read first time and referred to Committee on Mental Health, Substance Abuse Prevention, Children and Families"
1774329,2023-08-07,Senate,3,"Fiscal estimate received"
1774329,2024-04-15,Senate,4,"Failed to pass pursuant to Senate Joint Resolution 1"
1774334,2023-07-13,Senate,1,Introduced
1774334,2023-07-13,Senate,2,"Read first time and referred to Committee on Universities and Revenue"
1774334,2023-07-27,Senate,3,"Fiscal estimate received"
1774334,2023-08-07,Senate,4,"Representative Jacobson added as a cosponsor"
1774334,2023-08-21,Senate,5,"Senate Amendment 1 offered by Senator Hutton"
1774334,2023-08-23,Senate,6,"Public hearing held"
1774334,2023-08-25,Senate,7,"Representative Joers added as a cosponsor"
1774334,2023-09-06,Senate,8,"Executive action taken"
1774334,2023-09-07,Senate,9,"Report adoption of Senate Amendment 1 recommended by Committee on Universities and Revenue, Ayes 8, Noes 0"
1774334,2023-09-07,Senate,10,"Report passage as amended recommended by Committee on Universities and Revenue, Ayes 8, Noes 0"
1774334,2023-09-07,Senate,11,"Available for scheduling"
1774334,2023-09-22,Senate,12,"Withdrawn from committee on Senate Organization and rereferred to joint committee on Finance pursuant to Senate Rule 46(2)(c)"
1774334,2023-09-26,Senate,13,"Executive action taken"
1774334,2023-09-26,Senate,14,"Report adoption of Senate Amendment 1 recommended by Joint Committee on Finance, Ayes 15, Noes 0"
1774334,2023-09-26,Senate,15,"Report passage as amended recommended by Joint Committee on Finance, Ayes 15, Noes 0"
1774334,2023-09-26,Senate,16,"Available for scheduling"
1774334,2023-10-16,Senate,17,"Placed on calendar 10-17-2023 pursuant to Senate Rule 18(1)"
1774334,2023-10-17,Senate,18,"Placed on the foot of the 11th order of business on the calendar of 10-17-2023"
1774334,2023-10-17,Senate,19,"Laid on table"
1774334,2024-04-15,Senate,20,"Failed to pass pursuant to Senate Joint Resolution 1"
1774338,2023-07-13,Senate,1,Introduced
1774338,2023-07-13,Senate,2,"Read first time and referred to Committee on Health"
1774338,2024-02-13,Senate,3,"Refused to withdraw from committee on Health, Ayes 10, Noes 22"
1774338,2024-04-15,Senate,4,"Failed to pass pursuant to Senate Joint Resolution 1"
1774342,2023-07-13,Senate,1,Introduced
1774342,2023-07-13,Senate,2,"Read first time and referred to Committee on Labor, Regulatory Reform, Veterans and Military Affairs"
1774342,2023-07-18,Senate,3,"Representative Madison added as a cosponsor"
1774342,2024-04-15,Senate,4,"Failed to pass pursuant to Senate Joint Resolution 1"
1774348,2023-07-13,Senate,1,Introduced
1774348,2023-07-13,Senate,2,"Read first time and referred to Committee on Transportation and Local Government"
1774348,2023-07-17,Senate,3,"Fiscal estimate received"
1774348,2023-07-27,Senate,4,"Fiscal estimate received"
1774348,2024-02-09,Senate,5,"LRB correction"
1774348,2024-02-15,Senate,6,"Representative Jacobson added as a cosponsor"
1774348,2024-04-15,Senate,7,"Failed to pass pursuant to Senate Joint Resolution 1"
1774352,2023-07-13,Senate,1,Introduced
1774352,2023-07-13,Senate,2,"Read first time and referred to Committee on Transportation and Local Government"
1774352,2023-10-24,Senate,3,"Public hearing held"
1774352,2023-11-07,Senate,4,"Senate Amendment 1 offered by Senator Ballweg"
1774352,2023-11-09,Senate,5,"Executive action taken"
1774352,2023-11-09,Senate,6,"Fiscal estimate received"
1774352,2023-11-10,Senate,7,"Report adoption of Senate Amendment 1 recommended by Committee on Transportation and Local Government, Ayes 5, Noes 0"
1774352,2023-11-10,Senate,8,"Report passage as amended recommended by Committee on Transportation and Local Government, Ayes 5, Noes 0"
1774352,2023-11-10,Senate,9,"Available for scheduling"
1774352,2023-11-13,Senate,10,"Placed on calendar 11-14-2023 pursuant to Senate Rule 18(1)"
1774352,2023-11-14,Senate,11,"Placed on the foot of the 14th order of business on the calendar of 11-14-2023"
1774352,2023-11-14,Senate,12,"Read a second time"
1774352,2023-11-14,Senate,13,"Senate Amendment 1 adopted"
1774352,2023-11-14,Senate,14,"Ordered to a third reading"
1774352,2023-11-14,Senate,15,"Rules suspended to give bill its third reading"
1774352,2023-11-14,Senate,16,"Read a third time and passed"
1774352,2023-11-14,Senate,17,"Ordered immediately messaged"
1774352,2023-11-14,House,18,"Received from Senate"
1774352,2024-02-07,House,19,"Read first time and referred to committee on Rules"
1774352,2024-02-08,House,20,"Placed on calendar 2-13-2024 by Committee on Rules"
1774352,2024-02-13,House,21,"Rules suspended to withdraw from calendar and take up"
1774352,2024-02-13,House,22,"Read a second time"
1774352,2024-02-13,House,23,"Ordered to a third reading"
1774352,2024-02-13,House,24,"Rules suspended"
1774352,2024-02-13,House,25,"Read a third time and concurred in"
1774352,2024-02-13,House,26,"Ordered immediately messaged"
1774352,2024-02-14,Senate,27,"Received from Assembly concurred in"
1774352,2024-02-19,Senate,28,"Report correctly enrolled"
1774352,2024-03-18,Senate,29,"Presented to the Governor on 3-18-2024"
1774352,2024-03-22,Senate,30,"Report approved by the Governor on 3-21-2024. 2023 Wisconsin Act 156"
1774352,2024-03-22,Senate,31,"Published 3-22-2024"
1774356,2023-07-13,Senate,1,Introduced
1774356,2023-07-13,Senate,2,"Read first time and referred to Committee on Labor, Regulatory Reform, Veterans and Military Affairs"
1774356,2023-07-18,Senate,3,"Representative Madison added as a cosponsor"
1774356,2024-04-15,Senate,4,"Failed to pass pursuant to Senate Joint Resolution 1"
1774362,2023-07-13,Senate,1,Introduced
1774362,2023-07-13,Senate,2,"Read first time and referred to Committee on Transportation and Local Government"
1774362,2023-08-21,Senate,3,"Fiscal estimate received"
1774362,2024-04-15,Senate,4,"Failed to pass pursuant to Senate Joint Resolution 1"
1774366,2023-07-13,Senate,1,Introduced
1774366,2023-07-13,Senate,2,"Read first time and referred to Committee on Natural Resources and Energy"
1774366,2023-07-18,Senate,3,"Representative Madison added as a cosponsor"
1774366,2024-01-24,Senate,4,"Public hearing held"
1774366,2024-01-25,Senate,5,"Senator Cowles added as a coauthor"
1774366,2024-02-08,Senate,6,"Executive action taken"
1774366,2024-02-08,Senate,7,"Report passage recommended by Committee on Natural Resources and Energy, Ayes 5, Noes 0"
1774366,2024-02-08,Senate,8,"Available for scheduling"
1774366,2024-04-15,Senate,9,"Failed to pass pursuant to Senate Joint Resolution 1"
1774371,2023-07-13,Senate,1,Introduced
1774371,2023-07-13,Senate,2,"Read first time and referred to Committee on Transportation and Local Government"
1774371,2023-07-17,Senate,3,"Senator Spreitzer added as a coauthor"
1774371,2023-07-19,Senate,4,"Senator Knodl added as a coauthor"
1774371,2023-09-08,Senate,5,"Representative Jacobson added as a cosponsor"
1774371,2023-09-27,Senate,6,"Public hearing held"
1774371,2023-10-06,Senate,7,"Executive action taken"
1774371,2023-10-10,Senate,8,"Report passage recommended by Committee on Transportation and Local Government, Ayes 5, Noes 0"
1774371,2023-10-10,Senate,9,"Available for scheduling"
1774371,2023-10-16,Senate,10,"Placed on calendar 10-17-2023 pursuant to Senate Rule 18(1)"
1774371,2023-10-17,Senate,11,"Read a second time"
1774371,2023-10-17,Senate,12,"Ordered to a third reading"
1774371,2023-10-17,Senate,13,"Rules suspended to give bill its third reading"
1774371,2023-10-17,Senate,14,"Read a third time and passed"
1774371,2023-10-17,Senate,15,"Ordered immediately messaged"
1774371,2023-10-17,House,16,"Received from Senate"
1774371,2023-10-19,House,17,"Read first time and referred to committee on Rules"
1774371,2024-01-23,House,18,"Made a special order of business at 10:16 AM on 1-25-2024 pursuant to Assembly Resolution 23"
1774371,2024-01-25,House,19,"Read a second time"
1774371,2024-01-25,House,20,"Ordered to a third reading"
1774371,2024-01-25,House,21,"Rules suspended"
1774371,2024-01-25,House,22,"Read a third time and concurred in"
1774371,2024-01-25,House,23,"Representative Gustafson added as a cosponsor"
1774371,2024-01-25,House,24,"Ordered immediately messaged"
1774371,2024-01-25,Senate,25,"Received from Assembly concurred in"
1774371,2024-01-30,Senate,26,"Report correctly enrolled"
1774371,2024-03-18,Senate,27,"Presented to the Governor on 3-18-2024"
1774371,2024-03-22,Senate,28,"Report approved by the Governor on 3-21-2024. 2023 Wisconsin Act 155"
1774371,2024-03-22,Senate,29,"Published 3-22-2024"
1774376,2023-07-13,Senate,1,Introduced
1774376,2023-07-13,Senate,2,"Read first time and referred to Committee on Shared Revenue, Elections and Consumer Protection"
1774376,2023-11-08,Senate,3,"Public hearing held"
1774376,2023-11-08,Senate,4,"Representative Penterman added as a cosponsor"
1774376,2023-11-09,Senate,5,"Representatives O'Connor and Cabrera added as cosponsors"
1774376,2024-01-05,Senate,6,"Senate Substitute Amendment 1 offered by Senator Taylor"
1774376,2024-01-11,Senate,7,"Executive action taken"
1774376,2024-01-11,Senate,8,"Report adoption of Senate Substitute Amendment 1 recommended by Committee on Shared Revenue, Elections and Consumer Protection, Ayes 5, Noes 0"
1774376,2024-01-11,Senate,9,"Report passage as amended recommended by Committee on Shared Revenue, Elections and Consumer Protection, Ayes 5, Noes 0"
1774376,2024-01-11,Senate,10,"Available for scheduling"
1774376,2024-04-15,Senate,11,"Failed to pass pursuant to Senate Joint Resolution 1"
1774379,2023-07-13,Senate,1,Introduced
1774379,2023-07-13,Senate,2,"Read first time and referred to Committee on Insurance and Small Business"
1774379,2023-07-31,Senate,3,"Representative Subeck added as a cosponsor"
1774379,2023-08-09,Senate,4,"Representative Jacobson added as a cosponsor"
1774379,2023-09-21,Senate,5,"Public hearing held"
1774379,2023-09-27,Senate,6,"Executive action taken"
1774379,2023-09-28,Senate,7,"Report passage recommended by Committee on Insurance and Small Business, Ayes 5, Noes 0"
1774379,2023-09-28,Senate,8,"Available for scheduling"
1774379,2023-10-16,Senate,9,"Placed on calendar 10-17-2023 pursuant to Senate Rule 18(1)"
1774379,2023-10-17,Senate,10,"Read a second time"
1774379,2023-10-17,Senate,11,"Ordered to a third reading"
1774379,2023-10-17,Senate,12,"Rules suspended to give bill its third reading"
1774379,2023-10-17,Senate,13,"Read a third time and passed"
1774379,2023-10-17,Senate,14,"Ordered immediately messaged"
1774379,2023-10-17,House,15,"Received from Senate"
1774379,2023-10-19,House,16,"Read first time and referred to committee on Rules"
1774379,2023-11-09,House,17,"Placed on calendar 11-14-2023 by Committee on Rules"
1774379,2023-11-14,House,18,"Rules suspended to withdraw from calendar and take up"
1774379,2023-11-14,House,19,"Read a second time"
1774379,2023-11-14,House,20,"Ordered to a third reading"
1774379,2023-11-14,House,21,"Rules suspended"
1774379,2023-11-14,House,22,"Read a third time and concurred in"
1774379,2023-11-14,House,23,"Ordered immediately messaged"
1774379,2023-11-15,Senate,24,"Received from Assembly concurred in"
1774379,2023-11-15,Senate,25,"Representative O'Connor added as a cosponsor"
1774379,2023-11-15,Senate,26,"Report correctly enrolled"
1774379,2023-11-30,Senate,27,"Presented to the Governor on 11-30-2023"
1774379,2023-12-07,Senate,28,"Report approved by the Governor on 12-6-2023. 2023 Wisconsin Act 78"
1774379,2023-12-07,Senate,29,"Published 12-7-2023"
1774531,2023-07-17,House,1,Introduced
1774531,2023-07-17,House,2,"Read first time and referred to Committee on Ways and Means"
1774531,2023-07-24,House,3,"Fiscal estimate received"
1774531,2024-04-15,House,4,"Failed to pass pursuant to Senate Joint Resolution 1"
1774533,2023-07-17,House,1,Introduced
1774533,2023-07-17,House,2,"Read first time and referred to Joint Committee on Finance"
1774533,2023-07-26,House,3,"Fiscal estimate received"
1774533,2023-10-18,House,4,"Withdrawn from joint committee on Finance and referred to committee on State Affairs pursuant to Assembly Rule 42 (3)(c)"
1774533,2023-12-20,House,5,"Public hearing held"
1774533,2023-12-27,House,6,"Assembly Amendment 1 offered by Representative Kurtz"
1774533,2024-01-03,House,7,"Representative Brooks added as a coauthor"
