bill_id,date,chamber,sequence,action
1711327,2023-02-21,Senate,3,"to Appropriations & Revenue (S)"
1711327,2023-03-01,Senate,4,"reported favorably, 1st reading, to Calendar with Committee Amendment (1-title)"
1711327,2023-03-01,Senate,5,"floor amendment (1) filed"
1711327,2023-03-02,Senate,6,"2nd reading, to Rules"
1711327,2023-03-03,Senate,7,"posted for passage in the Regular Orders of the Day for Tuesday, March 07, 2023"
1711327,2023-03-07,Senate,8,"3rd reading, passed 36-0 with Floor Amendment (1) and Committee Amendment (1-title)"
1711327,2023-03-07,House,9,"received in House"
1711327,2023-03-07,House,10,"to Committee on Committees (H)"
1711327,2023-03-09,House,11,"taken from Committee on Committees (H)"
1711327,2023-03-09,House,12,"1st reading"
1711327,2023-03-09,House,13,"returned to Committee on Committees (H)"
1711327,2023-03-10,House,14,"taken from Committee on Committees (H)"
1711327,2023-03-10,House,15,"2nd reading"
1711327,2023-03-10,House,16,"returned to Committee on Committees (H)"
1711327,2023-03-10,House,17,"to Appropriations & Revenue (H)"
1711341,2023-02-16,House,1,"introduced in House"
1711341,2023-02-16,House,2,"to Committee on Committees (H)"
1711353,2023-02-16,House,1,"introduced in House"
1711353,2023-02-16,House,2,"to Committee on Committees (H)"
1711365,2023-02-16,House,1,"introduced in House"
1711365,2023-02-16,House,2,"to Committee on Committees (H)"
1711379,2023-02-16,Senate,1,"introduced in Senate"
1711379,2023-02-16,Senate,2,"to Committee on Committees (S)"
1711379,2023-02-21,Senate,3,"to State & Local Government (S)"
1711394,2023-02-16,House,1,"introduced in House"
1711394,2023-02-16,House,2,"to Committee on Committees (H)"
1711405,2023-02-16,House,1,"introduced in House"
1711405,2023-02-16,House,2,"to Committee on Committees (H)"
1711405,2023-03-01,House,3,"to Health Services (H)"
1711405,2023-03-02,House,4,"reported favorably, 1st reading, to Calendar"
1711405,2023-03-03,House,5,"2nd reading, to Rules"
1711405,2023-03-08,House,6,"posted for passage in the Regular Orders of the Day for Thursday, March 09, 2023"
1711405,2023-03-09,House,7,"3rd reading, passed 91-1"
1711405,2023-03-10,Senate,8,"received in Senate"
1711405,2023-03-10,Senate,9,"to Committee on Committees (S)"
1711405,2023-03-13,Senate,10,"to Health Services (S)"
1711405,2023-03-14,Senate,11,"taken from Health Services (S)"
1711405,2023-03-14,Senate,12,"1st reading"
1711405,2023-03-14,Senate,13,"returned to Health Services (S)"
1711405,2023-03-15,Senate,14,"taken from Health Services (S)"
1711405,2023-03-15,Senate,15,"2nd reading"
1711405,2023-03-15,Senate,16,"returned to Health Services (S)"
1711405,2023-03-29,Senate,17,"reported favorably, to Rules as a consent bill"
1711405,2023-03-30,Senate,18,"posted for passage in the Consent Orders of the Day for Thursday, March 30, 2023"
1711405,2023-03-30,Senate,19,"3rd reading, passed 37-0"
1711405,2023-03-30,House,20,"received in House"
1711405,2023-03-30,House,21,"enrolled, signed by Speaker of the House"
1711405,2023-03-30,House,22,"enrolled, signed by President of the Senate"
1711405,2023-03-30,House,23,"delivered to Governor"
1711405,2023-04-06,House,24,"signed by Governor (Acts Ch. 182)"
1711419,2023-02-16,Senate,1,"introduced in Senate"
1711419,2023-02-16,Senate,2,"to Committee on Committees (S)"
1711419,2023-02-21,Senate,3,"to Families & Children (S)"
1711419,2023-02-28,Senate,4,"reported favorably, 1st reading, to Consent Calendar"
1711419,2023-03-01,Senate,5,"2nd reading, to Rules"
1711419,2023-03-01,Senate,6,"posted for passage in the Consent Orders of the Day for Friday, March 03, 2023"
1711419,2023-03-03,Senate,7,"3rd reading, passed 34 -0"
1711419,2023-03-03,House,8,"received in House"
1711419,2023-03-03,House,9,"to Committee on Committees (H)"
1711419,2023-03-10,House,10,"to Families & Children (H)"
1711419,2023-03-13,House,11,"taken from Families & Children (H)"
1711419,2023-03-13,House,12,"1st reading"
1711419,2023-03-13,House,13,"returned to Families & Children (H)"
1711419,2023-03-14,House,14,"reported favorably, 2nd reading, to Rules"
1711419,2023-03-14,House,15,"posted for passage in the Regular Orders of the Day for Wednesday, March 15, 2023"
1711419,2023-03-30,House,16,"3rd reading, passed 97-0"
1711419,2023-03-30,Senate,17,"received in Senate"
1711419,2023-03-30,Senate,18,"enrolled, signed by President of the Senate"
1711419,2023-03-30,Senate,19,"enrolled, signed by Speaker of the House"
1711419,2023-03-30,Senate,20,"delivered to Governor"
1711419,2023-03-31,Senate,21,"signed by Governor (Acts Ch. 157)"
1711431,2023-02-16,House,1,"introduced in House"
1711431,2023-02-16,House,2,"to Committee on Committees (H)"
1711445,2023-02-16,House,1,"introduced in House"
1711445,2023-02-16,House,2,"to Committee on Committees (H)"
1711458,2023-02-16,House,1,"introduced in House"
1711458,2023-02-16,House,2,"to Committee on Committees (H)"
1711471,2023-02-16,House,1,"introduced in House"
1711471,2023-02-16,House,2,"to Committee on Committees (H)"
1711471,2023-03-01,House,3,"to Judiciary (H)"
1711471,2023-03-08,House,4,"reported favorably, 1st reading, to Calendar"
1711471,2023-03-09,House,5,"2nd reading, to Rules"
1711471,2023-03-09,House,6,"posted for passage in the Regular Orders of the Day for Friday, March 10, 2023"
1711471,2023-03-10,House,7,"3rd reading, passed 87-4"
1711471,2023-03-13,Senate,8,"received in Senate"
1711471,2023-03-13,Senate,9,"to Committee on Committees (S)"
1711471,2023-03-13,Senate,10,"to Judiciary (S)"
1711471,2023-03-14,Senate,11,"taken from Judiciary (S)"
1711471,2023-03-14,Senate,12,"1st reading"
1711471,2023-03-14,Senate,13,"returned to Judiciary (S)"
1711471,2023-03-15,Senate,14,"taken from Judiciary (S)"
1711471,2023-03-15,Senate,15,"2nd reading"
1711471,2023-03-15,Senate,16,"returned to Judiciary (S)"
1711471,2023-03-16,Senate,17,"reported favorably, to Rules"
1711471,2023-03-29,Senate,18,"posted for passage in the Regular Orders of the Day for Wednesday, March 29, 2023"
1711471,2023-03-29,Senate,19,"3rd reading, passed 21 -16"
1711471,2023-03-30,House,20,"received in House"
1711471,2023-03-30,House,21,"enrolled, signed by Speaker of the House"
1711471,2023-03-30,House,22,"enrolled, signed by President of the Senate"
1711471,2023-03-30,House,23,"delivered to Governor"
1711471,2023-03-31,House,24,"signed by Governor (Acts Ch. 149)"
1711485,2023-02-16,House,1,"introduced in House"
1711485,2023-02-16,House,2,"to Committee on Committees (H)"
1711499,2023-02-16,House,1,"introduced in House"
1711499,2023-02-16,House,2,"to Committee on Committees (H)"
1711499,2023-03-02,House,3,"taken from Committee on Committees (H)"
1711499,2023-03-02,House,4,"to House Floor"
1711499,2023-03-16,House,5,"adopted by voice vote"
1711512,2023-02-16,Senate,1,"introduced in Senate"
1711512,2023-02-16,Senate,2,"to Committee on Committees (S)"
1711512,2023-02-21,Senate,3,"to Appropriations & Revenue (S)"
1711512,2023-03-01,Senate,4,"reported favorably, 1st reading, to Calendar with Committee Substitute (1) and Committee Amendment (1-title)"
1711512,2023-03-02,Senate,5,"2nd reading, to Rules"
1711512,2023-03-02,Senate,6,"Floor Amendments (1), (2) and (3) filed"
1711512,2023-03-03,Senate,7,"floor amendment (4) filed to Committee Substitute , floor amendment (5-title) filed to bill"
1711512,2023-03-03,Senate,8,"posted for passage in the Regular Orders of the Day for Tuesday, March 07, 2023"
1711512,2023-03-07,Senate,9,"3rd reading"
1711512,2023-03-07,Senate,10,"committee amendment (1-title) withdrawn"
1711512,2023-03-07,Senate,11,"passed 37-0 with Committee Substitute (1), Floor Amendments (1), (2), (3), and (4) and Floor Amendment (5-title)"
1711512,2023-03-07,House,12,"received in House"
1711512,2023-03-07,House,13,"to Committee on Committees (H)"
1711512,2023-03-09,House,14,"taken from Committee on Committees (H)"
1711512,2023-03-09,House,15,"1st reading"
1711512,2023-03-09,House,16,"returned to Committee on Committees (H)"
1711512,2023-03-09,House,17,"to Appropriations & Revenue (H)"
1711512,2023-03-10,House,18,"taken from Appropriations & Revenue (H)"
1711512,2023-03-10,House,19,"2nd reading"
1711512,2023-03-10,House,20,"returned to Appropriations & Revenue (H)"
1711512,2023-03-16,House,21,"reported favorably, to Rules with Committee Substitute (1)"
1711512,2023-03-16,House,22,"taken from Rules"
1711512,2023-03-16,House,23,"placed in the Orders of the Day"
1711512,2023-03-16,House,24,"3rd reading, passed 98-0 with Committee Substitute (1)"
1711512,2023-03-16,Senate,25,"received in Senate"
1711512,2023-03-16,Senate,26,"to Rules (S)"
1711512,2023-03-16,Senate,27,"posted for passage for concurrence in House Committee Substitute (1)"
1711512,2023-03-16,Senate,28,"Senate concurred in House Committee Substitute (1)"
1711512,2023-03-16,Senate,29,"passed 37-0"
1711512,2023-03-16,Senate,30,"enrolled, signed by President of the Senate"
1711512,2023-03-16,Senate,31,"enrolled, signed by Speaker of the House"
1711512,2023-03-16,Senate,32,"delivered to Governor"
1711512,2023-03-27,Senate,33,"signed by Governor (Acts Ch. 106)"
1711524,2023-02-16,Senate,1,"introduced in Senate"
1711524,2023-02-16,Senate,2,"to Committee on Committees (S)"
1711524,2023-02-21,Senate,3,"to Transportation (S)"
1711524,2023-02-22,Senate,4,"reported favorably, 1st reading, to Calendar"
1711524,2023-02-23,Senate,5,"2nd reading, to Rules"
1711524,2023-02-28,Senate,6,"posted for passage in the Regular Orders of the Day for Tuesday, February 28, 2023"
1711524,2023-02-28,Senate,7,"3rd reading, passed 35-0"
1711524,2023-02-28,House,8,"received in House"
1711524,2023-02-28,House,9,"to Committee on Committees (H)"
1711524,2023-03-02,House,10,"to Transportation (H)"
1711524,2023-03-07,House,11,"reported favorably, 1st reading, to Calendar"
1711524,2023-03-08,House,12,"2nd reading, to Rules"
1711524,2023-03-08,House,13,"posted for passage in the Regular Orders of the Day for Thursday, March 09, 2023"
1711524,2023-03-13,House,14,"floor amendments (1) and (2-title) filed"
1711524,2023-03-14,House,15,"floor amendments (3) and (4-title) filed"
1711524,2023-03-15,House,16,"3rd reading, passed 87-12 with Floor Amendments (1) and (3) and Floor Amendment (4-title)"
1711524,2023-03-15,Senate,17,"received in Senate"
1711524,2023-03-15,Senate,18,"to Rules (S)"
1711524,2023-03-15,Senate,19,"posted for passage for concurrence in House Floor Amendments (1), (3) and (4-title)"
1711524,2023-03-16,Senate,20,"Senate concurred in House floor amendments (1), (3) and (4-title)"
1711524,2023-03-16,Senate,21,"passed 32-2"
1711524,2023-03-16,Senate,22,"enrolled, signed by President of the Senate"
1711524,2023-03-16,Senate,23,"enrolled, signed by Speaker of the House"
1711524,2023-03-16,Senate,24,"delivered to Governor"
1711524,2023-03-28,Senate,25,"filed without Governor's signature with the Secretary of State"
1711524,2023-03-29,Senate,26,"became law without Governor's Signature (Acts Ch. 129)"
1711536,2023-02-16,Senate,1,"introduced in Senate"
1711536,2023-02-16,Senate,2,"to Committee on Committees (S)"
1711536,2023-02-21,Senate,3,"to Economic Development, Tourism, & Labor (S)"
1711536,2023-03-02,Senate,4,"reported favorably, to Rules as a consent bill"
1711536,2023-03-30,Senate,5,"posted for passage in the Consent Orders of the Day for Thursday, March 30, 2023"
1711536,2023-03-30,Senate,6,"adopted 35-1"
1711554,2023-02-16,Senate,1,"introduced in Senate"
1711554,2023-02-16,Senate,2,"to Committee on Committees (S)"
1711554,2023-02-21,Senate,3,"to Natural Resources & Energy (S)"
1711554,2023-03-14,Senate,4,"taken from Natural Resources & Energy (S)"
1711554,2023-03-14,Senate,5,"1st reading"
1711554,2023-03-14,Senate,6,"returned to Natural Resources & Energy (S)"
1711554,2023-03-15,Senate,7,"reported favorably, 2nd reading, to Rules as a consent bill"
1711566,2023-02-16,House,1,"introduced in House"
1711566,2023-02-16,House,2,"to Committee on Committees (H)"
1711566,2023-02-23,House,3,"to Judiciary (H)"
1711566,2023-03-01,House,4,"reported favorably, 1st reading, to Calendar with Committee Substitute (1)"
1711566,2023-03-02,House,5,"2nd reading, to Rules"
1711566,2023-03-02,House,6,"posted for passage in the Regular Orders of the Day for Friday, March 03, 2023"
1711566,2023-03-08,House,7,"3rd reading, passed 93-0 with Committee Substitute (1)"
1711566,2023-03-09,Senate,8,"received in Senate"
1711566,2023-03-09,Senate,9,"to Committee on Committees (S)"
1711566,2023-03-13,Senate,10,"taken from Committee on Committees (S)"
1711566,2023-03-13,Senate,11,"1st reading"
1711566,2023-03-13,Senate,12,"returned to Committee on Committees (S)"
1711566,2023-03-13,Senate,13,"to Health Services (S)"
1711566,2023-03-14,Senate,14,"taken from Health Services (S)"
1711566,2023-03-14,Senate,15,"2nd reading"
1711566,2023-03-14,Senate,16,"returned to Health Services (S)"
1711566,2023-03-29,Senate,17,"reported favorably, to Rules with Committee Substitute (1) and Committee Amendment (1-title) as a consent bill"
1711566,2023-03-30,Senate,18,"posted for passage in the Consent Orders of the Day for Thursday, March 30, 2023"
1711566,2023-03-30,Senate,19,"3rd reading, passed 37-0 with Committee Substitute (1) and Committee Amendment (1-title)"
1711566,2023-03-30,House,20,"received in House"
1711566,2023-03-30,House,21,"to Rules (H)"
1711566,2023-03-30,House,22,"posted for passage for concurrence in Senate Committee Substitute (1) and Committee Amendment (1-title)"
1711566,2023-03-30,House,23,"House concurred in Senate Committee Substitute (1) and Committee Amendment (1-title)"
1711566,2023-03-30,House,24,"passed 96-0"
1711566,2023-03-30,House,25,"enrolled, signed by Speaker of the House"
1711566,2023-03-30,House,26,"enrolled, signed by President of the Senate"
1711566,2023-03-30,House,27,"delivered to Governor"
1711566,2023-03-31,House,28,"signed by Governor (Acts Ch. 166)"
1711578,2023-02-16,Senate,1,"introduced in Senate"
1711578,2023-02-16,Senate,2,"to Committee on Committees (S)"
1711578,2023-02-21,Senate,3,"to State & Local Government (S)"
1711578,2023-03-08,Senate,4,"reported favorably, 1st reading, to Consent Calendar with Committee Substitute (1)"
1711578,2023-03-09,Senate,5,"2nd reading, to Rules as a consent bill"
1711578,2023-03-09,Senate,6,"posted for passage in the Consent Orders of the Day for Friday, March 10, 2023"
1711578,2023-03-10,Senate,7,"3rd reading, passed 35 -0 with Committee Substitute (1)"
1711578,2023-03-13,House,8,"received in House"
1711578,2023-03-13,House,9,"to Committee on Committees (H)"
1711578,2023-03-14,House,10,"taken from Committee on Committees (H)"
1711578,2023-03-14,House,11,"1st reading"
1711578,2023-03-14,House,12,"returned to Committee on Committees (H)"
1711578,2023-03-14,House,13,"to State Government (H)"
1711578,2023-03-15,House,14,"reported favorably, 2nd reading, to Rules"
1711578,2023-03-16,House,15,"taken from Rules"
1711578,2023-03-16,House,16,"placed in the Orders of the Day"
1711578,2023-03-16,House,17,"3rd reading, passed 93-0"
1711578,2023-03-16,Senate,18,"received in Senate"
1711578,2023-03-16,Senate,19,"enrolled, signed by President of the Senate"
1711578,2023-03-16,Senate,20,"enrolled, signed by Speaker of the House"
1711578,2023-03-16,Senate,21,"delivered to Governor"
1711578,2023-03-20,Senate,22,"signed by Governor (Acts Ch. 35)"
1711591,2023-02-16,House,1,"introduced in House"
1711591,2023-02-16,House,2,"to Committee on Committees (H)"
1711604,2023-02-16,House,1,"introduced in House"
1711604,2023-02-16,House,2,"to Committee on Committees (H)"
1711604,2023-02-28,House,3,"to State Government (H)"
1711617,2023-02-16,House,1,"introduced in House"
1711617,2023-02-16,House,2,"to Committee on Committees (H)"
1711617,2023-02-21,House,3,"taken from Committee on Committees (H)"
1711617,2023-02-21,House,4,"to House Floor"
1711617,2023-02-22,House,5,"adopted by voice vote"
1711628,2023-02-16,House,1,"introduced in House"
1711628,2023-02-16,House,2,"to Committee on Committees (H)"
1711643,2023-02-16,House,1,"introduced in House"
1711643,2023-02-16,House,2,"to Committee on Committees (H)"
1711657,2023-02-16,Senate,1,"introduced in Senate"
1711657,2023-02-16,Senate,2,"to Committee on Committees (S)"
1711657,2023-02-21,Senate,3,"to Senate Floor"
1711657,2023-02-23,Senate,4,"adopted by voice vote"
1711669,2023-02-16,Senate,1,"introduced in Senate"
1711669,2023-02-16,Senate,2,"to Committee on Committees (S)"
1711669,2023-02-21,Senate,3,"to Transportation (S)"
1711683,2023-02-16,House,1,"introduced in House"
1711683,2023-02-16,House,2,"to Committee on Committees (H)"
1711694,2023-02-16,House,1,"introduced in House"
1711694,2023-02-16,House,2,"to Committee on Committees (H)"
1711694,2023-03-02,House,3,"taken from Committee on Committees (H)"
1711694,2023-03-02,House,4,"to House Floor"
1711694,2023-03-07,House,5,"adopted by voice vote"
1711708,2023-02-16,House,1,"introduced in House"
1711708,2023-02-16,House,2,"to Committee on Committees (H)"
1711708,2023-02-28,House,3,"to Appropriations & Revenue (H)"
1711722,2023-02-16,Senate,1,"introduced in Senate"
1711722,2023-02-16,Senate,2,"to Committee on Committees (S)"
1711722,2023-02-21,Senate,3,"to Education (S)"
1711722,2023-03-02,Senate,4,"reported favorably, 1st reading, to Calendar with Committee Substitute (1)"
1711722,2023-03-03,Senate,5,"2nd reading, to Rules"
1711722,2023-03-07,Senate,6,"posted for passage in the Regular Orders of the Day for Wednesday, March 08, 2023"
1711722,2023-03-08,Senate,7,"3rd reading, passed 35 -0 with Committee Substitute (1)"
1711722,2023-03-08,House,8,"received in House"
1711722,2023-03-08,House,9,"to Committee on Committees (H)"
1711722,2023-03-10,House,10,"to Education (H)"
1711722,2023-03-13,House,11,"reported favorably, 1st reading, to Calendar"
1711722,2023-03-13,House,12,"recommitted to Education (H)"
1711722,2023-03-14,House,13,"reported favorably, 2nd reading, to Rules"
1711722,2023-03-14,House,14,"posted for passage in the Regular Orders of the Day for Wednesday, March 15, 2023"
1711722,2023-03-15,House,15,"3rd reading, passed 100-0"
1711722,2023-03-15,Senate,16,"received in Senate"
1711722,2023-03-15,Senate,17,"enrolled, signed by President of the Senate"
1711722,2023-03-15,Senate,18,"enrolled, signed by Speaker of the House"
1711722,2023-03-15,Senate,19,"delivered to Governor"
1711722,2023-03-22,Senate,20,"signed by Governor (Acts Ch. 55)"
1711734,2023-02-16,Senate,1,"introduced in Senate"
1711734,2023-02-16,Senate,2,"to Committee on Committees (S)"
1711734,2023-02-21,Senate,3,"to Economic Development, Tourism, & Labor (S)"
1711746,2023-02-16,House,1,"introduced in House"
1711746,2023-02-16,House,2,"to Committee on Committees (H)"
1711746,2023-02-23,House,3,"to Banking & Insurance (H)"
1711760,2023-02-16,Senate,1,"introduced in Senate"
1711760,2023-02-16,Senate,2,"to Committee on Committees (S)"
1711760,2023-03-02,Senate,3,"to Licensing & Occupations (S)"
1711772,2023-02-16,House,1,"introduced in House"
1711772,2023-02-16,House,2,"to Committee on Committees (H)"
1711784,2023-02-16,Senate,1,"introduced in Senate"
1711784,2023-02-16,Senate,2,"to Committee on Committees (S)"
1711784,2023-02-21,Senate,3,"to State & Local Government (S)"
1711797,2023-02-16,House,1,"introduced in House"
1711797,2023-02-16,House,2,"to Committee on Committees (H)"
1711797,2023-02-24,House,3,"to Families & Children (H)"
1711797,2023-03-02,House,4,"reported favorably, 1st reading, to Calendar"
1711797,2023-03-03,House,5,"2nd reading, to Rules"
1711797,2023-03-03,House,6,"posted for passage in the Regular Orders of the Day for Tuesday, March 07, 2023"
1711797,2023-03-07,House,7,"3rd reading, passed 97-0"
1711797,2023-03-08,Senate,8,"received in Senate"
1711797,2023-03-08,Senate,9,"to Committee on Committees (S)"
1711797,2023-03-10,Senate,10,"taken from Committee on Committees (S)"
1711797,2023-03-10,Senate,11,"1st reading"
1711797,2023-03-10,Senate,12,"returned to Committee on Committees (S)"
1711797,2023-03-10,Senate,13,"to Families & Children (S)"
1711797,2023-03-13,Senate,14,"reported favorably, 2nd reading, to Rules"
1711797,2023-03-14,Senate,15,"posted for passage in the Regular Orders of the Day for Tuesday, March 14, 2023"
1711797,2023-03-14,Senate,16,"3rd reading, passed 36-0"
1711797,2023-03-15,House,17,"received in House"
1711797,2023-03-15,House,18,"enrolled, signed by Speaker of the House"
1711797,2023-03-15,House,19,"enrolled, signed by President of the Senate"
1711797,2023-03-15,House,20,"delivered to Governor"
1711797,2023-03-22,House,21,"signed by Governor (Acts Ch. 45)"
1713172,2023-02-17,Senate,1,"introduced in Senate"
1713172,2023-02-17,Senate,2,"to Committee on Committees (S)"
1713172,2023-02-21,Senate,3,"to State & Local Government (S)"
1713188,2023-02-17,House,1,"introduced in House"
1713188,2023-02-17,House,2,"to Committee on Committees (H)"
1713204,2023-02-17,House,1,"introduced in House"
1713204,2023-02-17,House,2,"to Committee on Committees (H)"
1713204,2023-02-24,House,3,"to Appropriations & Revenue (H)"
1713204,2023-03-02,House,4,"taken from Appropriations & Revenue (H)"
1713204,2023-03-02,House,5,"1st reading"
1713204,2023-03-02,House,6,"returned to Appropriations & Revenue (H)"
1713204,2023-03-03,House,7,"taken from Appropriations & Revenue (H)"
1713204,2023-03-03,House,8,"2nd reading"
1713204,2023-03-03,House,9,"returned to Appropriations & Revenue (H)"
1713219,2023-02-17,House,1,"introduced in House"
1713219,2023-02-17,House,2,"to Committee on Committees (H)"
1713237,2023-02-17,House,1,"introduced in House"
1713237,2023-02-17,House,2,"to Committee on Committees (H)"
1713237,2023-02-23,House,3,"to Veterans, Military Affairs, & Public Protection (H)"
1713253,2023-02-17,House,1,"introduced in House"
1713253,2023-02-17,House,2,"to Committee on Committees (H)"
1713253,2023-02-28,House,3,"to State Government (H)"
1713253,2023-03-02,House,4,"reported favorably, 1st reading, to Calendar"
1713253,2023-03-03,House,5,"2nd reading, to Rules"
1713253,2023-03-03,House,6,"posted for passage in the Consent Orders of the Day for Tuesday, March 07, 2023"
1713253,2023-03-07,House,7,"3rd reading, passed 98-0"
1713253,2023-03-08,Senate,8,"received in Senate"
1713253,2023-03-08,Senate,9,"to Committee on Committees (S)"
1713253,2023-03-13,Senate,10,"to State & Local Government (S)"
1713269,2023-02-17,Senate,1,"introduced in Senate"
1713269,2023-02-17,Senate,2,"to Committee on Committees (S)"
1713269,2023-02-21,Senate,3,"to Education (S)"
1713287,2023-02-17,House,1,"introduced in House"
1713287,2023-02-17,House,2,"to Committee on Committees (H)"
1713287,2023-02-24,House,3,"to Appropriations & Revenue (H)"
1713303,2023-02-17,House,1,"introduced in House"
1713303,2023-02-17,House,2,"to Committee on Committees (H)"
1713303,2023-02-21,House,3,"to Licensing, Occupations, & Administrative Regulations (H)"
1713303,2023-02-22,House,4,"reported favorably, 1st reading, to Calendar"
1713303,2023-02-23,House,5,"2nd reading, to Rules"
1713303,2023-03-02,House,6,"posted for passage in the Regular Orders of the Day for Friday, March 03, 2023"
1713303,2023-03-03,House,7,"taken from the Orders of the Day"
1713303,2023-03-03,House,8,"recommitted to Rules (H)"
1713303,2023-03-03,House,9,"posted for passage in the Consent Orders of the Day for Tuesday, March 07, 2023"
1713303,2023-03-07,House,10,"3rd reading, passed 98-0"
1713303,2023-03-08,Senate,11,"received in Senate"
1713303,2023-03-08,Senate,12,"to Committee on Committees (S)"
1713321,2023-02-17,House,1,"introduced in House"
1713321,2023-02-17,House,2,"to Committee on Committees (H)"
1713321,2023-02-23,House,3,"to Veterans, Military Affairs, & Public Protection (H)"
1713337,2023-02-17,House,1,"introduced in House"
1713337,2023-02-17,House,2,"to Committee on Committees (H)"
1713352,2023-02-17,Senate,1,"introduced in Senate"
1713352,2023-02-17,Senate,2,"to Committee on Committees (S)"
1713352,2023-02-21,Senate,3,"to Judiciary (S)"
1713370,2023-02-17,House,1,"introduced in House"
1713370,2023-02-17,House,2,"to Committee on Committees (H)"
1713370,2023-02-23,House,3,"to Veterans, Military Affairs, & Public Protection (H)"
1713385,2023-02-17,House,1,"introduced in House"
1713385,2023-02-17,House,2,"to Committee on Committees (H)"
1713400,2023-02-17,Senate,1,"introduced in Senate"
1713400,2023-02-17,Senate,2,"to Committee on Committees (S)"
1713400,2023-02-21,Senate,3,"to Veterans, Military Affairs, & Public Protection (S)"
1713417,2023-02-17,Senate,1,"introduced in Senate"
1713417,2023-02-17,Senate,2,"to Committee on Committees (S)"
1713417,2023-02-21,Senate,3,"to Education (S)"
1713434,2023-02-17,House,1,"introduced in House"
1713434,2023-02-17,House,2,"to Committee on Committees (H)"
1713434,2023-02-24,House,3,"to Tourism & Outdoor Recreation (H)"
1713434,2023-03-02,House,4,"reported favorably, 1st reading, to Calendar with Committee Substitute (1)"
1713434,2023-03-03,House,5,"2nd reading, to Rules"
1713434,2023-03-03,House,6,"posted for passage in the Consent Orders of the Day for Tuesday, March 07, 2023"
1713434,2023-03-07,House,7,"3rd reading, passed 98-0 with Committee Substitute (1)"
1713434,2023-03-08,Senate,8,"received in Senate"
1713434,2023-03-08,Senate,9,"to Committee on Committees (S)"
1713434,2023-03-10,Senate,10,"to Economic Development, Tourism, & Labor (S)"
1713434,2023-03-14,Senate,11,"taken from Economic Development, Tourism, & Labor (S)"
1713434,2023-03-14,Senate,12,"1st reading"
1713434,2023-03-14,Senate,13,"returned to Economic Development, Tourism, & Labor (S)"
1713434,2023-03-15,Senate,14,"taken from Economic Development, Tourism, & Labor (S)"
1713434,2023-03-15,Senate,15,"2nd reading"
1713434,2023-03-15,Senate,16,"returned to Economic Development, Tourism, & Labor (S)"
1713434,2023-03-16,Senate,17,"reported favorably, to Rules as a consent bill"
1713434,2023-03-30,Senate,18,"posted for passage in the Consent Orders of the Day for Thursday, March 30, 2023"
1713434,2023-03-30,Senate,19,"3rd reading, passed 37-0"
1713434,2023-03-30,House,20,"received in House"
1713434,2023-03-30,House,21,"enrolled, signed by Speaker of the House"
1713434,2023-03-30,House,22,"enrolled, signed by President of the Senate"
1713434,2023-03-30,House,23,"delivered to Governor"
1713434,2023-03-31,House,24,"signed by Governor (Acts Ch. 161)"
1713450,2023-02-17,House,1,"introduced in House"
1713450,2023-02-17,House,2,"to Committee on Committees (H)"
1713450,2023-02-23,House,3,"to Judiciary (H)"
1713450,2023-03-01,House,4,"reported favorably, 1st reading, to Calendar with Committee Substitute (1)"
1713450,2023-03-02,House,5,"2nd reading, to Rules"
1713450,2023-03-02,House,6,"posted for passage in the Regular Orders of the Day for Friday, March 03, 2023"
1713450,2023-03-03,House,7,"3rd reading, passed 96-1 with Committee Substitute (1)"
1713450,2023-03-07,Senate,8,"received in Senate"
1713450,2023-03-07,Senate,9,"to Committee on Committees (S)"
1713450,2023-03-09,Senate,10,"to Judiciary (S)"
1713450,2023-03-14,Senate,11,"taken from Judiciary (S)"
1713450,2023-03-14,Senate,12,"1st reading"
1713450,2023-03-14,Senate,13,"returned to Judiciary (S)"
1713450,2023-03-15,Senate,14,"taken from Judiciary (S)"
1713450,2023-03-15,Senate,15,"2nd reading"
1713450,2023-03-15,Senate,16,"returned to Judiciary (S)"
1713450,2023-03-16,Senate,17,"reported favorably, to Rules"
1713450,2023-03-16,Senate,18,"posted for passage in the Regular Orders of the Day for Thursday, March 16, 2023"
1713450,2023-03-16,Senate,19,"3rd reading, passed 35 -1"
1713450,2023-03-16,House,20,"received in House"
1713450,2023-03-16,House,21,"enrolled, signed by Speaker of the House"
1713450,2023-03-16,House,22,"enrolled, signed by President of the Senate"
1713450,2023-03-16,House,23,"delivered to Governor"
1713450,2023-03-24,House,24,"signed by Governor (Acts Ch. 87)"
1713466,2023-02-17,Senate,1,"introduced in Senate"
1713466,2023-02-17,Senate,2,"to Committee on Committees (S)"
1713466,2023-02-21,Senate,3,"to State & Local Government (S)"
1713484,2023-02-17,House,1,"introduced in House"
1713484,2023-02-17,House,2,"to Committee on Committees (H)"
1713500,2023-02-17,Senate,1,"introduced in Senate"
1713500,2023-02-17,Senate,2,"to Committee on Committees (S)"
1713500,2023-02-21,Senate,3,"to Education (S)"
1713517,2023-02-17,House,1,"introduced in House"
1713517,2023-02-17,House,2,"to Committee on Committees (H)"
1713517,2023-02-23,House,3,"to Veterans, Military Affairs, & Public Protection (H)"
1713517,2023-02-24,House,4,"reassigned to Local Government (H)"
1713517,2023-03-01,House,5,"reported favorably, 1st reading, to Calendar with Committee Substitute (1)"
1713517,2023-03-02,House,6,"2nd reading, to Rules"
