bill_id,date,chamber,sequence,action
1812060,2024-03-06,Senate,13,"Introduced in Senate and read first time"
1812060,2024-03-06,Senate,14,"Assigned to Senate ELEC Committee"
1812060,2024-03-06,Senate,15,"Assigned to Senate ELEC Committee"
1812060,2024-03-06,Senate,16,"Assigned to Senate RULES Committee"
1812060,2024-03-06,Senate,17,"Assigned to Senate RULES Committee"
1812060,2024-03-07,Senate,18,"Senate read second time"
1812060,2024-03-18,Senate,19,"Senate ELEC Committee action: Do Pass Amended, voting: (4-3-1-0)"
1812060,2024-03-25,Senate,20,"Senate RULES Committee action: Proper For Consideration, voting: (4-3-0-0)"
1812060,2024-03-26,Senate,21,"Senate minority caucus: Do pass"
1812060,2024-03-26,Senate,22,"Senate majority caucus: Do pass"
1812063,2024-02-19,House,1,"House APPROP Committee action: do pass amended/strike-everything, voting: (16-0-0-1-0-0)"
1812063,2024-02-19,House,2,"Introduced in House and read first time"
1812063,2024-02-19,House,3,"Assigned to House APPROP Committee"
1812063,2024-02-19,House,4,"Assigned to House RULES Committee"
1812063,2024-02-20,House,5,"House RULES Committee action: constitutional and in proper form, voting: (9-0-0-0-0-0)"
1812063,2024-02-20,House,6,"House read second time"
1812063,2024-02-20,House,7,"House Committee of the Whole consent calendar"
1812063,2024-02-20,House,8,"House majority caucus: Do pass"
1812063,2024-02-20,House,9,"House minority caucus: Do pass"
1812063,2024-02-21,House,10,"House Committee of the Whole action: Do Pass Amended"
1812063,2024-02-29,House,11,"House third reading PASSED voting: (59-0-0-0)"
1812063,2024-02-29,Senate,12,"Transmit to Senate"
1812063,2024-03-07,Senate,13,"Introduced in Senate and read first time"
1812063,2024-03-07,Senate,14,"Assigned to Senate ED Committee"
1812063,2024-03-07,Senate,15,"Assigned to Senate ELEC Committee"
1812063,2024-03-07,Senate,16,"Assigned to Senate RULES Committee"
1812063,2024-03-11,Senate,17,"Senate ED Committee action: Withdrawn, voting: (0-0-0-0)"
1812063,2024-03-11,Senate,18,"Senate read second time"
1812063,2024-03-18,Senate,19,"Senate ELEC Committee action: do pass amended/strike-everything, voting: (7-0-1-0)"
1812063,2024-03-25,Senate,20,"Senate RULES Committee action: Proper For Consideration, voting: (0-0-0-0)"
1812063,2024-03-26,Senate,21,"Senate minority caucus: Do pass"
1812063,2024-03-26,Senate,22,"Senate majority caucus: Do pass"
1812063,2024-03-28,Senate,23,"Senate Committee of the Whole action: Retained"
1812063,2024-04-02,Senate,24,"Senate Committee of the Whole action: Do Pass Amended"
1812063,2024-04-02,Senate,25,"Senate third reading PASSED voting: (30-0-0-0)"
1812063,2024-04-02,House,26,"Transmit to House"
1812063,2024-04-03,House,27,"House Conference Committee recommended"
1812063,2024-04-03,House,28,"House minority caucus: Conference"
1812063,2024-04-04,House,29,"House concurs"
1812063,2024-04-04,House,30,"House final reading PASSED, voting: (52-6-2-0)"
1812063,2024-04-04,Senate,31,"Transmitted to Governor"
1812063,2024-04-10,Senate,32,"Governor Signed"
1812063,2024-04-10,Senate,33,"Chapter 148"
1812065,2024-01-17,House,1,"Introduced in House and read first time"
1812065,2024-01-17,House,2,"Assigned to House ED Committee"
1812065,2024-01-17,House,3,"Assigned to House RULES Committee"
1812065,2024-01-22,House,4,"House read second time"
1812065,2024-02-13,House,5,"House ED Committee action: Do Pass Amended, voting: (6-4-0-0-0-0)"
1812065,2024-02-19,House,6,"House RULES Committee action: constitutional and in proper form, voting: (8-0-0-1-0-0)"
1812065,2024-02-20,House,7,"House majority caucus: Do pass"
1812065,2024-02-20,House,8,"House minority caucus: Do pass"
1812065,2024-02-21,House,9,"House Committee of the Whole action: Do Pass Amended"
1812065,2024-02-28,House,10,"House third reading PASSED voting: (31-28-0-0)"
1812065,2024-02-28,Senate,11,"Transmit to Senate"
1812065,2024-03-07,Senate,12,"Introduced in Senate and read first time"
1812065,2024-03-07,Senate,13,"Assigned to Senate ED Committee"
1812065,2024-03-07,Senate,14,"Assigned to Senate RULES Committee"
1812065,2024-03-11,Senate,15,"Senate read second time"
1812065,2024-03-20,Senate,16,"Senate ED Committee action: Do Pass Amended, voting: (7-0-0-0)"
1812065,2024-03-25,Senate,17,"Senate RULES Committee action: Proper For Consideration Amended, voting: (0-0-0-0)"
1812065,2024-03-26,Senate,18,"Senate minority caucus: Do pass"
1812065,2024-03-26,Senate,19,"Senate majority caucus: Do pass"
1812065,2024-03-28,Senate,20,"Senate Committee of the Whole action: Do Pass Amended"
1812065,2024-04-01,Senate,21,"Senate third reading PASSED voting: (18-9-3-0)"
1812065,2024-04-01,House,22,"Transmit to House"
1812065,2024-04-03,House,23,"House Conference Committee recommended"
1812065,2024-04-03,House,24,"House minority caucus: Conference"
1812065,2024-04-04,House,25,"House Conference appointed"
1812065,2024-04-04,House,26,"House Conference members: PARKER B, PINGERELLI, PAWLIK"
1812067,2024-01-25,House,1,"Introduced in House and read first time"
1812067,2024-01-25,House,2,"Assigned to House COM Committee"
1812067,2024-01-25,House,3,"Assigned to House RULES Committee"
1812067,2024-01-29,House,4,"House read second time"
1812067,2024-02-06,House,5,"House COM Committee action: Do Pass Amended, voting: (8-2-0-0-0-0)"
1812067,2024-02-12,House,6,"House RULES Committee action: constitutional and in proper form, voting: (9-0-0-0-0-0)"
1812067,2024-02-13,House,7,"House majority caucus: Do pass"
1812067,2024-02-13,House,8,"House minority caucus: Do pass"
1812067,2024-02-20,House,9,"House Committee of the Whole action: Do Pass Amended"
1812067,2024-02-29,House,10,"House third reading PASSED voting: (50-9-0-0)"
1812067,2024-02-29,Senate,11,"Transmit to Senate"
1812067,2024-03-07,Senate,12,"Introduced in Senate and read first time"
1812067,2024-03-07,Senate,13,"Assigned to Senate GOV Committee"
1812067,2024-03-07,Senate,14,"Assigned to Senate RULES Committee"
1812067,2024-03-11,Senate,15,"Senate read second time"
1812071,2024-02-01,House,1,"Introduced in House and read first time"
1812071,2024-02-01,House,2,"Assigned to House GOV Committee"
1812071,2024-02-01,House,3,"Assigned to House RULES Committee"
1812071,2024-02-05,House,4,"House read second time"
1812071,2024-02-07,House,5,"House GOV Committee action: do pass amended/strike-everything, voting: (9-0-0-0-0-0)"
1812071,2024-02-20,House,6,"House RULES Committee action: constitutional and in proper form, voting: (9-0-0-0-0-0)"
1812071,2024-02-20,House,7,"House Committee of the Whole consent calendar"
1812071,2024-02-20,House,8,"House majority caucus: Do pass"
1812071,2024-02-20,House,9,"House minority caucus: Do pass"
1812071,2024-02-21,House,10,"House Committee of the Whole action: Do Pass Amended"
1812071,2024-02-29,House,11,"House third reading PASSED voting: (47-12-0-0)"
1812071,2024-02-29,Senate,12,"Transmit to Senate"
1812071,2024-03-07,Senate,13,"Introduced in Senate and read first time"
1812071,2024-03-07,Senate,14,"Assigned to Senate GOV Committee"
1812071,2024-03-07,Senate,15,"Assigned to Senate RULES Committee"
1812071,2024-03-11,Senate,16,"Senate read second time"
1812073,2024-01-17,House,1,"Introduced in House and read first time"
1812073,2024-01-17,House,2,"Assigned to House GOV Committee"
1812073,2024-01-17,House,3,"Assigned to House RULES Committee"
1812073,2024-01-22,House,4,"House read second time"
1812073,2024-01-31,House,5,"House GOV Committee action: Do Pass, voting: (8-1-0-0-0-0)"
1812073,2024-02-05,House,6,"House RULES Committee action: constitutional and in proper form, voting: (9-0-0-0-0-0)"
1812073,2024-02-05,House,7,"House consent calendar"
1812073,2024-02-06,House,8,"House majority caucus: Do pass"
1812073,2024-02-06,House,9,"House minority caucus: Do pass"
1812073,2024-02-13,House,10,"House third reading PASSED voting: (46-11-1-0)"
1812073,2024-02-13,Senate,11,"Transmit to Senate"
1812073,2024-02-19,Senate,12,"Introduced in Senate and read first time"
1812073,2024-02-19,Senate,13,"Assigned to Senate GOV Committee"
1812073,2024-02-19,Senate,14,"Assigned to Senate RULES Committee"
1812073,2024-02-20,Senate,15,"Senate read second time"
1812073,2024-03-21,Senate,16,"Senate GOV Committee action: Do Pass, voting: (7-0-1-0)"
1812073,2024-04-01,Senate,17,"Senate RULES Committee action: Proper For Consideration, voting: (0-0-0-0)"
1812073,2024-04-02,Senate,18,"Senate majority caucus: Do pass"
1812073,2024-04-02,Senate,19,"Senate minority caucus: Do pass"
1812073,2024-05-08,Senate,20,"Senate Committee of the Whole action: Do Pass Amended"
1812073,2024-05-08,Senate,21,"Senate third reading FAILED voting: (14-14-2-0)"
1812076,2024-01-17,House,1,"Introduced in House and read first time"
1812076,2024-01-17,House,2,"Assigned to House RA Committee"
1812076,2024-01-17,House,3,"Assigned to House HHS Committee"
1812076,2024-01-17,House,4,"Assigned to House RULES Committee"
1812076,2024-01-22,House,5,"House read second time"
1812078,2024-01-16,House,1,"Introduced in House and read first time"
1812078,2024-01-16,House,2,"Assigned to House JUD Committee"
1812078,2024-01-16,House,3,"Assigned to House RULES Committee"
1812078,2024-01-17,House,4,"House read second time"
1812078,2024-02-07,House,5,"House JUD Committee action: Do Pass, voting: (7-0-0-2-0-0)"
1812078,2024-02-12,House,6,"House RULES Committee action: constitutional and in proper form, voting: (9-0-0-0-0-0)"
1812078,2024-02-12,House,7,"House consent calendar"
1812078,2024-02-13,House,8,"House majority caucus: Do pass"
1812078,2024-02-13,House,9,"House minority caucus: Do pass"
1812078,2024-02-20,House,10,"House third reading PASSED voting: (57-0-2-0)"
1812078,2024-02-20,Senate,11,"Transmit to Senate"
1812078,2024-02-22,Senate,12,"Introduced in Senate and read first time"
1812078,2024-02-22,Senate,13,"Assigned to Senate JUD Committee"
1812078,2024-02-22,Senate,14,"Assigned to Senate RULES Committee"
1812078,2024-02-26,Senate,15,"Senate read second time"
1812078,2024-03-14,Senate,16,"Senate JUD Committee action: Do Pass, voting: (7-0-0-0)"
1812078,2024-03-25,Senate,17,"Senate RULES Committee action: Proper For Consideration, voting: (0-0-0-0)"
1812078,2024-03-25,Senate,18,"Senate consent calendar"
1812078,2024-03-26,Senate,19,"Senate minority caucus: Do pass"
1812078,2024-03-26,Senate,20,"Senate majority caucus: Do pass"
1812078,2024-03-28,Senate,21,"Senate Committee of the Whole action: Retained"
1812078,2024-04-03,Senate,22,"Senate Committee of the Whole action: Do Pass Amended"
1812078,2024-04-10,Senate,23,"Senate third reading PASSED voting: (26-1-3-0)"
1812078,2024-04-10,House,24,"Transmit to House"
1812078,2024-04-17,House,25,"House Conference Committee recommended"
1812078,2024-04-17,House,26,"House minority caucus: Conference"
1812078,2024-05-15,House,27,"House concurs"
1812078,2024-05-15,House,28,"House final reading PASSED, voting: (57-0-3-0)"
1812078,2024-05-15,Senate,29,"Transmitted to Governor"
1812078,2024-05-21,Senate,30,"Governor Signed"
1812078,2024-05-21,Senate,31,"Chapter 195"
1812082,2024-02-01,House,1,"Introduced in House and read first time"
1812082,2024-02-01,House,2,"Assigned to House HHS Committee"
1812082,2024-02-01,House,3,"Assigned to House RULES Committee"
1812082,2024-02-05,House,4,"House read second time"
1812085,2024-01-23,House,1,"Introduced in House and read first time"
1812085,2024-01-23,House,2,"Assigned to House ED Committee"
1812085,2024-01-23,House,3,"Assigned to House RULES Committee"
1812085,2024-01-24,House,4,"House read second time"
1812087,2024-06-14,House,1,"Introduced in House and read first time"
1812087,2024-06-14,House,2,"Assigned to House RULES Committee"
1812089,2024-01-17,House,1,"Introduced in House and read first time"
1812089,2024-01-17,House,2,"Assigned to House WM Committee"
1812089,2024-01-17,House,3,"Assigned to House RULES Committee"
1812089,2024-01-22,House,4,"House read second time"
1812093,2024-01-17,House,1,"Introduced in House and read first time"
1812093,2024-01-17,House,2,"Assigned to House MAPS Committee"
1812093,2024-01-17,House,3,"Assigned to House RULES Committee"
1812093,2024-01-22,House,4,"House read second time"
1812093,2024-02-12,House,5,"House MAPS Committee action: Do Pass, voting: (11-0-4-0-0-0)"
1812093,2024-02-19,House,6,"House RULES Committee action: constitutional and in proper form, voting: (8-0-0-1-0-0)"
1812093,2024-02-19,House,7,"House consent calendar"
1812093,2024-02-20,House,8,"House majority caucus: Do pass"
1812093,2024-02-20,House,9,"House minority caucus: Do pass"
1812093,2024-02-21,House,10,"House Committee of the Whole action: Do Pass"
1812093,2024-02-22,House,11,"House third reading PASSED voting: (37-20-2-0)"
1812093,2024-02-23,Senate,12,"Transmit to Senate"
1812093,2024-03-04,Senate,13,"Introduced in Senate and read first time"
1812093,2024-03-04,Senate,14,"Assigned to Senate TTMC Committee"
1812093,2024-03-04,Senate,15,"Assigned to Senate RULES Committee"
1812093,2024-03-05,Senate,16,"Senate read second time"
1812093,2024-03-18,Senate,17,"Senate TTMC Committee action: Do Pass Amended, voting: (7-0-0-0)"
1812093,2024-03-25,Senate,18,"Senate RULES Committee action: Proper For Consideration, voting: (0-0-0-0)"
1812093,2024-03-26,Senate,19,"Senate minority caucus: Do pass"
1812093,2024-03-26,Senate,20,"Senate majority caucus: Do pass"
1812093,2024-03-28,Senate,21,"Senate Committee of the Whole action: Do Pass Amended"
1812093,2024-04-01,Senate,22,"Senate third reading PASSED voting: (27-0-3-0)"
1812093,2024-04-01,House,23,"Transmit to House"
1812093,2024-04-03,House,24,"House Conference Committee recommended"
1812093,2024-04-03,House,25,"House minority caucus: Conference"
1812093,2024-04-04,House,26,"House concurs"
1812093,2024-04-04,House,27,"House final reading PASSED, voting: (46-12-2-0)"
1812093,2024-04-04,Senate,28,"Transmitted to Governor"
1812093,2024-04-10,Senate,29,"Governor Signed"
1812093,2024-04-10,Senate,30,"Chapter 146"
1812095,2024-01-17,House,1,"Introduced in House and read first time"
1812095,2024-01-17,House,2,"Assigned to House WM Committee"
1812095,2024-01-17,House,3,"Assigned to House RULES Committee"
1812095,2024-01-22,House,4,"House read second time"
1812099,2024-01-17,House,1,"Introduced in House and read first time"
1812099,2024-01-17,House,2,"Assigned to House TI Committee"
1812099,2024-01-17,House,3,"Assigned to House RULES Committee"
1812099,2024-01-22,House,4,"House read second time"
1812099,2024-01-24,House,5,"House TI Committee action: Do Pass, voting: (10-0-1-0-0-0)"
1812099,2024-01-29,House,6,"House RULES Committee action: constitutional and in proper form, voting: (8-0-1-0-0-0)"
1812099,2024-01-29,House,7,"House consent calendar"
1812099,2024-01-30,House,8,"House majority caucus: Do pass"
1812099,2024-01-30,House,9,"House minority caucus: Do pass"
1812099,2024-02-05,House,10,"House third reading PASSED voting: (48-9-0-0)"
1812099,2024-02-05,Senate,11,"Transmit to Senate"
1812099,2024-02-20,Senate,12,"Introduced in Senate and read first time"
1812099,2024-02-20,Senate,13,"Assigned to Senate TTMC Committee"
1812099,2024-02-20,Senate,14,"Assigned to Senate RULES Committee"
1812099,2024-02-21,Senate,15,"Senate read second time"
1812099,2024-03-04,Senate,16,"Senate TTMC Committee action: Do Pass, voting: (5-0-2-0)"
1812099,2024-03-11,Senate,17,"Senate RULES Committee action: Proper For Consideration, voting: (0-0-0-0)"
1812099,2024-03-11,Senate,18,"Senate consent calendar"
1812099,2024-03-12,Senate,19,"Senate majority caucus: Do pass"
1812099,2024-03-12,Senate,20,"Senate minority caucus: Do pass"
1812099,2024-03-25,Senate,21,"Senate third reading PASSED voting: (24-5-1-0)"
1812099,2024-03-25,House,22,"Transmit to House"
1812099,2024-03-26,Senate,23,"Transmitted to Governor"
1812099,2024-03-29,Senate,24,"Governor Signed"
1812099,2024-03-29,Senate,25,"Chapter 42"
1812101,2024-01-17,House,1,"Introduced in House and read first time"
1812101,2024-01-17,House,2,"Assigned to House JUD Committee"
1812101,2024-01-17,House,3,"Assigned to House RULES Committee"
1812101,2024-01-22,House,4,"House read second time"
1812101,2024-01-31,House,5,"House JUD Committee action: Do Pass Amended, voting: (9-0-0-0-0-0)"
1812101,2024-02-05,House,6,"House RULES Committee action: constitutional and in proper form, voting: (9-0-0-0-0-0)"
1812101,2024-02-05,House,7,"House Committee of the Whole consent calendar"
1812101,2024-02-06,House,8,"House majority caucus: Do pass"
1812101,2024-02-06,House,9,"House minority caucus: Do pass"
1812101,2024-02-19,House,10,"House Committee of the Whole action: Do Pass Amended"
1812101,2024-02-22,House,11,"House third reading PASSED voting: (57-0-2-0)"
1812101,2024-02-23,Senate,12,"Transmit to Senate"
1812101,2024-02-29,Senate,13,"Introduced in Senate and read first time"
1812101,2024-02-29,Senate,14,"Assigned to Senate JUD Committee"
1812101,2024-02-29,Senate,15,"Assigned to Senate RULES Committee"
1812101,2024-03-04,Senate,16,"Senate read second time"
1812101,2024-03-14,Senate,17,"Senate JUD Committee action: Do Pass Amended, voting: (7-0-0-0)"
1812101,2024-03-25,Senate,18,"Senate RULES Committee action: Proper For Consideration, voting: (0-0-0-0)"
1812101,2024-03-26,Senate,19,"Senate minority caucus: Do pass"
1812101,2024-03-26,Senate,20,"Senate majority caucus: Do pass"
1812101,2024-03-28,Senate,21,"Senate Committee of the Whole action: Do Pass Amended"
1812101,2024-04-01,Senate,22,"Senate third reading PASSED voting: (27-0-3-0)"
1812101,2024-04-01,House,23,"Transmit to House"
1812101,2024-04-03,House,24,"House Conference Committee recommended"
1812101,2024-04-03,House,25,"House minority caucus: Conference"
1812101,2024-04-04,House,26,"House concurs"
1812101,2024-04-04,House,27,"House final reading PASSED, voting: (58-0-2-0)"
1812101,2024-04-04,Senate,28,"Transmitted to Governor"
1812101,2024-04-10,Senate,29,"Governor Signed"
1812101,2024-04-10,Senate,30,"Chapter 147"
1812103,2024-01-17,House,1,"Introduced in House and read first time"
1812103,2024-01-17,House,2,"Assigned to House ED Committee"
1812103,2024-01-17,House,3,"Assigned to House RULES Committee"
1812103,2024-01-22,House,4,"House read second time"
1812104,2024-02-01,House,1,"Introduced in House and read first time"
1812104,2024-02-01,House,2,"Assigned to House RA Committee"
1812104,2024-02-01,House,3,"Assigned to House RULES Committee"
1812104,2024-02-05,House,4,"House read second time"
1812104,2024-02-14,House,5,"House RA Committee action: Do Pass, voting: (6-0-0-0-0-0)"
1812104,2024-02-19,House,6,"House RULES Committee action: constitutional and in proper form, voting: (8-0-0-1-0-0)"
1812104,2024-02-19,House,7,"House consent calendar"
1812104,2024-02-20,House,8,"House majority caucus: Do pass"
1812104,2024-02-20,House,9,"House minority caucus: Do pass"
1812104,2024-02-29,House,10,"House third reading PASSED voting: (54-5-0-0)"
1812104,2024-02-29,Senate,11,"Transmit to Senate"
1812104,2024-03-07,Senate,12,"Introduced in Senate and read first time"
1812104,2024-03-07,Senate,13,"Assigned to Senate HHS Committee"
1812104,2024-03-07,Senate,14,"Assigned to Senate RULES Committee"
1812104,2024-03-11,Senate,15,"Senate read second time"
1812104,2024-03-19,Senate,16,"Senate HHS Committee action: Do Pass, voting: (6-0-1-0)"
1812104,2024-03-25,Senate,17,"Senate RULES Committee action: Proper For Consideration, voting: (0-0-0-0)"
1812104,2024-03-25,Senate,18,"Senate consent calendar"
1812104,2024-03-26,Senate,19,"Senate minority caucus: Do pass"
1812104,2024-03-26,Senate,20,"Senate majority caucus: Do pass"
1812104,2024-06-12,Senate,21,"Senate third reading PASSED voting: (16-11-3-0)"
1812104,2024-06-12,House,22,"Transmit to House"
1812104,2024-06-15,Senate,23,"Transmitted to Governor"
1812104,2024-06-21,Senate,24,"Governor Signed"
1812104,2024-06-21,Senate,25,"Chapter 254"
1812106,2024-01-17,House,1,"Introduced in House and read first time"
1812106,2024-01-17,House,2,"Assigned to House JUD Committee"
1812106,2024-01-17,House,3,"Assigned to House RULES Committee"
1812106,2024-01-22,House,4,"House read second time"
1812106,2024-02-14,House,5,"House JUD Committee action: Failed To Pass, voting: (3-5-1-0-0-0)"
1812808,2024-02-05,Senate,1,"Introduced in Senate and read first time"
1812808,2024-02-05,Senate,2,"Assigned to Senate NREW Committee"
1812808,2024-02-05,Senate,3,"Assigned to Senate RULES Committee"
1812808,2024-02-06,Senate,4,"Senate read second time"
1812808,2024-02-15,Senate,5,"Senate NREW Committee action: Do Pass, voting: (5-1-1-0)"
1812808,2024-02-19,Senate,6,"Senate RULES Committee action: Proper For Consideration, voting: (0-0-0-0)"
1812808,2024-02-19,Senate,7,"Senate consent calendar"
1812866,2024-01-16,Senate,1,"Introduced in Senate and read first time"
1812866,2024-01-16,Senate,2,"Assigned to Senate JUD Committee"
1812866,2024-01-16,Senate,3,"Assigned to Senate RULES Committee"
1812866,2024-01-17,Senate,4,"Senate read second time"
1812866,2024-02-15,Senate,5,"Senate JUD Committee action: Do Pass Amended, voting: (6-1-0-0)"
1812866,2024-02-19,Senate,6,"Senate RULES Committee action: Proper For Consideration, voting: (0-0-0-0)"
1812866,2024-02-20,Senate,7,"Senate minority caucus: Do pass"
1812866,2024-02-20,Senate,8,"Senate majority caucus: Do pass"
1812866,2024-02-27,Senate,9,"Senate Committee of the Whole action: Do Pass Amended"
1812866,2024-02-29,Senate,10,"Senate third reading PASSED voting: (26-2-2-0)"
1812866,2024-02-29,House,11,"Transmit to House"
1812866,2024-03-04,House,12,"Introduced in House and read first time"
1812866,2024-03-04,House,13,"Assigned to House JUD Committee"
1812866,2024-03-04,House,14,"Assigned to House RULES Committee"
1812866,2024-03-12,House,15,"House read second time"
1812866,2024-03-13,House,16,"House JUD Committee action: Do Pass, voting: (6-2-1-0-0-0)"
1812866,2024-03-18,House,17,"House RULES Committee action: constitutional and in proper form, voting: (6-0-1-2-0-0)"
1812866,2024-03-18,House,18,"House consent calendar"
1812866,2024-03-19,House,19,"House majority caucus: Do pass"
1812866,2024-03-19,House,20,"House minority caucus: Do pass"
1812866,2024-04-01,House,21,"House Committee of the Whole action: Do Pass Amended"
1812866,2024-05-15,House,22,"House third reading PASSED voting: (56-0-4-0)"
1812866,2024-05-15,Senate,23,"Transmit to Senate"
1812925,2024-01-16,Senate,1,"Introduced in Senate and read first time"
1812925,2024-01-16,Senate,2,"Assigned to Senate NREW Committee"
1812925,2024-01-16,Senate,3,"Assigned to Senate RULES Committee"
1812925,2024-01-17,Senate,4,"Senate read second time"
1812925,2024-01-25,Senate,5,"Senate NREW Committee action: Do Pass, voting: (4-2-1-0)"
1812925,2024-02-05,Senate,6,"Senate RULES Committee action: Proper For Consideration, voting: (0-0-0-0)"
1812925,2024-02-05,Senate,7,"Senate consent calendar"
1812925,2024-02-06,Senate,8,"Senate minority caucus: Do pass"
1812925,2024-02-06,Senate,9,"Senate majority caucus: Do pass"
1812925,2024-02-19,Senate,10,"Senate Committee of the Whole action: Do Pass Amended"
1812925,2024-02-19,Senate,11,"Senate third reading PASSED voting: (19-9-2-0)"
1812925,2024-02-20,House,12,"Transmit to House"
1812925,2024-02-21,House,13,"Introduced in House and read first time"
1812925,2024-02-21,House,14,"Assigned to House NREW Committee"
1812925,2024-02-21,House,15,"Assigned to House RULES Committee"
1812925,2024-02-22,House,16,"House read second time"
1812925,2024-03-05,House,17,"House NREW Committee action: Do Pass, voting: (6-4-0-0-0-0)"
1812925,2024-03-11,House,18,"House RULES Committee action: constitutional and in proper form, voting: (7-0-0-2-0-0)"
1812925,2024-03-11,House,19,"House consent calendar"
1812925,2024-03-12,House,20,"House majority caucus: Do pass"
1812925,2024-03-12,House,21,"House minority caucus: Do pass"
1812925,2024-06-04,House,22,"House third reading PASSED voting: (38-20-2-0)"
1812925,2024-06-04,Senate,23,"Transmit to Senate"
1812925,2024-06-12,Senate,24,"Transmitted to Governor"
1812925,2024-06-19,Senate,25,"Governor Signed"
1812925,2024-06-19,Senate,26,"Chapter 226"
1812983,2024-01-16,Senate,1,"Introduced in Senate and read first time"
1812983,2024-01-16,Senate,2,"Assigned to Senate NREW Committee"
1812983,2024-01-16,Senate,3,"Assigned to Senate RULES Committee"
1812983,2024-01-17,Senate,4,"Senate read second time"
1812983,2024-02-15,Senate,5,"Senate NREW Committee action: Do Pass Amended, voting: (5-1-1-0)"
1812983,2024-02-19,Senate,6,"Senate RULES Committee action: Proper For Consideration Amended, voting: (0-0-0-0)"
1812983,2024-02-20,Senate,7,"Senate minority caucus: Do pass"
1812983,2024-02-20,Senate,8,"Senate majority caucus: Do pass"
1812983,2024-03-04,Senate,9,"Senate Committee of the Whole action: Do Pass Amended"
1812983,2024-03-05,Senate,10,"Senate third reading PASSED voting: (27-1-2-0)"
1812983,2024-03-05,House,11,"Transmit to House"
1812983,2024-03-12,House,12,"Introduced in House and read first time"
1812983,2024-03-12,House,13,"Assigned to House LARA Committee"
1812983,2024-03-12,House,14,"Assigned to House RULES Committee"
1812983,2024-03-13,House,15,"House read second time"
1812983,2024-03-18,House,16,"House LARA Committee action: Do Pass, voting: (5-0-3-1-0-0)"
1812983,2024-04-01,House,17,"House RULES Committee action: constitutional and in proper form, voting: (9-0-0-0-0-0)"
1812983,2024-04-01,House,18,"House consent calendar"
1812983,2024-04-01,House,19,"House majority caucus: Do pass"
1812983,2024-04-01,House,20,"House minority caucus: Do pass"
1812983,2024-04-24,House,21,"House refer to additional Committee of the Whole"
1812983,2024-04-24,House,22,"House additional Committee of the Whole action: Do Pass Amended"
1812983,2024-05-15,House,23,"House third reading PASSED voting: (31-26-3-0)"
1812983,2024-05-15,Senate,24,"Transmit to Senate"
1812983,2024-06-15,Senate,25,"Senate Conference Committee recommended"
1812983,2024-06-15,Senate,26,"Senate minority caucus: Conference"
1812983,2024-06-15,Senate,27,"Senate concurs"
1812983,2024-06-15,Senate,28,"Senate final reading PASSED, voting: (28-1-1-0)"
1812983,2024-06-15,Senate,29,"Transmitted to Governor"
1812983,2024-06-21,Senate,30,"Governor Signed"
1812983,2024-06-21,Senate,31,"Chapter 228"
1813040,2024-01-16,House,1,"Introduced in House and read first time"
1813040,2024-01-16,House,2,"Assigned to House COM Committee"
1813040,2024-01-16,House,3,"Assigned to House JUD Committee"
1813040,2024-01-16,House,4,"Assigned to House RULES Committee"
1813040,2024-01-17,House,5,"House read second time"
1813045,2024-01-23,House,1,"Introduced in House and read first time"
1813045,2024-01-23,House,2,"Assigned to House GOV Committee"
1813045,2024-01-23,House,3,"Assigned to House JUD Committee"
1813045,2024-01-23,House,4,"Assigned to House RULES Committee"
1813045,2024-01-24,House,5,"House read second time"
1813088,2024-01-23,House,1,"Introduced in House and read first time"
1813088,2024-01-23,House,2,"Assigned to House NREW Committee"
1813088,2024-01-23,House,3,"Assigned to House RULES Committee"
1813088,2024-01-24,House,4,"House read second time"
1813088,2024-02-06,House,5,"House NREW Committee action: Do Pass Amended, voting: (10-0-0-0-0-0)"
1813088,2024-02-12,House,6,"House RULES Committee action: constitutional and in proper form, voting: (9-0-0-0-0-0)"
1813088,2024-02-12,House,7,"House Committee of the Whole consent calendar"
1813088,2024-02-13,House,8,"House majority caucus: Do pass"
1813088,2024-02-13,House,9,"House minority caucus: Do pass"
1813088,2024-02-19,House,10,"House Committee of the Whole action: Do Pass Amended"
1813088,2024-02-21,House,11,"House refer to additional Committee of the Whole"
1813088,2024-02-21,House,12,"House additional Committee of the Whole action: Do Pass Amended"
1813088,2024-02-26,House,13,"House third reading PASSED voting: (56-0-3-0)"
1813088,2024-02-26,Senate,14,"Transmit to Senate"
1813088,2024-03-06,Senate,15,"Introduced in Senate and read first time"
1813088,2024-03-06,Senate,16,"Assigned to Senate NREW Committee"
1813088,2024-03-06,Senate,17,"Assigned to Senate RULES Committee"
1813088,2024-03-07,Senate,18,"Senate read second time"
1813088,2024-03-14,Senate,19,"Senate NREW Committee action: Do Pass, voting: (7-0-0-0)"
1813088,2024-03-25,Senate,20,"Senate RULES Committee action: Proper For Consideration, voting: (0-0-0-0)"
1813088,2024-03-25,Senate,21,"Senate consent calendar"
1813088,2024-03-26,Senate,22,"Senate minority caucus: Do pass"
1813088,2024-03-26,Senate,23,"Senate majority caucus: Do pass"
1813088,2024-04-02,Senate,24,"Senate Committee of the Whole action: Do Pass Amended"
1813088,2024-04-02,Senate,25,"Senate third reading PASSED voting: (30-0-0-0)"
1813088,2024-04-02,House,26,"Transmit to House"
1813088,2024-04-03,House,27,"House Conference Committee recommended"
