bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1809885,2110,HCR2016,1,Introduced,2024-01-23,"Right to work; repeal","Right to work; repeal",1092,"House Commerce",2024-01-24,"House read second time",https://legiscan.com/AZ/bill/HCR2016/2024,https://apps.azleg.gov/BillStatus/BillOverview/80138
1808860,2110,HCR2017,1,Introduced,2024-01-23,"Same-sex marriage; constitutional right","Same-sex marriage; constitutional right",1097,"House Judiciary",2024-01-24,"House read second time",https://legiscan.com/AZ/bill/HCR2017/2024,https://apps.azleg.gov/BillStatus/BillOverview/80139
1810363,2110,HCR2018,2,Engrossed,2024-02-22,"Tax prohibition; vehicle mileage; monitoring","Tax prohibition; vehicle mileage; monitoring",0,,2024-03-06,"Senate third reading FAILED voting: (15-15-0-0)",https://legiscan.com/AZ/bill/HCR2018/2024,https://apps.azleg.gov/BillStatus/BillOverview/80161
1810617,2110,HCR2019,1,Introduced,2024-01-23,"Slavery; indentured servitude; prohibition","Slavery; indentured servitude; prohibition",1095,"House Government",2024-01-24,"House read second time",https://legiscan.com/AZ/bill/HCR2019/2024,https://apps.azleg.gov/BillStatus/BillOverview/80186
1810367,2110,HCR2020,1,Introduced,2024-01-23,"Constitutional right to vote","Constitutional right to vote",4743,"House Municipal Oversight & Elections",2024-01-24,"House read second time",https://legiscan.com/AZ/bill/HCR2020/2024,https://apps.azleg.gov/BillStatus/BillOverview/80187
1810228,2110,HCR2021,1,Introduced,2024-01-23,"Schools; English language learners; requirements","Schools; English language learners; requirements",1093,"House Education",2024-01-24,"House read second time",https://legiscan.com/AZ/bill/HCR2021/2024,https://apps.azleg.gov/BillStatus/BillOverview/80227
1810576,2110,HCR2022,1,Introduced,2024-06-14,"Technical correction; racing commission; prohibition","Technical correction; racing commission; prohibition",1101,"House Rules",2024-06-14,"Assigned to House RULES Committee",https://legiscan.com/AZ/bill/HCR2022/2024,https://apps.azleg.gov/BillStatus/BillOverview/80228
1810139,2110,HCR2023,4,Passed,2024-03-04,"Property tax; refund; nuisance enforcement.","Property tax; refund; nuisance enforcement.",0,,2024-03-04,"Transmitted to Secretary of State",https://legiscan.com/AZ/bill/HCR2023/2024,https://apps.azleg.gov/BillStatus/BillOverview/80240
1810403,2110,HCR2024,1,Introduced,2024-01-23,"Jury trials; administrative proceedings","Jury trials; administrative proceedings",1097,"House Judiciary",2024-01-24,"House read second time",https://legiscan.com/AZ/bill/HCR2024/2024,https://apps.azleg.gov/BillStatus/BillOverview/80255
1810474,2110,HCR2025,1,Introduced,2024-01-23,"Division; Maricopa county; new counties","Division; Maricopa county; new counties",1095,"House Government",2024-01-24,"House read second time",https://legiscan.com/AZ/bill/HCR2025/2024,https://apps.azleg.gov/BillStatus/BillOverview/80257
1810337,2110,HCR2026,1,Introduced,2024-06-14,"NCSL; fiftieth anniversary.","NCSL; fiftieth anniversary.",1101,"House Rules",2024-06-14,"Assigned to House RULES Committee",https://legiscan.com/AZ/bill/HCR2026/2024,https://apps.azleg.gov/BillStatus/BillOverview/80258
1811919,2110,HCR2027,1,Introduced,2024-01-23,"House of representatives; designated seats","House of representatives; designated seats",0,,2024-02-28,"House motion to reconsider third reading",https://legiscan.com/AZ/bill/HCR2027/2024,https://apps.azleg.gov/BillStatus/BillOverview/80346
1812008,2110,HCR2028,1,Introduced,2024-01-23,"Elections; signature verification process","Elections; signature verification process",1101,"House Rules",2024-02-07,"House MOE Committee action: Held, voting: (0-0-0-0-0-0)",https://legiscan.com/AZ/bill/HCR2028/2024,https://apps.azleg.gov/BillStatus/BillOverview/80347
1811903,2110,HCR2029,1,Introduced,2024-01-23,"Selective admissions requirements; schools; prohibition","Selective admissions requirements; schools; prohibition",1093,"House Education",2024-01-24,"House read second time",https://legiscan.com/AZ/bill/HCR2029/2024,https://apps.azleg.gov/BillStatus/BillOverview/80374
1811836,2110,HCR2030,1,Introduced,2024-01-23,"Death penalty writ of execution","Death penalty writ of execution",1097,"House Judiciary",2024-01-24,"House read second time",https://legiscan.com/AZ/bill/HCR2030/2024,https://apps.azleg.gov/BillStatus/BillOverview/80397
1811929,2110,HCR2031,1,Introduced,2024-01-23,"Ratification; equal rights amendment","Ratification; equal rights amendment",1095,"House Government",2024-01-24,"House read second time",https://legiscan.com/AZ/bill/HCR2031/2024,https://apps.azleg.gov/BillStatus/BillOverview/80387
1812060,2110,HCR2032,2,Engrossed,2024-02-28,"Voting centers; precinct voting","Voting centers; precinct voting",2750,"Senate Elections",2024-03-26,"Senate majority caucus: Do pass",https://legiscan.com/AZ/bill/HCR2032/2024,https://apps.azleg.gov/BillStatus/BillOverview/80419
1811708,2110,HCR2033,1,Introduced,2024-02-05,"Short-term rentals; vacation rentals..","Short-term rentals; vacation rentals..",4258,"House Regulatory Affairs",2024-02-06,"House read second time",https://legiscan.com/AZ/bill/HCR2033/2024,https://apps.azleg.gov/BillStatus/BillOverview/80486
1811829,2110,HCR2034,1,Introduced,2024-01-23,"Public utility and corporation commission","Public utility and corporation commission",4027,"House Natural Resources, Energy & Water",2024-01-24,"House read second time",https://legiscan.com/AZ/bill/HCR2034/2024,https://apps.azleg.gov/BillStatus/BillOverview/80460
1811732,2110,HCR2035,1,Introduced,2024-01-25,"Marijuana; unincorporated areas; reservations; prohibition","Marijuana; unincorporated areas; reservations; prohibition",4258,"House Regulatory Affairs",2024-01-29,"House read second time",https://legiscan.com/AZ/bill/HCR2035/2024,https://apps.azleg.gov/BillStatus/BillOverview/80483
1813045,2110,HCR2036,1,Introduced,2024-01-23,"Ratification; equal rights amendment.","Ratification; equal rights amendment.",1095,"House Government",2024-01-24,"House read second time",https://legiscan.com/AZ/bill/HCR2036/2024,https://apps.azleg.gov/BillStatus/BillOverview/80513
1813713,2110,HCR2037,4,Passed,2024-06-12,"Victims of communism day","Victims of communism day",0,,2024-06-12,"Transmitted to Secretary of State",https://legiscan.com/AZ/bill/HCR2037/2024,https://apps.azleg.gov/BillStatus/BillOverview/80517
1821219,2110,HCR2038,2,Engrossed,2024-02-28,"Drug cartels; terrorist organizations","Drug cartels; terrorist organizations",0,,2024-06-15,"Senate third reading FAILED voting: (15-14-1-0)",https://legiscan.com/AZ/bill/HCR2038/2024,https://apps.azleg.gov/BillStatus/BillOverview/80643
1823834,2110,HCR2039,1,Introduced,2024-01-25,"Balanced budget; deficit; special session","Balanced budget; deficit; special session",1090,"House Appropriations",2024-01-29,"House read second time",https://legiscan.com/AZ/bill/HCR2039/2024,https://apps.azleg.gov/BillStatus/BillOverview/80665
1824086,2110,HCR2040,2,Engrossed,2024-02-28,"Public monies; prohibited expenditures","Public monies; prohibited expenditures",1114,"Senate Rules",2024-03-14,"Senate JUD Committee action: Do Pass, voting: (4-3-0-0)",https://legiscan.com/AZ/bill/HCR2040/2024,https://apps.azleg.gov/BillStatus/BillOverview/80669
1824203,2110,HCR2041,1,Introduced,2024-01-29,"State retirement systems; digital assets.","State retirement systems; digital assets.",1104,"House Ways and Means",2024-01-30,"House read second time",https://legiscan.com/AZ/bill/HCR2041/2024,https://apps.azleg.gov/BillStatus/BillOverview/80670
1828411,2110,HCR2042,1,Introduced,2024-01-29,"Sex trafficking; minors; natural life","Sex trafficking; minors; natural life",0,,2024-03-12,"House additional Committee of the Whole action: Do Pass Amended",https://legiscan.com/AZ/bill/HCR2042/2024,https://apps.azleg.gov/BillStatus/BillOverview/80845
1828669,2110,HCR2043,1,Introduced,2024-01-29,"Expenditure limitation; school districts","Expenditure limitation; school districts",1093,"House Education",2024-01-30,"House read second time",https://legiscan.com/AZ/bill/HCR2043/2024,https://apps.azleg.gov/BillStatus/BillOverview/80862
1830308,2110,HCR2044,1,Introduced,2024-02-01,"Trust land; distribution; inflation adjustments.","Trust land; distribution; inflation adjustments.",1093,"House Education",2024-02-05,"House read second time",https://legiscan.com/AZ/bill/HCR2044/2024,https://apps.azleg.gov/BillStatus/BillOverview/81014
1832229,2110,HCR2045,1,Introduced,2024-02-01,"Illegal aliens; money transfers; tax","Illegal aliens; money transfers; tax",1104,"House Ways and Means",2024-02-05,"House read second time",https://legiscan.com/AZ/bill/HCR2045/2024,https://apps.azleg.gov/BillStatus/BillOverview/81318
1832260,2110,HCR2046,4,Passed,2024-02-05,"Dr. Geraldine Peten; death resolution","Dr. Geraldine Peten; death resolution",0,,2024-02-05,"Transmitted to Secretary of State",https://legiscan.com/AZ/bill/HCR2046/2024,https://apps.azleg.gov/BillStatus/BillOverview/81319
1833877,2110,HCR2047,1,Introduced,2024-02-05,"State land trust; permanent funds.","State land trust; permanent funds.",0,,2024-02-21,"House Committee of the Whole action: Retained on the Calendar",https://legiscan.com/AZ/bill/HCR2047/2024,https://apps.azleg.gov/BillStatus/BillOverview/81331
1833623,2110,HCR2048,1,Introduced,2024-02-05,"Schools; teacher salary increases; reporting.","Schools; teacher salary increases; reporting.",0,,2024-02-21,"House Committee of the Whole action: Retained on the Calendar",https://legiscan.com/AZ/bill/HCR2048/2024,https://apps.azleg.gov/BillStatus/BillOverview/81332
1834870,2110,HCR2049,2,Engrossed,2024-02-28,"Ballot measures; challenges.","Ballot measures; challenges.",0,,2024-06-12,"Senate minority caucus: Do pass",https://legiscan.com/AZ/bill/HCR2049/2024,https://apps.azleg.gov/BillStatus/BillOverview/81352
1835285,2110,HCR2050,2,Engrossed,2024-03-04,"Energy source; restriction; prohibition","Energy source; restriction; prohibition",1114,"Senate Rules",2024-03-21,"Senate NREW Committee action: Do Pass, voting: (3-2-2-0)",https://legiscan.com/AZ/bill/HCR2050/2024,https://apps.azleg.gov/BillStatus/BillOverview/81354
1835315,2110,HCR2051,4,Passed,2024-06-15,"Rural communities; groundwater; tools","Rural communities; groundwater; tools",0,,2024-06-15,"Transmitted to Secretary of State",https://legiscan.com/AZ/bill/HCR2051/2024,https://apps.azleg.gov/BillStatus/BillOverview/81355
1835253,2110,HCR2052,2,Engrossed,2024-02-28,"Rulemaking; legislative authority","Rulemaking; legislative authority",1114,"Senate Rules",2024-03-13,"Senate GOV Committee action: Do Pass, voting: (4-3-1-0)",https://legiscan.com/AZ/bill/HCR2052/2024,https://apps.azleg.gov/BillStatus/BillOverview/81360
1835332,2110,HCR2053,1,Introduced,2024-02-08,"Death penalty; prohibition.","Death penalty; prohibition.",1097,"House Judiciary",2024-02-12,"House read second time",https://legiscan.com/AZ/bill/HCR2053/2024,https://apps.azleg.gov/BillStatus/BillOverview/81365
1837581,2110,HCR2054,4,Passed,2024-03-04,"Daughters of American Revolution","Daughters of American Revolution",1101,"House Rules",2024-03-04,"Transmitted to Secretary of State",https://legiscan.com/AZ/bill/HCR2054/2024,https://apps.azleg.gov/BillStatus/BillOverview/81395
1837645,2110,HCR2055,1,Introduced,2024-02-14,"Military personnel; technical correction","Military personnel; technical correction",1101,"House Rules",2024-02-15,"House read second time",https://legiscan.com/AZ/bill/HCR2055/2024,https://apps.azleg.gov/BillStatus/BillOverview/81404
1837634,2110,HCR2056,2,Engrossed,2024-02-28,"Elections; foreign contributions; donations; certification","Elections; foreign contributions; donations; certification",0,,2024-06-15,"Senate third reading FAILED voting: (15-14-1-0)",https://legiscan.com/AZ/bill/HCR2056/2024,https://apps.azleg.gov/BillStatus/BillOverview/81448
1837659,2110,HCR2057,1,Introduced,2024-02-08,"Legislature; lifetime term limits; salary","Legislature; lifetime term limits; salary",1095,"House Government",2024-02-12,"House read second time",https://legiscan.com/AZ/bill/HCR2057/2024,https://apps.azleg.gov/BillStatus/BillOverview/81468
1837472,2110,HCR2058,2,Engrossed,2024-02-28,"Legislative districts; population; census; citizenship","Legislative districts; population; census; citizenship",1114,"Senate Rules",2024-03-26,"Senate APPROP Committee action: Do Pass Amended, voting: (6-4-0-0)",https://legiscan.com/AZ/bill/HCR2058/2024,https://apps.azleg.gov/BillStatus/BillOverview/81476
1837495,2110,HCR2059,1,Introduced,2024-02-08,"Establishment; Arizona state guard","Establishment; Arizona state guard",1098,"House Military Affairs and Public Safety",2024-02-12,"House read second time",https://legiscan.com/AZ/bill/HCR2059/2024,https://apps.azleg.gov/BillStatus/BillOverview/81477
1837598,2110,HCR2060,4,Passed,2024-06-04,"Border; benefits; fentanyl; illegal entry","Border; benefits; fentanyl; illegal entry",0,,2024-06-04,"Transmitted to Secretary of State",https://legiscan.com/AZ/bill/HCR2060/2024,https://apps.azleg.gov/BillStatus/BillOverview/81478
1837652,2110,HCR2061,1,Introduced,2024-06-14,"United States; Taiwan; supporting trade","United States; Taiwan; supporting trade",1101,"House Rules",2024-06-14,"Assigned to House RULES Committee",https://legiscan.com/AZ/bill/HCR2061/2024,https://apps.azleg.gov/BillStatus/BillOverview/81496
1837713,2110,HCR2062,1,Introduced,2024-02-08,"Date; bond elections; voter turnout","Date; bond elections; voter turnout",0,,2024-02-28,"House third reading FAILED voting: (30-29-0-0)",https://legiscan.com/AZ/bill/HCR2062/2024,https://apps.azleg.gov/BillStatus/BillOverview/81518
1837722,2110,HCR2063,1,Introduced,2024-02-08,"Salary; legislators","Salary; legislators",1095,"House Government",2024-02-12,"House read second time",https://legiscan.com/AZ/bill/HCR2063/2024,https://apps.azleg.gov/BillStatus/BillOverview/81519
1878451,2110,HCR2064,1,Introduced,2024-06-14,"Jim Weiers; death resolution","Jim Weiers; death resolution",1101,"House Rules",2024-06-14,"Assigned to House RULES Committee",https://legiscan.com/AZ/bill/HCR2064/2024,https://apps.azleg.gov/BillStatus/BillOverview/81544
1882332,2110,HCR2065,4,Passed,2024-06-15,"Expenditure limit; school districts; authorization","Expenditure limit; school districts; authorization",0,,2024-06-15,"Transmitted to Secretary of State",https://legiscan.com/AZ/bill/HCR2065/2024,https://apps.azleg.gov/BillStatus/BillOverview/81569
1814287,2110,HJR2001,4,Passed,2024-06-21,"Phoenix-Mesa gateway airport; reuse zone","Phoenix-Mesa gateway airport; reuse zone",0,,2024-06-21,"Chapter 259",https://legiscan.com/AZ/bill/HJR2001/2024,https://apps.azleg.gov/BillStatus/BillOverview/80535
1820997,2110,HJR2002,1,Introduced,2024-01-23,"Sandra Day O'Connor; statuary hall","Sandra Day O'Connor; statuary hall",0,,2024-02-28,"House third reading FAILED voting: (21-38-0-0)",https://legiscan.com/AZ/bill/HJR2002/2024,https://apps.azleg.gov/BillStatus/BillOverview/80632
1811301,2110,HCM2001,4,Passed,2024-04-02,"Reevaluate restrictions; chemical industry","Reevaluate restrictions; chemical industry",0,,2024-04-02,"Transmitted to Secretary of State",https://legiscan.com/AZ/bill/HCM2001/2024,https://apps.azleg.gov/BillStatus/BillOverview/80291
1811839,2110,HCM2002,2,Engrossed,2024-02-28,"National guard; mobilization; border","National guard; mobilization; border",1114,"Senate Rules",2024-03-13,"Senate MAPS Committee action: Held, voting: (0-0-0-0)",https://legiscan.com/AZ/bill/HCM2002/2024,https://apps.azleg.gov/BillStatus/BillOverview/80505
1831053,2110,HCM2003,1,Introduced,2024-02-05,"Manganese; criteria pollutant; urging EPA","Manganese; criteria pollutant; urging EPA",4027,"House Natural Resources, Energy & Water",2024-02-06,"House read second time",https://legiscan.com/AZ/bill/HCM2003/2024,https://apps.azleg.gov/BillStatus/BillOverview/81080
1834058,2110,HCM2004,4,Passed,2024-04-02,"Federal land acquisition; acreage return","Federal land acquisition; acreage return",0,,2024-04-02,"Transmitted to Secretary of State",https://legiscan.com/AZ/bill/HCM2004/2024,https://apps.azleg.gov/BillStatus/BillOverview/81337
1834125,2110,HCM2005,4,Passed,2024-04-02,"Federal lands; transfer to states","Federal lands; transfer to states",0,,2024-04-02,"Transmitted to Secretary of State",https://legiscan.com/AZ/bill/HCM2005/2024,https://apps.azleg.gov/BillStatus/BillOverview/81339
1835268,2110,HCM2006,4,Passed,2024-06-15,"Federal lands; natural resources; permission","Federal lands; natural resources; permission",0,,2024-06-15,"Transmitted to Secretary of State",https://legiscan.com/AZ/bill/HCM2006/2024,https://apps.azleg.gov/BillStatus/BillOverview/81356
1835233,2110,HCM2007,4,Passed,2024-04-02,"Grand Canyon Footprints monument; repeal","Grand Canyon Footprints monument; repeal",0,,2024-04-02,"Transmitted to Secretary of State",https://legiscan.com/AZ/bill/HCM2007/2024,https://apps.azleg.gov/BillStatus/BillOverview/81359
1835216,2110,HCM2008,4,Passed,2024-04-02,"Urging Congress; Antiquities Act; repeal","Urging Congress; Antiquities Act; repeal",0,,2024-04-02,"Transmitted to Secretary of State",https://legiscan.com/AZ/bill/HCM2008/2024,https://apps.azleg.gov/BillStatus/BillOverview/81362
1784068,2110,SB1001,1,Introduced,2024-06-14,"Continuation; ASDB","Continuation; ASDB",1114,"Senate Rules",2024-06-14,"Assigned to Senate RULES Committee",https://legiscan.com/AZ/bill/SB1001/2024,https://apps.azleg.gov/BillStatus/BillOverview/79753
1789659,2110,SB1002,1,Introduced,2024-01-08,"Drug paraphernalia; testing; analyzing; repeal","Drug paraphernalia; testing; analyzing; repeal",1111,"Senate Judiciary",2024-01-09,"Senate read second time",https://legiscan.com/AZ/bill/SB1002/2024,https://apps.azleg.gov/BillStatus/BillOverview/79785
1791436,2110,SB1003,2,Engrossed,2024-02-01,"Prohibition; photo radar","Prohibition; photo radar",1101,"House Rules",2024-03-22,"House TI Committee action: Failed To Pass, voting: (5-5-0-1-0-0)",https://legiscan.com/AZ/bill/SB1003/2024,https://apps.azleg.gov/BillStatus/BillOverview/79805
1791428,2110,SB1004,2,Engrossed,2024-02-29,"Agricultural land; foreign ownership; violation","Agricultural land; foreign ownership; violation",3769,"House Land, Agriculture and Rural Affairs",2024-03-14,"House read second time",https://legiscan.com/AZ/bill/SB1004/2024,https://apps.azleg.gov/BillStatus/BillOverview/79806
1793727,2110,SB1005,2,Engrossed,2024-02-01,"Public monies; ideology training; prohibition","Public monies; ideology training; prohibition",0,,2024-03-12,"House minority caucus: Do pass",https://legiscan.com/AZ/bill/SB1005/2024,https://apps.azleg.gov/BillStatus/BillOverview/79817
1793714,2110,SB1006,2,Engrossed,2024-02-22,"Divestment; K-12; abortion; explicit material","Divestment; K-12; abortion; explicit material",1104,"House Ways and Means",2024-02-27,"House read second time",https://legiscan.com/AZ/bill/SB1006/2024,https://apps.azleg.gov/BillStatus/BillOverview/79819
1793729,2110,SB1007,5,Vetoed,2024-06-18,"Schools; libraries; explicit materials; classification","Schools; libraries; explicit materials; classification",0,,2024-06-18,"Governor Vetoed",https://legiscan.com/AZ/bill/SB1007/2024,https://apps.azleg.gov/BillStatus/BillOverview/79820
1793713,2110,SB1008,1,Introduced,2024-01-08,"Voter registration events; posting","Voter registration events; posting",0,,2024-01-30,"Senate minority caucus: Do pass",https://legiscan.com/AZ/bill/SB1008/2024,https://apps.azleg.gov/BillStatus/BillOverview/79821
1793719,2110,SB1009,1,Introduced,2024-01-09,"Voting registrations; ballot requests; source","Voting registrations; ballot requests; source",1114,"Senate Rules",2024-02-15,"Senate ELEC Committee action: Discussed and Held, voting: (0-0-0-0)",https://legiscan.com/AZ/bill/SB1009/2024,https://apps.azleg.gov/BillStatus/BillOverview/79822
1793724,2110,SB1010,1,Introduced,2024-01-08,"Vehicle mileage; tracking; tax; prohibitions","Vehicle mileage; tracking; tax; prohibitions",0,,2024-02-29,"Senate third reading FAILED voting: (15-12-3-0)",https://legiscan.com/AZ/bill/SB1010/2024,https://apps.azleg.gov/BillStatus/BillOverview/79823
1793726,2110,SB1011,1,Introduced,2024-01-08,"General plan; transportation; independent study","General plan; transportation; independent study",1114,"Senate Rules",2024-01-22,"Senate TTMC Committee action: Failed To Pass, voting: (3-4-0-0)",https://legiscan.com/AZ/bill/SB1011/2024,https://apps.azleg.gov/BillStatus/BillOverview/79824
1793721,2110,SB1012,2,Engrossed,2024-02-29,"Transportation system performance; ADOT","Transportation system performance; ADOT",1101,"House Rules",2024-03-22,"House TI Committee action: Failed To Pass, voting: (5-5-0-1-0-0)",https://legiscan.com/AZ/bill/SB1012/2024,https://apps.azleg.gov/BillStatus/BillOverview/79825
1793723,2110,SB1013,2,Engrossed,2024-02-05,"Government investments; products; fiduciaries; plans","Government investments; products; fiduciaries; plans",0,,2024-03-12,"House minority caucus: Do pass",https://legiscan.com/AZ/bill/SB1013/2024,https://apps.azleg.gov/BillStatus/BillOverview/79826
1793716,2110,SB1014,2,Engrossed,2024-02-01,"Business; discrimination prohibition; social criteria","Business; discrimination prohibition; social criteria",1092,"House Commerce",2024-02-21,"House read second time",https://legiscan.com/AZ/bill/SB1014/2024,https://apps.azleg.gov/BillStatus/BillOverview/79827
1793764,2110,SB1015,2,Engrossed,2024-03-05,"National guard special plates; eligibility","National guard special plates; eligibility",1102,"House Transportation and Infrastructure",2024-03-13,"House read second time",https://legiscan.com/AZ/bill/SB1015/2024,https://apps.azleg.gov/BillStatus/BillOverview/79828
1793741,2110,SB1016,4,Passed,2024-04-16,"Homeowners' associations; flagpoles","Homeowners' associations; flagpoles",0,,2024-04-16,"Chapter 155",https://legiscan.com/AZ/bill/SB1016/2024,https://apps.azleg.gov/BillStatus/BillOverview/79829
1793753,2110,SB1017,1,Introduced,2024-01-08,"Attorney general; legal counsel; exemption","Attorney general; legal counsel; exemption",1111,"Senate Judiciary",2024-01-09,"Senate read second time",https://legiscan.com/AZ/bill/SB1017/2024,https://apps.azleg.gov/BillStatus/BillOverview/79830
1793793,2110,SB1018,1,Introduced,2024-06-14,"School districts; aggregate expenditure limitation","School districts; aggregate expenditure limitation",1114,"Senate Rules",2024-06-14,"Assigned to Senate RULES Committee",https://legiscan.com/AZ/bill/SB1018/2024,https://apps.azleg.gov/BillStatus/BillOverview/79836
1793859,2110,SB1019,2,Engrossed,2024-03-05,"Appropriation; health innovation trust fund","Appropriation; health innovation trust fund",1090,"House Appropriations",2024-03-18,"House HHS Committee action: Withdrawn, voting: (0-0-0-0-0-0)",https://legiscan.com/AZ/bill/SB1019/2024,https://apps.azleg.gov/BillStatus/BillOverview/79846
1793829,2110,SB1020,2,Engrossed,2024-02-22,"Newborn screening; Duchenne muscular dystrophy","Newborn screening; Duchenne muscular dystrophy",1101,"House Rules",2024-03-20,"House APPROP Committee action: Do Pass, voting: (14-2-0-1-0-0)",https://legiscan.com/AZ/bill/SB1020/2024,https://apps.azleg.gov/BillStatus/BillOverview/79847
1793832,2110,SB1021,4,Passed,2024-04-02,"Scope of practice; process; repeal","Scope of practice; process; repeal",0,,2024-04-02,"Chapter 75",https://legiscan.com/AZ/bill/SB1021/2024,https://apps.azleg.gov/BillStatus/BillOverview/79848
1794150,2110,SB1022,1,Introduced,2024-01-09,"Associations; appeal to heaven flags","Associations; appeal to heaven flags",1114,"Senate Rules",2024-01-24,"Senate GOV Committee action: Do Pass, voting: (4-3-1-0)",https://legiscan.com/AZ/bill/SB1022/2024,https://apps.azleg.gov/BillStatus/BillOverview/79852
1794153,2110,SB1023,2,Engrossed,2024-03-05,"Sanitary districts; directors; payment","Sanitary districts; directors; payment",1101,"House Rules",2024-03-20,"House GOV Committee action: Do Pass, voting: (7-0-0-2-0-0)",https://legiscan.com/AZ/bill/SB1023/2024,https://apps.azleg.gov/BillStatus/BillOverview/79853
1794160,2110,SB1024,2,Engrossed,2024-03-05,"Developmental disabilities; spina bifida","Developmental disabilities; spina bifida",1096,"House Health and Human Services",2024-03-13,"House read second time",https://legiscan.com/AZ/bill/SB1024/2024,https://apps.azleg.gov/BillStatus/BillOverview/79854
1794157,2110,SB1025,4,Passed,2024-04-08,"DUI threshold; drivers","DUI threshold; drivers",0,,2024-04-08,"Chapter 101",https://legiscan.com/AZ/bill/SB1025/2024,https://apps.azleg.gov/BillStatus/BillOverview/79855
1795141,2110,SB1026,2,Engrossed,2024-02-29,"Racketeering; cockfighting","Racketeering; cockfighting",0,,2024-04-17,"House miscellaneous motion: Motion by Representative Toma, notwithstanding House Rule 23(A), to further extend the reconsideration period for SB1026. Passed by vv.",https://legiscan.com/AZ/bill/SB1026/2024,https://apps.azleg.gov/BillStatus/BillOverview/79878
1795185,2110,SB1027,1,Introduced,2024-01-09,"Restitution; child survivors; DUI","Restitution; child survivors; DUI",1111,"Senate Judiciary",2024-01-10,"Senate read second time",https://legiscan.com/AZ/bill/SB1027/2024,https://apps.azleg.gov/BillStatus/BillOverview/79879
1796594,2110,SB1028,1,Introduced,2024-01-09,"Medical assistance; drugs; prohibited arrest","Medical assistance; drugs; prohibited arrest",1111,"Senate Judiciary",2024-01-10,"Senate read second time",https://legiscan.com/AZ/bill/SB1028/2024,https://apps.azleg.gov/BillStatus/BillOverview/79900
1796591,2110,SB1029,1,Introduced,2024-01-09,"School blueprints; public records; exemption.","School blueprints; public records; exemption.",1109,"Senate Government Institutions",2024-01-10,"Senate read second time",https://legiscan.com/AZ/bill/SB1029/2024,https://apps.azleg.gov/BillStatus/BillOverview/79901
1797562,2110,SB1030,4,Passed,2024-03-29,"Body scanners; correctional facilities","Body scanners; correctional facilities",0,,2024-03-29,"Chapter 45",https://legiscan.com/AZ/bill/SB1030/2024,https://apps.azleg.gov/BillStatus/BillOverview/79914
1797488,2110,SB1031,1,Introduced,2024-01-09,"Technical correction; bond election","Technical correction; bond election",1114,"Senate Rules",2024-01-10,"Senate read second time",https://legiscan.com/AZ/bill/SB1031/2024,https://apps.azleg.gov/BillStatus/BillOverview/79915
1797544,2110,SB1032,1,Introduced,2024-01-09,"Technical correction; dental board powers","Technical correction; dental board powers",1114,"Senate Rules",2024-01-10,"Senate read second time",https://legiscan.com/AZ/bill/SB1032/2024,https://apps.azleg.gov/BillStatus/BillOverview/79916
1797444,2110,SB1033,1,Introduced,2024-01-09,"Technical correction; release of animals","Technical correction; release of animals",2381,"Senate Health and Human Services",2024-01-10,"Senate read second time",https://legiscan.com/AZ/bill/SB1033/2024,https://apps.azleg.gov/BillStatus/BillOverview/79917
1797653,2110,SB1034,4,Passed,2024-04-08,"Money transmission; notice","Money transmission; notice",0,,2024-04-08,"Chapter 102",https://legiscan.com/AZ/bill/SB1034/2024,https://apps.azleg.gov/BillStatus/BillOverview/79918
1797623,2110,SB1035,1,Introduced,2024-01-09,"Technical correction; agricultural landfills","Technical correction; agricultural landfills",1114,"Senate Rules",2024-01-10,"Senate read second time",https://legiscan.com/AZ/bill/SB1035/2024,https://apps.azleg.gov/BillStatus/BillOverview/79919
1797614,2110,SB1036,4,Passed,2024-06-21,"Social work compact","Social work compact",0,,2024-06-21,"Chapter 227",https://legiscan.com/AZ/bill/SB1036/2024,https://apps.azleg.gov/BillStatus/BillOverview/79920
1797605,2110,SB1037,2,Engrossed,2024-03-05,"AHCCCS; comprehensive dental care","AHCCCS; comprehensive dental care",1096,"House Health and Human Services",2024-03-13,"House read second time",https://legiscan.com/AZ/bill/SB1037/2024,https://apps.azleg.gov/BillStatus/BillOverview/79921
1797532,2110,SB1038,2,Engrossed,2024-02-01,"Charter schools; state board; continuation.","Charter schools; state board; continuation.",1101,"House Rules",2024-02-27,"House ED Committee action: Do Pass, voting: (10-0-0-0-0-0)",https://legiscan.com/AZ/bill/SB1038/2024,https://apps.azleg.gov/BillStatus/BillOverview/79922
1797594,2110,SB1039,4,Passed,2024-04-16,"Private postsecondary education; board; continuation","Private postsecondary education; board; continuation",0,,2024-04-16,"Chapter 156",https://legiscan.com/AZ/bill/SB1039/2024,https://apps.azleg.gov/BillStatus/BillOverview/79923
1797671,2110,SB1040,1,Introduced,2024-01-09,"Student activity fees; conscience exemption","Student activity fees; conscience exemption",1114,"Senate Rules",2024-02-14,"Senate ED Committee action: Failed To Pass, voting: (3-4-1-0)",https://legiscan.com/AZ/bill/SB1040/2024,https://apps.azleg.gov/BillStatus/BillOverview/79932
