bill_id,date,chamber,sequence,action
1669903,2023-02-28,Senate,7,"Senate majority caucus: Do pass"
1669903,2023-02-28,Senate,8,"Senate minority caucus: Do pass"
1669903,2023-03-02,Senate,9,"Senate Committee of the Whole action: Do Pass Amended"
1669903,2023-03-02,Senate,10,"Senate third reading PASSED voting: (16-14-0-0)"
1669903,2023-03-03,House,11,"Transmit to House"
1669903,2023-03-07,House,12,"Introduced in House and read first time"
1669903,2023-03-07,House,13,"Assigned to House COM Committee"
1669903,2023-03-07,House,14,"Assigned to House RULES Committee"
1669903,2023-03-08,House,15,"House read second time"
1669903,2023-03-14,House,16,"House COM Committee action: Do Pass Amended, voting: (6-2-2-0-0-0)"
1669903,2023-03-20,House,17,"House RULES Committee action: constitutional and in proper form, voting: (8-0-0-0-0-0)"
1669903,2023-03-21,House,18,"House majority caucus: Do pass"
1669903,2023-03-21,House,19,"House minority caucus: Do pass"
1669903,2023-04-04,House,20,"House Committee of the Whole action: Retained on the Calendar"
1669903,2023-04-10,House,21,"House Committee of the Whole action: Do Pass Amended"
1669903,2023-05-15,House,22,"House refer to additional Committee of the Whole"
1669903,2023-05-15,House,23,"House additional Committee of the Whole action: Do Pass Amended"
1669903,2023-05-15,House,24,"House third reading PASSED voting: (42-16-1-0)"
1669903,2023-05-16,Senate,25,"Transmit to Senate"
1669903,2023-06-13,Senate,26,"Senate Conference Committee recommended"
1669903,2023-06-13,Senate,27,"Senate minority caucus: Conference"
1669903,2023-06-13,Senate,28,"Senate concurs"
1669903,2023-06-13,Senate,29,"Senate final reading PASSED, voting: (19-9-2-0)"
1669903,2023-06-14,Senate,30,"Transmitted to Governor"
1669903,2023-06-20,Senate,31,"Governor Signed"
1669903,2023-06-20,Senate,32,"Chapter 191"
1669972,2023-01-24,Senate,1,"Introduced in Senate and read first time"
1669972,2023-01-24,Senate,2,"Assigned to Senate ELEC Committee"
1669972,2023-01-24,Senate,3,"Assigned to Senate RULES Committee"
1669972,2023-01-25,Senate,4,"Senate read second time"
1669972,2023-02-06,Senate,5,"Senate ELEC Committee action: Do Pass, voting: (5-3-0-0)"
1669972,2023-02-13,Senate,6,"Senate RULES Committee action: Proper For Consideration, voting: (0-0-0-0)"
1669972,2023-02-13,Senate,7,"Senate consent calendar"
1669972,2023-02-14,Senate,8,"Senate majority caucus: Do pass"
1669972,2023-02-14,Senate,9,"Senate minority caucus: Do pass"
1669972,2023-02-28,Senate,10,"Senate Committee of the Whole action: Retained"
1669972,2023-03-01,Senate,11,"Senate Committee of the Whole action: Do Pass Amended"
1669972,2023-03-02,Senate,12,"Senate third reading PASSED voting: (16-14-0-0)"
1669972,2023-03-03,House,13,"Transmit to House"
1669972,2023-03-07,House,14,"Introduced in House and read first time"
1669972,2023-03-07,House,15,"Assigned to House MOE Committee"
1669972,2023-03-07,House,16,"Assigned to House APPROP Committee"
1669972,2023-03-07,House,17,"Assigned to House RULES Committee"
1669972,2023-03-08,House,18,"House read second time"
1669972,2023-03-22,House,19,"House MOE Committee action: Do Pass, voting: (6-4-0-0-0-0)"
1669972,2023-04-03,House,20,"House APPROP Committee action: Do Pass Amended, voting: (8-6-0-1-0-0)"
1670037,2023-01-31,Senate,1,"Introduced in Senate and read first time"
1670037,2023-01-31,Senate,2,"Assigned to Senate JUD Committee"
1670037,2023-01-31,Senate,3,"Assigned to Senate RULES Committee"
1670037,2023-02-01,Senate,4,"Senate read second time"
1670037,2023-02-16,Senate,5,"Senate JUD Committee action: Do Pass, voting: (7-0-0-0)"
1670037,2023-02-20,Senate,6,"Senate RULES Committee action: Proper For Consideration, voting: (0-0-0-0)"
1670037,2023-02-20,Senate,7,"Senate consent calendar"
1670037,2023-02-20,Senate,8,"Senate minority caucus: Do pass"
1670037,2023-02-21,Senate,9,"Senate majority caucus: Do pass"
1670037,2023-03-21,Senate,10,"Senate third reading FAILED voting: (14-15-1-0)"
1670037,2023-03-22,Senate,11,"Senate motion to reconsider third reading"
1670106,2023-01-24,Senate,1,"Introduced in Senate and read first time"
1670106,2023-01-24,Senate,2,"Assigned to Senate ELEC Committee"
1670106,2023-01-24,Senate,3,"Assigned to Senate RULES Committee"
1670106,2023-01-25,Senate,4,"Senate read second time"
1670175,2023-01-24,Senate,1,"Introduced in Senate and read first time"
1670175,2023-01-24,Senate,2,"Assigned to Senate COM Committee"
1670175,2023-01-24,Senate,3,"Assigned to Senate RULES Committee"
1670175,2023-01-25,Senate,4,"Senate read second time"
1670175,2023-02-01,Senate,5,"Senate COM Committee action: Do Pass, voting: (6-0-1-0)"
1670175,2023-02-07,Senate,6,"Senate RULES Committee action: Proper For Consideration, voting: (0-0-0-0)"
1670175,2023-02-07,Senate,7,"Senate consent calendar"
1670175,2023-02-07,Senate,8,"Senate majority caucus: Do pass"
1670175,2023-02-07,Senate,9,"Senate minority caucus: Do pass"
1670175,2023-02-13,Senate,10,"Senate third reading PASSED voting: (17-11-2-0)"
1670175,2023-02-13,House,11,"Transmit to House"
1670175,2023-02-27,House,12,"Introduced in House and read first time"
1670175,2023-02-27,House,13,"Assigned to House GOV Committee"
1670175,2023-02-27,House,14,"Assigned to House RULES Committee"
1670175,2023-02-28,House,15,"House read second time"
1670175,2023-03-15,House,16,"House GOV Committee action: Do Pass, voting: (9-0-0-0-0-0)"
1670175,2023-03-20,House,17,"House RULES Committee action: constitutional and in proper form, voting: (8-0-0-0-0-0)"
1670175,2023-03-20,House,18,"House consent calendar"
1670175,2023-03-21,House,19,"House majority caucus: Do pass"
1670175,2023-03-21,House,20,"House minority caucus: Do pass"
1670175,2023-03-30,House,21,"House third reading PASSED voting: (58-0-2-0)"
1670175,2023-03-30,Senate,22,"Transmit to Senate"
1670175,2023-04-03,,23,"Transmitted to Governor"
1670175,2023-04-07,,24,"Governor Vetoed"
1670244,2023-01-25,House,1,"Introduced in House and read first time"
1670244,2023-01-25,House,2,"Assigned to House JUD Committee"
1670244,2023-01-25,House,3,"Assigned to House RULES Committee"
1670244,2023-01-26,House,4,"House read second time"
1670313,2023-01-24,Senate,1,"Introduced in Senate and read first time"
1670313,2023-01-24,Senate,2,"Assigned to Senate FIN Committee"
1670313,2023-01-24,Senate,3,"Assigned to Senate RULES Committee"
1670313,2023-01-25,Senate,4,"Senate read second time"
1670313,2023-01-30,Senate,5,"Senate FIN Committee action: Do Pass, voting: (7-0-0-0)"
1670313,2023-02-07,Senate,6,"Senate RULES Committee action: Proper For Consideration, voting: (0-0-0-0)"
1670313,2023-02-07,Senate,7,"Senate consent calendar"
1670313,2023-02-07,Senate,8,"Senate majority caucus: Do pass"
1670313,2023-02-07,Senate,9,"Senate minority caucus: Do pass"
1670313,2023-02-16,Senate,10,"Senate third reading PASSED voting: (28-0-2-0)"
1670313,2023-02-16,House,11,"Transmit to House"
1670313,2023-02-20,House,12,"House third reading PASSED voting: (56-0-4-0)"
1670313,2023-02-20,Senate,13,"Transmit to Senate"
1670313,2023-02-27,Senate,14,"Transmitted to Governor"
1670313,2023-03-03,Senate,15,"Governor Signed"
1670313,2023-03-03,Senate,16,"Chapter 2"
1670379,2023-01-25,Senate,1,"Introduced in Senate and read first time"
1670379,2023-01-25,Senate,2,"Assigned to Senate FIN Committee"
1670379,2023-01-25,Senate,3,"Assigned to Senate RULES Committee"
1670379,2023-01-26,Senate,4,"Senate read second time"
1670379,2023-01-30,Senate,5,"Senate FIN Committee action: Do Pass, voting: (6-1-0-0)"
1670379,2023-02-07,Senate,6,"Senate RULES Committee action: Proper For Consideration, voting: (0-0-0-0)"
1670379,2023-02-07,Senate,7,"Senate consent calendar"
1670379,2023-02-07,Senate,8,"Senate majority caucus: Do pass"
1670379,2023-02-07,Senate,9,"Senate minority caucus: Do pass"
1670379,2023-02-28,Senate,10,"Senate Committee of the Whole action: Do Pass Amended"
1670379,2023-02-28,Senate,11,"Senate third reading PASSED voting: (30-0-0-0)"
1670379,2023-03-01,House,12,"Transmit to House"
1670379,2023-03-02,House,13,"Introduced in House and read first time"
1670379,2023-03-02,House,14,"Assigned to House WM Committee"
1670379,2023-03-02,House,15,"Assigned to House RULES Committee"
1670379,2023-03-06,House,16,"House read second time"
1670379,2023-03-15,House,17,"House WM Committee action: Do Pass, voting: (10-0-0-0-0-0)"
1670379,2023-03-20,House,18,"House RULES Committee action: constitutional and in proper form, voting: (8-0-0-0-0-0)"
1670379,2023-03-20,House,19,"House consent calendar"
1670379,2023-03-21,House,20,"House majority caucus: Do pass"
1670379,2023-03-21,House,21,"House minority caucus: Do pass"
1670379,2023-03-28,House,22,"House third reading PASSED voting: (58-0-2-0)"
1670379,2023-03-28,Senate,23,"Transmit to Senate"
1670379,2023-03-29,Senate,24,"Transmitted to Governor"
1670379,2023-04-04,Senate,25,"Governor Signed"
1670379,2023-04-04,Senate,26,"Chapter 19"
1670446,2023-01-30,Senate,1,"Introduced in Senate and read first time"
1670446,2023-01-30,Senate,2,"Assigned to Senate COM Committee"
1670446,2023-01-30,Senate,3,"Assigned to Senate RULES Committee"
1670446,2023-01-31,Senate,4,"Senate read second time"
1670446,2023-02-16,Senate,5,"Senate COM Committee action: Do Pass, voting: (4-3-0-0)"
1670446,2023-02-27,Senate,6,"Senate RULES Committee action: Proper For Consideration, voting: (0-0-0-0)"
1670446,2023-02-28,Senate,7,"Senate majority caucus: Do pass"
1670446,2023-02-28,Senate,8,"Senate minority caucus: Do pass"
1670446,2023-03-01,Senate,9,"Senate Committee of the Whole action: Do Pass"
1670446,2023-03-02,Senate,10,"Senate third reading PASSED voting: (16-14-0-0)"
1670446,2023-03-03,House,11,"Transmit to House"
1670446,2023-03-07,House,12,"Introduced in House and read first time"
1670446,2023-03-07,House,13,"Assigned to House COM Committee"
1670446,2023-03-07,House,14,"Assigned to House RULES Committee"
1670446,2023-03-08,House,15,"House read second time"
1670446,2023-03-21,House,16,"House COM Committee action: Do Pass, voting: (6-4-0-0-0-0)"
1670446,2023-03-27,House,17,"House RULES Committee action: constitutional and in proper form, voting: (8-0-0-0-0-0)"
1670446,2023-03-27,House,18,"House consent calendar"
1670446,2023-03-28,House,19,"House majority caucus: Do pass"
1670446,2023-03-28,House,20,"House minority caucus: Do pass"
1670446,2023-04-04,House,21,"House Committee of the Whole action: Do Pass"
1670446,2023-06-12,House,22,"House third reading FAILED voting: (29-31-0-0)"
1670515,2023-01-24,Senate,1,"Introduced in Senate and read first time"
1670515,2023-01-24,Senate,2,"Assigned to Senate APPROP Committee"
1670515,2023-01-24,Senate,3,"Assigned to Senate TAT Committee"
1670515,2023-01-24,Senate,4,"Assigned to Senate RULES Committee"
1670515,2023-01-25,Senate,5,"Senate read second time"
1670515,2023-02-13,Senate,6,"Senate TAT Committee action: Do Pass, voting: (5-2-0-0)"
1670515,2023-02-14,Senate,7,"Senate APPROP Committee action: Do Pass, voting: (7-2-1-0)"
1670515,2023-02-20,Senate,8,"Senate RULES Committee action: Proper For Consideration, voting: (0-0-0-0)"
1670515,2023-02-20,Senate,9,"Senate consent calendar"
1670515,2023-02-20,Senate,10,"Senate minority caucus: Do pass"
1670515,2023-02-21,Senate,11,"Senate majority caucus: Do pass"
1670515,2023-03-21,Senate,12,"Senate third reading PASSED voting: (23-5-2-0)"
1670515,2023-03-21,House,13,"Transmit to House"
1670515,2023-03-23,House,14,"Introduced in House and read first time"
1670515,2023-03-23,House,15,"Assigned to House TI Committee"
1670515,2023-03-23,House,16,"Assigned to House APPROP Committee"
1670515,2023-03-23,House,17,"Assigned to House RULES Committee"
1670515,2023-03-27,House,18,"House read second time"
1670515,2023-03-29,House,19,"House TI Committee action: Do Pass, voting: (11-0-0-0-0-0)"
1670515,2023-04-03,House,20,"House APPROP Committee action: do pass amended/strike-everything, voting: (13-1-0-1-0-0)"
1670584,2023-01-25,Senate,1,"Introduced in Senate and read first time"
1670584,2023-01-25,Senate,2,"Assigned to Senate FIN Committee"
1670584,2023-01-25,Senate,3,"Assigned to Senate RULES Committee"
1670584,2023-01-26,Senate,4,"Senate read second time"
1670584,2023-01-30,Senate,5,"Senate FIN Committee action: Do Pass, voting: (7-0-0-0)"
1670584,2023-02-07,Senate,6,"Senate RULES Committee action: Proper For Consideration, voting: (0-0-0-0)"
1670584,2023-02-07,Senate,7,"Senate consent calendar"
1670584,2023-02-07,Senate,8,"Senate majority caucus: Do pass"
1670584,2023-02-07,Senate,9,"Senate minority caucus: Do pass"
1670584,2023-02-20,Senate,10,"Senate third reading PASSED voting: (29-0-1-0)"
1670584,2023-02-20,House,11,"Transmit to House"
1670584,2023-02-27,House,12,"Introduced in House and read first time"
1670584,2023-02-27,House,13,"Assigned to House WM Committee"
1670584,2023-02-27,House,14,"Assigned to House RULES Committee"
1670584,2023-02-28,House,15,"House read second time"
1670584,2023-03-08,House,16,"House WM Committee action: Do Pass, voting: (9-0-0-1-0-0)"
1670584,2023-03-13,House,17,"House RULES Committee action: constitutional and in proper form, voting: (7-0-0-1-0-0)"
1670584,2023-03-13,House,18,"House consent calendar"
1670584,2023-03-14,House,19,"House majority caucus: Do pass"
1670584,2023-03-14,House,20,"House minority caucus: Do pass"
1670584,2023-03-22,House,21,"House third reading PASSED voting: (60-0-0-0)"
1670584,2023-03-22,Senate,22,"Transmit to Senate"
1670584,2023-03-23,Senate,23,"Transmitted to Governor"
1670584,2023-03-28,Senate,24,"Governor Signed"
1670584,2023-03-28,Senate,25,"Chapter 6"
1670648,2023-01-25,Senate,1,"Introduced in Senate and read first time"
1670648,2023-01-25,Senate,2,"Assigned to Senate ED Committee"
1670648,2023-01-25,Senate,3,"Assigned to Senate RULES Committee"
1670648,2023-01-26,Senate,4,"Senate read second time"
1670648,2023-02-08,Senate,5,"Senate ED Committee action: Do Pass, voting: (4-3-0-0)"
1670648,2023-02-13,Senate,6,"Senate RULES Committee action: Proper For Consideration, voting: (4-3-0-0)"
1670648,2023-02-13,Senate,7,"Senate consent calendar"
1670648,2023-02-14,Senate,8,"Senate majority caucus: Do pass"
1670648,2023-02-14,Senate,9,"Senate minority caucus: Do pass"
1670648,2023-02-22,Senate,10,"Senate Committee of the Whole action: Do Pass"
1670648,2023-02-22,Senate,11,"Senate third reading PASSED voting: (16-13-1-0)"
1670648,2023-02-23,House,12,"Transmit to House"
1670648,2023-03-20,House,13,"Introduced in House and read first time"
1670648,2023-03-20,House,14,"Assigned to House COM Committee"
1670648,2023-03-20,House,15,"Assigned to House RULES Committee"
1670648,2023-03-21,House,16,"House read second time"
1670648,2023-03-28,House,17,"House COM Committee action: do pass amended/strike-everything, voting: (7-3-0-0-0-0)"
1670648,2023-04-04,House,18,"House RULES Committee action: constitutional and in proper form, voting: (8-0-0-0-0-0)"
1670648,2023-04-04,House,19,"House majority caucus: Do pass"
1670648,2023-04-04,House,20,"House minority caucus: Do pass"
1670648,2023-06-12,House,21,"House Committee of the Whole action: Retained on the Calendar"
1670718,2023-01-24,Senate,1,"Introduced in Senate and read first time"
1670718,2023-01-24,Senate,2,"Assigned to Senate COM Committee"
1670718,2023-01-24,Senate,3,"Assigned to Senate RULES Committee"
1670718,2023-01-25,Senate,4,"Senate read second time"
1670718,2023-02-01,Senate,5,"Senate COM Committee action: Do Pass, voting: (6-0-1-0)"
1670718,2023-02-07,Senate,6,"Senate RULES Committee action: Proper For Consideration, voting: (0-0-0-0)"
1670718,2023-02-07,Senate,7,"Senate consent calendar"
1670718,2023-02-07,Senate,8,"Senate majority caucus: Do pass"
1670718,2023-02-07,Senate,9,"Senate minority caucus: Do pass"
1670718,2023-02-20,Senate,10,"Senate third reading PASSED voting: (29-0-1-0)"
1670718,2023-02-20,House,11,"Transmit to House"
1670718,2023-02-27,House,12,"Introduced in House and read first time"
1670718,2023-02-27,House,13,"Assigned to House RA Committee"
1670718,2023-02-27,House,14,"Assigned to House RULES Committee"
1670718,2023-02-28,House,15,"House read second time"
1670718,2023-03-15,House,16,"House RA Committee action: Do Pass, voting: (7-0-0-0-0-0)"
1670718,2023-03-20,House,17,"House RULES Committee action: constitutional and in proper form, voting: (8-0-0-0-0-0)"
1670718,2023-03-20,House,18,"House consent calendar"
1670718,2023-03-21,House,19,"House majority caucus: Do pass"
1670718,2023-03-21,House,20,"House minority caucus: Do pass"
1670718,2023-04-06,House,21,"House third reading PASSED voting: (57-0-3-0)"
1670718,2023-04-06,Senate,22,"Transmit to Senate"
1670718,2023-04-12,Senate,23,"Transmitted to Governor"
1670718,2023-04-18,Senate,24,"Governor Signed"
1670718,2023-04-18,Senate,25,"Chapter 65"
1670787,2023-01-25,Senate,1,"Introduced in Senate and read first time"
1670787,2023-01-25,Senate,2,"Assigned to Senate COM Committee"
1670787,2023-01-25,Senate,3,"Assigned to Senate RULES Committee"
1670787,2023-01-26,Senate,4,"Senate read second time"
1670787,2023-02-08,Senate,5,"Senate COM Committee action: Do Pass, voting: (4-2-1-0)"
1670787,2023-02-13,Senate,6,"Senate RULES Committee action: Proper For Consideration, voting: (0-0-0-0)"
1670787,2023-02-13,Senate,7,"Senate consent calendar"
1670787,2023-02-14,Senate,8,"Senate majority caucus: Do pass"
1670787,2023-02-14,Senate,9,"Senate minority caucus: Do pass"
1670787,2023-02-22,Senate,10,"Senate Committee of the Whole action: Do Pass Amended"
1670787,2023-02-22,Senate,11,"Senate third reading PASSED voting: (16-13-1-0)"
1670787,2023-02-23,House,12,"Transmit to House"
1670787,2023-02-28,House,13,"Introduced in House and read first time"
1670787,2023-02-28,House,14,"Assigned to House RA Committee"
1670787,2023-02-28,House,15,"Assigned to House RULES Committee"
1670787,2023-03-01,House,16,"House read second time"
1670787,2023-03-15,House,17,"House RA Committee action: Do Pass, voting: (5-2-0-0-0-0)"
1670787,2023-03-20,House,18,"House RULES Committee action: constitutional and in proper form, voting: (8-0-0-0-0-0)"
1670787,2023-03-20,House,19,"House consent calendar"
1670787,2023-03-21,House,20,"House majority caucus: Do pass"
1670787,2023-03-21,House,21,"House minority caucus: Do pass"
1670787,2023-03-28,House,22,"House third reading PASSED voting: (31-27-2-0)"
1670787,2023-03-28,Senate,23,"Transmit to Senate"
1670787,2023-03-29,,24,"Transmitted to Governor"
1670787,2023-04-04,,25,"Governor Vetoed"
1672519,2023-01-24,Senate,1,"Introduced in Senate and read first time"
1672519,2023-01-24,Senate,2,"Assigned to Senate ELEC Committee"
1672519,2023-01-24,Senate,3,"Assigned to Senate RULES Committee"
1672519,2023-01-25,Senate,4,"Senate read second time"
1672519,2023-02-06,Senate,5,"Senate ELEC Committee action: Do Pass, voting: (5-3-0-0)"
1672519,2023-02-13,Senate,6,"Senate RULES Committee action: Proper For Consideration, voting: (0-0-0-0)"
1672519,2023-02-13,Senate,7,"Senate consent calendar"
1672519,2023-02-14,Senate,8,"Senate majority caucus: Do pass"
1672519,2023-02-14,Senate,9,"Senate minority caucus: Do pass"
1672519,2023-02-27,Senate,10,"Senate Committee of the Whole action: Retained"
1672519,2023-03-02,Senate,11,"Senate Committee of the Whole action: Do Pass Amended"
1672519,2023-03-02,Senate,12,"Senate third reading PASSED voting: (16-13-1-0)"
1672519,2023-03-03,House,13,"Transmit to House"
1672519,2023-03-07,House,14,"Introduced in House and read first time"
1672519,2023-03-07,House,15,"Assigned to House MOE Committee"
1672519,2023-03-07,House,16,"Assigned to House RULES Committee"
1672519,2023-03-08,House,17,"House read second time"
1672519,2023-03-22,House,18,"House MOE Committee action: Do Pass, voting: (6-4-0-0-0-0)"
1672519,2023-03-27,House,19,"House RULES Committee action: constitutional and in proper form, voting: (8-0-0-0-0-0)"
1672519,2023-03-27,House,20,"House consent calendar"
1672519,2023-03-28,House,21,"House majority caucus: Do pass"
1672519,2023-03-28,House,22,"House minority caucus: Do pass"
1672519,2023-05-08,House,23,"House Committee of the Whole action: Retained on the Calendar"
1672519,2023-05-09,House,24,"House Committee of the Whole action: Retained on the Calendar"
1672519,2023-05-15,House,25,"House Committee of the Whole action: Do Pass Amended"
1672519,2023-05-15,House,26,"House third reading PASSED voting: (31-27-1-0)"
1672519,2023-05-16,Senate,27,"Transmit to Senate"
1672519,2023-06-13,Senate,28,"Senate Conference Committee recommended"
1672519,2023-06-13,Senate,29,"Senate minority caucus: Conference"
1672519,2023-06-13,Senate,30,"Senate concurs"
1672519,2023-06-13,Senate,31,"Senate final reading PASSED, voting: (16-12-2-0)"
1672519,2023-06-14,,32,"Transmitted to Governor"
1672519,2023-06-20,,33,"Governor Vetoed"
1672805,2023-01-30,Senate,1,"Introduced in Senate and read first time"
1672805,2023-01-30,Senate,2,"Assigned to Senate ED Committee"
1672805,2023-01-30,Senate,3,"Assigned to Senate RULES Committee"
1672805,2023-01-31,Senate,4,"Senate read second time"
1672805,2023-02-08,Senate,5,"Senate ED Committee action: Do Pass Amended, voting: (7-0-0-0)"
1672805,2023-02-13,Senate,6,"Senate RULES Committee action: Proper For Consideration, voting: (0-0-0-0)"
1672805,2023-02-14,Senate,7,"Senate majority caucus: Do pass"
1672805,2023-02-14,Senate,8,"Senate minority caucus: Do pass"
1672805,2023-02-21,Senate,9,"Senate Committee of the Whole action: Do Pass Amended"
1672805,2023-02-21,Senate,10,"Senate third reading PASSED voting: (20-9-1-0)"
1672805,2023-02-21,House,11,"Transmit to House"
1672805,2023-02-27,House,12,"Introduced in House and read first time"
1672805,2023-02-27,House,13,"Assigned to House ED Committee"
1672805,2023-02-27,House,14,"Assigned to House RULES Committee"
1672805,2023-02-28,House,15,"House read second time"
1672805,2023-03-14,House,16,"House ED Committee action: Do Pass, voting: (10-0-0-0-0-0)"
1672805,2023-03-20,House,17,"House RULES Committee action: constitutional and in proper form, voting: (8-0-0-0-0-0)"
1672805,2023-03-20,House,18,"House consent calendar"
1672805,2023-03-21,House,19,"House majority caucus: Do pass"
1672805,2023-03-21,House,20,"House minority caucus: Do pass"
1672805,2023-05-03,House,21,"House third reading PASSED voting: (55-0-4-0)"
1672805,2023-05-03,Senate,22,"Transmit to Senate"
1672805,2023-05-08,Senate,23,"Transmitted to Governor"
1672805,2023-05-11,Senate,24,"Governor Signed"
1672805,2023-05-11,Senate,25,"Chapter 131"
1673100,2023-01-30,Senate,1,"Introduced in Senate and read first time"
1673100,2023-01-30,Senate,2,"Assigned to Senate APPROP Committee"
1673100,2023-01-30,Senate,3,"Assigned to Senate ED Committee"
1673100,2023-01-30,Senate,4,"Assigned to Senate RULES Committee"
1673100,2023-01-31,Senate,5,"Senate read second time"
1673100,2023-02-02,Senate,6,"Senate ED Committee action: Do Pass Amended, voting: (6-1-0-0)"
1673100,2023-02-14,Senate,7,"Senate APPROP Committee action: Do Pass Amended, voting: (7-3-0-0)"
1673100,2023-02-20,Senate,8,"Senate RULES Committee action: Proper For Consideration, voting: (0-0-0-0)"
1673100,2023-02-20,Senate,9,"Senate minority caucus: Do pass"
1673100,2023-02-21,Senate,10,"Senate majority caucus: Do pass"
1673100,2023-03-14,Senate,11,"Senate Committee of the Whole action: Do Pass Amended"
1673100,2023-03-15,Senate,12,"Senate third reading PASSED voting: (16-11-3-0)"
1673100,2023-03-15,House,13,"Transmit to House"
1673100,2023-03-20,House,14,"Introduced in House and read first time"
1673100,2023-03-20,House,15,"Assigned to House ED Committee"
1673100,2023-03-20,House,16,"Assigned to House APPROP Committee"
1673100,2023-03-20,House,17,"Assigned to House RULES Committee"
1673100,2023-03-21,House,18,"House read second time"
1673177,2023-01-24,Senate,1,"Introduced in Senate and read first time"
1673177,2023-01-24,Senate,2,"Assigned to Senate ELEC Committee"
1673177,2023-01-24,Senate,3,"Assigned to Senate RULES Committee"
1673177,2023-01-25,Senate,4,"Senate read second time"
1673177,2023-01-30,Senate,5,"Senate ELEC Committee action: Do Pass, voting: (8-0-0-0)"
1673177,2023-02-07,Senate,6,"Senate RULES Committee action: Proper For Consideration, voting: (0-0-0-0)"
1673177,2023-02-07,Senate,7,"Senate consent calendar"
1673177,2023-02-07,Senate,8,"Senate majority caucus: Do pass"
1673177,2023-02-07,Senate,9,"Senate minority caucus: Do pass"
1673177,2023-03-09,Senate,10,"Senate third reading PASSED voting: (30-0-0-0)"
1673177,2023-03-09,House,11,"Transmit to House"
1673177,2023-03-13,House,12,"Introduced in House and read first time"
1673177,2023-03-13,House,13,"Assigned to House MOE Committee"
1673177,2023-03-13,House,14,"Assigned to House RULES Committee"
1673177,2023-03-14,House,15,"House read second time"
1673177,2023-03-29,House,16,"House MOE Committee action: Failed To Pass, voting: (0-9-1-0-0-0)"
1673258,2023-01-25,Senate,1,"Introduced in Senate and read first time"
1673258,2023-01-25,Senate,2,"Assigned to Senate APPROP Committee"
1673258,2023-01-25,Senate,3,"Assigned to Senate ED Committee"
1673258,2023-01-25,Senate,4,"Assigned to Senate RULES Committee"
1673258,2023-01-26,Senate,5,"Senate read second time"
1673258,2023-02-08,Senate,6,"Senate ED Committee action: Do Pass, voting: (7-0-0-0)"
1673258,2023-02-14,Senate,7,"Senate APPROP Committee action: Do Pass, voting: (7-3-0-0)"
1673258,2023-02-20,Senate,8,"Senate RULES Committee action: Proper For Consideration, voting: (0-0-0-0)"
1673258,2023-02-20,Senate,9,"Senate consent calendar"
1673258,2023-02-20,Senate,10,"Senate minority caucus: Do pass"
1673258,2023-02-21,Senate,11,"Senate majority caucus: Do pass"
1673258,2023-03-14,Senate,12,"Senate Committee of the Whole action: Do Pass"
1673258,2023-03-16,Senate,13,"Senate third reading FAILED voting: (14-14-2-0)"
1673258,2023-03-20,Senate,14,"Senate motion to reconsider third reading"
1673336,2023-01-25,Senate,1,"Introduced in Senate and read first time"
1673336,2023-01-25,Senate,2,"Assigned to Senate ED Committee"
1673336,2023-01-25,Senate,3,"Assigned to Senate RULES Committee"
1673336,2023-01-26,Senate,4,"Senate read second time"
1673336,2023-02-02,Senate,5,"Senate ED Committee action: Do Pass, voting: (7-0-0-0)"
1673336,2023-02-13,Senate,6,"Senate RULES Committee action: Proper For Consideration, voting: (0-0-0-0)"
1673336,2023-02-13,Senate,7,"Senate consent calendar"
1673336,2023-02-14,Senate,8,"Senate majority caucus: Do pass"
1673336,2023-02-14,Senate,9,"Senate minority caucus: Do pass"
1673336,2023-03-09,Senate,10,"Senate third reading PASSED voting: (30-0-0-0)"
1673336,2023-03-09,House,11,"Transmit to House"
1673336,2023-03-14,House,12,"Introduced in House and read first time"
1673336,2023-03-14,House,13,"Assigned to House ED Committee"
1673336,2023-03-14,House,14,"Assigned to House RULES Committee"
1673336,2023-03-15,House,15,"House read second time"
1673336,2023-03-21,House,16,"House ED Committee action: Do Pass, voting: (8-1-0-1-0-0)"
1673336,2023-03-27,House,17,"House RULES Committee action: constitutional and in proper form, voting: (8-0-0-0-0-0)"
1673336,2023-03-27,House,18,"House consent calendar"
1673336,2023-03-28,House,19,"House majority caucus: Do pass"
1673336,2023-03-28,House,20,"House minority caucus: Do pass"
1673418,2023-01-24,Senate,1,"Introduced in Senate and read first time"
1673418,2023-01-24,Senate,2,"Assigned to Senate ELEC Committee"
1673418,2023-01-24,Senate,3,"Assigned to Senate RULES Committee"
1673418,2023-01-25,Senate,4,"Senate read second time"
1673418,2023-01-30,Senate,5,"Senate ELEC Committee action: Do Pass, voting: (5-3-0-0)"
1673418,2023-02-07,Senate,6,"Senate RULES Committee action: Proper For Consideration, voting: (0-0-0-0)"
1673418,2023-02-07,Senate,7,"Senate consent calendar"
1673418,2023-02-07,Senate,8,"Senate majority caucus: Do pass"
1673418,2023-02-07,Senate,9,"Senate minority caucus: Do pass"
1673418,2023-02-27,Senate,10,"Senate Committee of the Whole action: Do Pass"
1673418,2023-02-28,Senate,11,"Senate third reading PASSED voting: (16-14-0-0)"
1673418,2023-03-01,House,12,"Transmit to House"
1673418,2023-03-02,House,13,"Introduced in House and read first time"
1673418,2023-03-02,House,14,"Assigned to House MOE Committee"
1673418,2023-03-02,House,15,"Assigned to House RULES Committee"
1673418,2023-03-06,House,16,"House read second time"
